week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900716,2346,2970,0,9060,6895,10914944,5710,10900383.16,2373.72,3070.12,0,9118.96,7051,10914945.96,5965.24,10896897.399999999,1685.8000000000002,2284.6000000000004,0,8375.2,5654.200000000001,10914790.4,4819.2,10902324,3349.2,4294.199999999999,0,10614.199999999999,9545.199999999997,10915075,7845.199999999999,2010-10-21
2,10895015,2503,3131,0,17355,8546,10918075,7307,10894625.2,2578.72,3207.6,0,17656.84,8710.2,10918068.36,7468.04,10886184,1709.6,2133.4,0,14640.8,6014.200000000001,10917894,5174.4,10899391.2,4074.599999999999,4912.5999999999995,0,22768.399999999998,13085,10918269,10947.8,2010-10-28
3,10889135,2673,3311,0,26368,9796,10921211,8205,10888213.6,2778.88,3435.68,0,26790.08,9414.56,10921218.24,8017.24,10875331.8,1676.1999999999998,2163.8,0,20695.2,5916.4,10920993,5045.6,10896527.2,4353,5223.999999999998,0,36976.6,14290.399999999994,10921550.2,12182.399999999996,2010-11-04
4,10883265,2780,3323,0,35499,9575,10924300,7985,10881422,2883.84,3610.56,0,36393.44,9856.88,10924309.84,8414.2,10864604.6,1593,2025.6000000000001,0,26539.800000000003,5698,10924103,4803.2,10893841.4,4582.799999999999,5803,0,50612.79999999999,15265.599999999997,10924697.4,13065.399999999998,2010-11-11
5,10877331,2868,3558,0,44369,8915,10927382,7734,10873999.04,3002.48,3868.36,0,46565.32,10534.24,10927435.2,8908.64,10850518.6,1528.4,2028.1999999999998,0,32360.2,5724.6,10927185,4865,10891347.8,5422.2,6839,0,65991.79999999999,18121.6,10927830.8,15211.599999999999,2010-11-18
6,10869212,3101,3841,0,54439,10445,10930495,8660,10866057.32,3098.48,4035.96,0,57358.16,11086.32,10930549.92,9419.76,10832756.8,1528.8,2071.8,0,38039.6,5739.8,10930212.2,4784.8,10888529.4,5427.4,7540.399999999999,0,84853.4,20965.799999999996,10930974.4,17633.4,2010-11-25
7,10863323,2795,3824,0,64408,10723,10933601,8821,10857611.72,3248.76,4273.12,0,68530.96,11571.28,10933664.56,9888.6,10812662.4,1329.6000000000001,1778,0,43764.4,5205.8,10933353.2,4287.6,10885523,6337.999999999998,8229.8,0,106074.4,21800.199999999997,10934153.6,18778.799999999996,2010-12-02
8,10854614,3254,4176,0,74885,12001,10936772,10555,10847438.96,3784.36,4913.52,0,80664.48,12960.32,10936801.32,11083.96,10789272,1471.2,2053.8,0,50158.6,5251,10936477.2,4423.6,10882301.4,8828.599999999997,11176.399999999998,0,129636,27017.399999999994,10937284,22961.999999999993,2010-12-09
9,10844609,3275,4666,0,86470,12682,10939944,10713,10837177.6,3833.56,4973.96,0,93941.28,13558.48,10939926.4,11552.52,10763610.8,1470,2011.8000000000002,0,56289,5481.8,10939440,4745.4,10880195.4,8888.199999999999,11165.199999999997,0,156699.59999999998,30774.999999999985,10940454.2,26038.999999999993,2010-12-16
10,10834813,3343,4491,0,100216,12433,10943028,10712,10826762.6,3912.44,4934.44,0,107450.24,13721.96,10943059.72,11635.76,10733999,1431.8,1837.4,0,61214.8,5034.8,10942673.2,4339.2,10878610.8,10143.399999999994,11358.199999999997,0,187652.59999999998,30471.999999999993,10943583.8,25688.599999999995,2010-12-23
11,10826908,3339,4012,0,112044,11144,10946137,9422,10815297.2,4324.72,5199.8,0,121355.24,14456.8,10946176.96,12294.36,10697669.4,1306.8000000000002,1792.4,0,65716,4971.8,10945762.8,4237.6,10877254.2,12130.599999999995,13541.399999999994,0,223248.59999999998,38014.39999999998,10946812.2,32399.19999999998,2010-12-30
12,10818747,2966,4066,0,122633,11812,10949278,10267,10804059.48,4111.48,5294.28,0,135859.92,14927.08,10949325.16,12784.96,10666571.8,1210.6000000000001,1652.6,0,70322.20000000001,4722.4000000000005,10948850.399999999,4129.6,10875300.2,12199.399999999996,14720.399999999998,0,260580.99999999994,40210.19999999998,10950032.2,33962.39999999999,2011-01-06
13,10807924,2813,3707,0,134925,11089,10952336,9498,10793094.4,4113.4,5142.88,0,150084.88,14430.16,10952435.56,12336.16,10632692.2,1226.6000000000001,1598.6000000000001,0,75393.8,4545.6,10951989.4,3839.6000000000004,10873293,10753.199999999999,14282.599999999999,0,294433.5999999999,40999.2,10953219,34603.6,2011-01-13
14,10803211,2790,3813,0,147256,10539,10955483,8952,10782804.88,3702.96,5120.64,0,163949.76,14235.32,10955578.24,12116.56,10597952.2,1288.8,1756.2000000000003,0,80406.6,4731.200000000001,10955051.4,3969.8,10871797,9343.599999999999,14422,0,333972.79999999993,39794.2,10956431.2,33750.2,2011-01-20
15,10796316,2796,3533,0,155789,9582,10958619,8114,10772475.36,3957.88,4963.76,0,177305.08,13633.52,10958702.08,11673.04,10561930.6,1468.2,1792.6000000000004,0,85375,4731.8,10958101.6,4058.4,10869816.2,10191.399999999994,13196.399999999994,0,371800.3999999999,36584.999999999985,10959516.8,31510.19999999999,2011-01-27
16,10786301,2857,3672,0,166388,9473,10961750,8330,10762746.64,3625.68,4926.68,0,190522.08,13649.52,10961821.08,11615.12,10528914.6,1126,1550.8000000000002,0,90008.20000000001,4572.8,10961193.8,3876.8,10868947.4,8803.199999999995,12873.599999999991,0,409725,36309.999999999985,10962597.4,31151.799999999985,2011-02-03
17,10780384,2624,3514,0,180475,10203,10964938,8841,10753517.68,3474.84,4685.4,0,203274.08,13003.52,10964952,11078.56,10496127.600000001,1022.4000000000001,1469.4,0,93944.4,4086,10964235.2,3572.2000000000003,10868480.600000001,9534.999999999993,12578.799999999987,0,446160,33614.79999999997,10965718.4,28407.199999999975,2011-02-10
18,10775703,2529,3169,0,185749,8895,10968044,7337,10745081.32,3411.24,4464,0,215112.68,12144.28,10968069.24,10324.44,10470535.600000001,1082.6000000000001,1316.0000000000002,0,97375.8,3514.4000000000005,10967351,3005.2000000000003,10868309.600000001,8962.79999999999,11481.39999999999,0,477742.19999999995,31759.99999999997,10968872.2,26873.19999999998,2011-02-17
19,10768993,2548,3187,0,195738,8698,10971161,7535,10737489.44,3015.08,4198.64,0,226478.44,11653.16,10971181.6,9906.84,10448023.6,800.6000000000001,1259,0,100597.6,3417.6000000000004,10970433.4,2931.4,10868579.2,7815.999999999993,10649.999999999993,0,505672.19999999995,29968.199999999975,10972032.399999999,25424.599999999977,2011-02-24
20,10761175,2495,3211,0,205757,9247,10974249,7902,10730256.16,3067.32,3982.12,0,236998.56,10893.68,10974304.16,9360.68,10428196.2,915.0000000000001,1201.6000000000001,0,103565.40000000001,3166.2000000000003,10973614.2,2721.4,10868645.6,7612.1999999999925,9519.599999999991,0,530091.3999999999,25796.999999999978,10975129.8,22263.999999999978,2011-03-03
21,10755952,2203,2982,0,215758,8127,10977462,7103,10723678.88,2735.4,3778.8,0,247244.24,10650.84,10977437.32,9074.84,10406283.6,814,1171.4,0,106573,3239.6000000000004,10976825.600000001,2747.8,10868692.8,7250.799999999996,9736.799999999988,0,555321.5999999999,27730.999999999967,10978181.399999999,23853.599999999973,2011-03-10
22,10751421,2414,3104,0,223793,8263,10980579,7101,10717607.44,2708,3605.8,0,256647.76,9871.24,10980569,8439.6,10389484.6,762.2,1192.2,0,109848.40000000001,3233.0000000000005,10979978.6,2766.2,10868848,6089.399999999994,8157.19999999999,0,577318.7999999999,22999.999999999978,10981368.4,19691.199999999983,2011-03-17
23,10748712,2180,2831,0,230906,7943,10983640,6990,10711986.32,2625.16,3401.72,0,265698.8,9507.36,10983712,8118.56,10371333.2,808.4,841.4000000000001,0,112399.79999999999,2501.8,10983106,2174.4,10869704.8,6563.599999999996,8643.39999999999,0,597800.9999999998,23270.399999999976,10984499.8,19750.39999999998,2011-03-24
24,10747838,2282,2982,0,235668,8320,10986823,7186,10707018.92,2498.36,3229.04,0,274109.32,8920.56,10986855.64,7610.12,10357146.6,617.2,852.2,0,114662.79999999999,2516.2000000000003,10986253.8,2221.4,10870580.4,6201.599999999997,8296.999999999993,0,617553.9999999998,22536.39999999998,10987667.4,19301.79999999998,2011-03-31
25,10747465,2086,2736,0,239540,7563,10989951,6465,10701831.52,2571.88,3309.04,0,282273.72,8955.76,10989986.16,7591.88,10338676.8,669.4,918.5999999999999,0,116984,2539.8,10989330.600000001,2084.2,10871095,7731.599999999991,9419.999999999989,0,636332.7999999998,24169.399999999972,10990798.4,20841.799999999977,2011-04-07
26,10747232,1954,2542,0,243176,6726,10993102,6053,10697010.12,2521.96,3153.84,0,290429.76,8730.6,10993115.68,7397.68,10320650.4,647.8000000000001,934.6,0,119494.20000000001,2528.2,10992463,2141.4,10871844.2,8166.999999999986,9304.599999999986,0,657354.1999999997,25543.999999999967,10993939,21555.399999999972,2011-04-14
