model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,428,0.12328042804634241,290.09183368638,6.582409462254075,2.9880574550178456,5.223934935931097,3.6028138773257266,5.949741223558027,2.8318972416145733,0.9914001753250946,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09251784832392061,0,0.9974892616866897,1.1986907279539986e-6,0.0025095396225823558,0,0,10911819,0.060251272906226686,257.1589355902706,0.17064973682693982,-1700.1710368487456,0.6122831866616137,-1654.5496797148865,16.974494324884105,-2845.898145392227,1.0565260107171615
