week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10796569,34984,32147,0,48868,82162,10914936,7907,10798441.28,34967.44,31886.72,0,49643.92,81553,10914939.36,7957.44,10771667.2,21390.2,23912.2,0,44760.4,69890.6,10914786.600000001,6633.200000000001,10824794,51403.19999999999,41621.59999999999,0,56303.399999999994,96550.4,10915059,9509.6,2010-10-21
2,10566155,87269,79759,0,196785,191163,10918128,18278,10560788.92,84285.84,82445.52,0,190573.28,191744.32,10918093.56,18856.28,10457006.8,44278,47261.8,0,140086.4,115672.80000000002,10917768,11568.599999999999,10686378.6,123617.39999999995,114786.4,0,232702.39999999997,251639.59999999998,10918287.8,25763.199999999997,2010-10-28
3,10034922,185486,192143,0,526013,434234,10921216,41063,10016050.8,191115,185440.2,0,528608.4,441843.36,10921214.4,42635,9527280.4,100704.6,105035.80000000002,0,333265.4,255292.8,10920993.6,25005.800000000003,10378290.2,346801.59999999986,296437.19999999995,0,753799.7999999999,715368.7999999998,10921494.4,66923.59999999998,2010-11-04
4,9021766,308436,331054,0,1244967,863787,10924322,83457,8993045.28,338889.6,357969.04,0,1234446.68,880415.6,10924350.6,85481.48,7715631.199999999,175431.4,193302.6,0,749968.4,502164.60000000003,10924038.8,47170.8,9743356.399999999,610649.7999999996,646397.5999999996,0,1974258.3999999994,1573530.1999999993,10924702,151099.59999999992,2010-11-11
5,7562082,441796,511679,0,2383489,1364297,10927503,131937,7583236.68,427380.52,504298.56,0,2412597.48,1328863.36,10927513.24,130649.2,6067379.4,275735,311363.6,0,1513292.4,815121.4,10927250.6,79188.2,8804240.2,564079.2,691863.2,0,3793695.3999999985,1945869.3999999994,10927891.8,191595.79999999996,2010-11-18
6,6080980,386793,531223,0,3871713,1488587,10930659,145089,6104209.52,399331.04,543050.44,0,3884101.48,1518018.88,10930692.48,146566,4708977.6,271043.6,392167.4,0,2652098.2,1123100.6,10930398,112070.6,7369047.6,559201.3999999999,700233,0,5378108.599999998,1921114.3999999997,10931152,186686.4,2010-11-25
7,5049870,283540,412045,0,5245200,1189860,10933784,118386,5037243.68,278449.32,394176,0,5223951.28,1202418.92,10933820.28,117128.56,3950147.6,137935.8,247343.2,0,4008872,787874,10933478,74322.40000000001,6129022.4,440521.7999999998,572749.3999999997,0,6494263.799999999,1625522.1999999995,10934256.4,162160.79999999996,2010-12-02
8,4502542,149678,243304,0,6125306,776774,10936933,75539,4400283.48,158075.96,252191.96,0,6126426.64,774906.88,10936978.04,75176.16,3505106.8,66800.6,112634,0,5064886.6,399341.60000000003,10936668.6,35893.4,5289925.3999999985,284718.99999999994,416912.80000000005,0,7150953.799999999,1222109.4,10937456.600000001,117909.79999999999,2010-12-09
9,4094399,75726,121194,0,6545830,384627,10940067,37533,4069697.88,78451.4,133579.24,0,6658368.36,429540.36,10940096.88,41626.36,3397572.8,26743.200000000004,55929.200000000004,0,5773571.2,186554.80000000002,10939722.8,17046.600000000002,4929244.6,156058.59999999998,253464.99999999988,0,7459517.6,841074.7999999996,10940619,81933.79999999996,2010-12-16
10,3912734,37362,63831,0,6908231,209671,10943228,19557,3922190.76,38136.16,66389.88,0,6916503.64,208199.64,10943220.44,20339.04,3337728,11632.000000000002,19381.600000000002,0,6090205.800000001,67279.8,10942878.2,6455.4000000000005,4711885.8,83145.99999999997,133091.8,0,7547410,420279,10943679.6,40730,2010-12-23
11,3877745,16312,29893,0,7034482,96914,10946379,9383,3859086.68,18684.32,32902.52,0,7035665.52,103442.32,10946339.04,10011.12,3304553.8,5104.2,9113.800000000001,0,6267541.4,28669.8,10945950,2658.2000000000003,4580802.199999999,44232.19999999998,74777.79999999999,0,7607206.199999999,230072.2,10946796.6,22585.399999999998,2010-12-30
12,3851145,8720,15495,0,7067690,48092,10949477,4514,3838284.12,9876.32,16136.84,0,7085191.6,50727.56,10949488.88,4869.4,3304845.2,1955.2,4208.4,0,6386059.4,14033.800000000001,10949055.8,1298,4498186.6,24819.999999999985,40463.19999999998,0,7630544.6,122215.19999999995,10949934.2,11259.399999999994,2011-01-06
13,3854187,3655,6623,0,7086939,21877,10952560,2100,3838671.2,4712.28,8034.88,0,7101217,25932.8,10952635.36,2530.28,3320608.6,929.8,1691.2,0,6459181.4,5332,10952145,495.40000000000003,4456373,13424.399999999994,21337.399999999983,0,7627389.799999999,66673.99999999994,10953047.399999999,6689.399999999995,2011-01-13
14,3866586,2115,3278,0,7083823,9853,10955723,936,3849051.08,2510.12,4162.44,0,7100029.6,12939.48,10955753.24,1229.8,3340251.2,385,736.2,0,6494493.4,2221,10955202,218.20000000000002,4444751.6,9829.599999999995,13530.79999999999,0,7613525.999999999,39917.799999999974,10956127,3782.9999999999973,2011-01-20
15,3881883,1070,2123,0,7073281,6190,10958823,560,3864212.88,1425.08,2338.96,0,7090886.16,7065.6,10958863.08,679.84,3361259.5999999996,200,316.20000000000005,0,6498590.6,1063,10958333.4,106.19999999999999,4453395.399999999,5960.199999999993,9517.799999999992,0,7596532.4,27717.599999999977,10959343.8,2814.7999999999984,2011-01-27
16,3900506,593,922,0,7059429,2871,10961958,273,3882078.28,789.04,1231.88,0,7077891.4,3878.72,10961990.6,372.56,3382877.4000000004,82.80000000000001,142,0,6491550,469.79999999999995,10961498.8,40,4466799.6,3877.799999999995,5645.599999999993,0,7578506.4,17473.79999999998,10962454,1641.199999999998,2011-02-03
