week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10649308,76918,73768,0,113532,156114,10914972,10808,10641255.6,78819.8,79785.32,0,115108.6,157227.48,10914969.32,10842.16,10569558.8,45469.2,54637.4,0,89298.4,108735,10914777,7481.8,10700453.2,114770.4,108406.2,0,150898.39999999997,212567.8,10915113.8,14378.599999999999,2010-10-21
2,9976503,228453,223166,0,465207,513716,10918096,35213,9999764.36,224684.32,216364.36,0,477272.12,499371.16,10918085.16,34444.52,9559177.600000001,95139.8,118317.20000000001,0,352473.4,293303.4,10917836.2,20254,10287585.8,364827.99999999977,352648.7999999998,0,664370.5999999996,771666.5999999995,10918348,53829.99999999997,2010-10-28
3,8722995,460775,471062,0,1352020,1155639,10921220,79306,8519022.6,481006.76,510782.08,0,1410410.6,1229655.16,10921222.04,84812.32,6894438.2,229159,238211.6,0,904680.8,587669,10920911.600000001,40140.200000000004,9493493,769127,992516.9999999997,0,2351939.8,2358951.799999999,10921563,161706.39999999994,2010-11-04
4,6960907,490809,625687,0,2761567,1647300,10924384,115037,6736348.08,507784.92,657375.8,0,3022895.52,1764406.28,10924404.32,121814.56,4627232.4,277648.2,371699.80000000005,0,1741748.2,874365.4,10924140.8,60770.2,8485023.4,807600.1999999997,998550.7999999998,0,4914935.6,2996658.8,10924715,203327.19999999998,2010-11-11
5,5289526,374104,493502,0,4525691,1538261,10927526,106628,5266908.52,357101.64,560427.52,0,4743128.28,1632957.8,10927565.96,112704.52,3160697.6,186936.2,318089.8,0,2992260.8,1061013.8,10927267.2,72759.4,7149694.199999999,601280.4,974574.5999999999,0,6947618.999999999,2687373.999999999,10927887,184678.79999999993,2010-11-18
6,4385423,218367,370628,0,5899738,1092692,10930714,75502,4301638.6,231806.84,364693.64,0,6032612.16,1107362.56,10930751.24,76317.64,2730713,87610.00000000001,158212.4,0,4363579.4,516540.2,10930423,35421.6,5724215.199999999,483128.7999999998,590084.1999999998,0,7922381.799999999,1789474.4,10931096.8,123216.4,2010-11-25
7,3664054,96666,200091,0,6858769,650731,10933835,45380,3791168.32,118156.16,201087.68,0,6823491.44,643559.24,10933903.6,44233.44,2547785,37660.8,69036.6,0,5544941.8,211090.2,10933553.4,14817.4,4993250.399999999,270470.3999999998,397208.19999999995,0,8259509,1319016.6,10934355.8,90703.59999999999,2010-12-02
8,3526350,51656,101260,0,7314819,323439,10937001,22177,3541445.72,60603.2,107476.28,0,7227494.04,328185.12,10937019.24,22559.52,2483456.4,14658.2,30466.800000000003,0,6069811,98412,10936667,6784.4,4625562.199999999,116856.39999999997,250691.59999999998,0,8404515.4,742327.1999999997,10937455.600000001,51115.59999999998,2010-12-09
9,3477009,20910,44723,0,7424612,137457,10940180,9673,3433142.76,27469.4,51399.4,0,7428153.32,163212.32,10940164.88,11336.4,2479357.8000000003,5601.6,11240.4,0,6409464.6,38301.4,10939781.399999999,2667.4,4384685.3999999985,67918.59999999995,120168.59999999998,0,8444237.2,370693.6,10940589.6,25335.399999999994,2010-12-16
10,3465923,12346,21497,0,7457630,68778,10943315,4814,3391364.44,14039.8,24974.84,0,7512930.72,77388.12,10943309.8,5319.32,2491896.8,2222.4,4483.4,0,6580527.6,14870.2,10942889.6,1057.4,4301163.6,46518.79999999996,68889.79999999994,0,8444648.2,205018.79999999987,10943788.8,14217.39999999999,2010-12-23
11,3462415,5032,10399,0,7468361,31330,10946464,2182,3381746.28,7372.08,12971.96,0,7544372.68,38532.52,10946463,2634.24,2512142.8000000003,916,1759,0,6650144,5555,10946063,365.8,4250632.999999999,24590.199999999993,44590.59999999998,0,8431914,122084.99999999991,10946942.399999999,8155.399999999995,2010-12-30
12,3472087,2854,4772,0,7471234,15383,10949559,1087,3386229,4107.04,7042.56,0,7552209.36,21062.04,10949587.96,1447.08,2534978.6,370.20000000000005,784.8000000000001,0,6689779.6,2352.6,10949197.399999999,152,4236610.199999999,16638.4,24176.199999999997,0,8413717.4,64524.8,10950091,4415.2,2011-01-06
13,3488041,1673,2892,0,7461170,8754,10952715,588,3398600.44,2319.8,3829.6,0,7547969.56,11715.96,10952719.4,814.88,2558208.4,246.8,465.8,0,6705296.8,1457,10952230.399999999,93.6,4230974.6,8332.599999999999,13112.599999999999,0,8393903.6,40746.59999999999,10953221,2865.2,2011-01-13
14,3506259,889,1347,0,7447071,4486,10955801,296,3415392.92,1369.68,2212.96,0,7536852.16,6446.08,10955827.72,453.52,2582001.6,119.80000000000001,219,0,6708891.8,712.8,10955416,47,4236822.6,5162.7999999999975,8035.799999999999,0,8373695.4,21553.999999999993,10956368,1535.7999999999995,2011-01-20
15,3513516,597,1033,0,7435859,2769,10958935,197,3433705.84,1054.16,1445.08,0,7522745.56,4271.48,10958950.64,294.88,2605977.2,74,114.6,0,6705649.2,373.4,10958477.8,21.4,4246238.6,4297.5999999999995,5417.199999999999,0,8353075.4,15868.399999999998,10959502,1090.3999999999996,2011-01-27
16,3528340,559,796,0,7429237,2167,10962005,148,3452832.2,839.84,1124.52,0,7507262.6,3269.36,10962059.16,226.68,2629833.6,43.6,51.8,0,6699253.2,187,10961486.8,14.8,4256588.399999999,3346.799999999995,4208.399999999998,0,8332412.800000001,12011.999999999993,10962680.2,841.1999999999994,2011-02-03
17,3548854,431,603,0,7415908,1592,10965147,125,3472050.12,833.72,1114.44,0,7491179.96,3001.24,10965178.24,208.2,2654039,53.2,71,0,6691376,174.8,10964585,12.8,4267667.6,4379.999999999998,5717.199999999998,0,8311397.4,13953.999999999993,10965895.6,963.1999999999996,2011-02-10
18,3569708,392,489,0,7398426,1360,10968261,88,3491749.04,721.04,939.64,0,7474924.76,2624,10968334.48,172.76,2678162.4,54.2,64.2,0,6683357.2,156.8,10967685.8,9,4279206,2919.199999999997,4441.599999999997,0,8290403.6,12542.599999999991,10969007.8,820.9999999999993,2011-02-17
19,3589853,379,522,0,7381392,1370,10971406,100,3511345.4,726.2,867.36,0,7458504.72,2476.92,10971443.68,171.08,2702142.4,27,51.800000000000004,0,6675558,150.6,10970746.8,11.8,4289741,3717.7999999999934,4045.5999999999967,0,8269485.4,11734.599999999991,10972128,829.1999999999994,2011-02-24
20,3610737,375,443,0,7363783,1216,10974595,85,3530976.92,702.52,873.48,0,7442004.92,2433.36,10974557.84,171.6,2726071.4,23.6,38.2,0,6667963,110.6,10973939.4,8.600000000000001,4300465.399999999,2741.9999999999964,3733.999999999993,0,8248694.799999999,11046.39999999998,10975273.600000001,773.1999999999985,2011-03-03
21,3631424,481,578,0,7346039,1485,10977689,97,3550322.32,781.6,973.6,0,7425637.96,2658.16,10977715.48,186.68,2750159.8,27,35.6,0,6660779.2,107.80000000000001,10977136.399999999,6.800000000000001,4310909,2628.1999999999975,3555.199999999996,0,8227793.799999999,10113.19999999999,10978479,722.3999999999992,2011-03-10
22,3651709,498,682,0,7328632,1693,10980837,114,3568961.32,990,1184.68,0,7409707.08,3160.36,10980843.08,215.8,2774002.5999999996,40.6,44,0,6655249.4,115.80000000000001,10980217.4,7.200000000000001,4316658.8,4034.599999999997,4887.999999999998,0,8207040.2,12653.799999999992,10981576.4,859.5999999999995,2011-03-17
23,3670971,551,663,0,7312389,1858,10984032,138,3587249.44,1018.12,1290.68,0,7394421.88,3659.6,10983980.12,253.32,2797931.4000000004,38.800000000000004,56.400000000000006,0,6652518.6,165.40000000000003,10983267.2,11.400000000000002,4323264.199999999,3600.7999999999965,4719.399999999997,0,8186163.199999999,14000.19999999999,10984764.8,982.7999999999992,2011-03-24
24,3689909,668,771,0,7296445,1991,10987051,165,3604987.84,1248.44,1443.32,0,7379403.88,3886.64,10987083.48,265.12,2821297.6,72.6,84,0,6649372.4,197.8,10986384.4,11.6,4328813,3819.199999999998,5482.799999999996,0,8165797,14674.799999999988,10987875.8,1004.3999999999992,2011-03-31
25,3708386,623,889,0,7280946,2481,10990197,161,3621380.52,1497.36,1963.04,0,7365396.36,5232.96,10990237.28,354.84,2845091.4,74,78,0,6650910,227.8,10989491.399999999,12.4,4323854.199999999,7184.799999999992,8287.399999999994,0,8145311.6,21517.399999999983,10991108.2,1461.999999999999,2011-04-07
26,3724536,590,826,0,7266038,2289,10993300,138,3638186.24,1381.04,1914.72,0,7351869.88,5102.56,10993351.88,346.24,2868621.8,56.8,102.6,0,6655728.800000001,276.2,10992564.600000001,22.6,4323915.8,5767.799999999996,7920.999999999988,0,8125040.6,21248.799999999974,10994255.8,1450.3999999999983,2011-04-14
