week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10892646,3791,4675,0,13668,10625,10914905,9424,10892686.12,3797.96,4727.2,0,13716.68,10695.72,10914927.96,9673.76,10888248,2523.8,3696.4,0,12292.2,8237.2,10914825,7187.4,10896365.2,4907.799999999999,6485.4,0,15863.999999999998,14394.399999999998,10915092.2,12402.4,2010-10-21
2,10882165,4228,5044,0,27548,13785,10918026,12568,10881168.08,4289.08,5257.92,0,27310.52,14175.08,10918025.6,12627.32,10873089,2838.2,3761.8,0,22171.6,10177.4,10917818.4,8982,10888616.399999999,6612.999999999998,7037.999999999999,0,32737.399999999998,18006.399999999998,10918264.8,16138.8,2010-10-28
3,10872267,4271,5531,0,40979,14896,10921175,13204,10868900.6,4545.32,5526.4,0,42186.52,15230.68,10921158.84,13453.44,10854442.2,2611,3525.6,0,33572,10442.2,10920921,8867.2,10880655.8,7393.5999999999985,8083.4,0,52147.399999999994,22451.199999999997,10921361,20029,2010-11-04
4,10860593,4284,5399,0,53817,14850,10924245,13354,10856119.56,4507,5847.36,0,57786.8,16042.64,10924260.72,14247.52,10832572.6,2760.8,3464,0,45290.4,9530.8,10923964.6,8359.6,10872637.8,6922.399999999998,9116.8,0,75399.79999999999,26039.399999999994,10924561.4,22508.399999999994,2010-11-11
5,10848802,4121,5349,0,69764,14677,10927382,13692,10843552.08,4445.68,5766.16,0,73617.16,15914.2,10927381.08,14339.72,10811110,2592.8,3430.2000000000003,0,54692.600000000006,9489,10927066,8444,10866634.8,7403.999999999999,8971.8,0,100834.4,24728.799999999996,10927678,22088.199999999997,2010-11-18
6,10836622,4098,5416,0,83911,15052,10930510,13105,10831536.28,4171.4,5667.36,0,89143.84,15631.8,10930518.88,13953.64,10793048.4,2354.2,3543.4,0,64419,9508.6,10930140.8,8454.400000000001,10859087.4,7503.6,9639.399999999998,0,123572,26100,10930827.4,23072.999999999996,2010-11-25
7,10825539,3414,5186,0,98860,14102,10933660,12633,10820391.04,3891.52,5282.48,0,104049.52,14765.4,10933614.56,13327.44,10774353,2594.6,3383.2,0,74978.20000000001,9320.8,10933200.6,8470.8,10852556.2,6169.799999999999,8443.4,0,144983.59999999998,24769.6,10933949,22426,2010-12-02
8,10818761,3369,4299,0,112394,11773,10936742,10400,10810529.48,3707.96,4801.6,0,117693,13446.68,10936732.04,12132.72,10756815.4,2105.4,2792.6000000000004,0,83497,8347.6,10936334,7448.2,10847683.2,6903.199999999999,8540.199999999999,0,165755.59999999998,22593.399999999998,10937069.2,20377.799999999996,2010-12-09
9,10809987,3027,4285,0,121660,11814,10939830,10453,10801705.44,3417.56,4415.88,0,130291.56,12523.12,10939830.44,11174.12,10742066.6,1880.8000000000002,2662.2,0,91338,7461.2,10939462.8,6803.2,10843396.4,6012.199999999999,7643.999999999999,0,186035.99999999997,21594.199999999997,10940220.2,20147.6,2010-12-16
10,10804457,2762,3494,0,132944,10204,10942986,9199,10794361.52,2929.84,3958.12,0,141689.68,11284.32,10942939.16,10302.56,10729171.2,1508.8,2360.2000000000003,0,98673,6670.799999999999,10942481,5886.4,10839456.4,4870.199999999999,6822.5999999999985,0,202518.99999999997,19870.6,10943317.2,18327.799999999996,2010-12-23
