model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,365,0.25536137331972425,1702.9305775144178,3.8162209565064114,3.8056264966992503,3.4262218435984435,4.247693197658394,3.673873885235003,3.873292348563993,0.9733914254034537,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10722973764056401,0,0.9976487144689854,1.7794255949260736e-6,0.0023495061054196885,0,0,10911819,0.17502592410263562,34.54889780155628,0.13908657764058183,-1662.0523141427154,1.458976010562169,-1263.1560532295553,1.0082533854933844,-2793.2141635381154,12.299054869366909
