model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,194,0.07787046594696502,652.9536127014129,9.623578301376977,3.7277754792148454,8.58326259795257,5.655995735780941,7.937350216179761,5.29446855197008,0.9940028174981305,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1727745126811978,0,0.998591804452978,2.5742737531286186e-6,0.0014056212732688135,0,0,10911819,0.025231924701567765,38.85557959109514,0.18067770909085734,-1825.29987481399,61.7926676307589,-2373.5089595014933,87.38951149545123,-3082.4854931442524,4.343718750623474
