week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,5788439,71612,116320,0,4959749,351041,10946190,41480,5844927.2,83925.24,128920.72,0,4888441.76,387149.08,10946214.92,44708.76,4978488.800000001,34756.8,61264.200000000004,0,3886479.2,188578.8,10945768.8,21301.6,6772045.6,161370.39999999997,231011.19999999995,0,5862400.6,639114.9999999999,10946629.399999999,73972.4,2010-12-30
12,5642800,44497,68941,0,5199276,211776,10949311,24731,5639433,53353.48,83651.24,0,5172931.92,251986.8,10949369.64,29117.24,4891824.2,18113,29265.4,0,4298383,93102,10948901,10507.4,6416155.199999999,111009.19999999998,165130.59999999998,0,5993117,481428.19999999995,10949807,56587.59999999999,2011-01-06
13,5537330,29010,41510,0,5333706,127350,10952450,15349,5507025.36,35801.44,54481.4,0,5355177.76,166425.8,10952485.96,18884.48,4858667.4,8861.8,16218,0,4609630.4,49665.2,10952018.6,6126.8,6206200.199999999,92029.39999999995,133577.79999999993,0,6061926.199999999,396663.99999999977,10952955.2,45769.59999999998,2011-01-13
14,5472791,17118,28344,0,5433178,84988,10955558,9566,5432636.68,22003.76,34831.44,0,5466133.64,105017.36,10955605.52,11938.56,4846529.8,6107.8,8569.2,0,4794161.6,25949,10955137.6,3068.6,6066240,53415.399999999965,87358.19999999995,0,6090052.199999999,261983.99999999988,10956186.2,30463.39999999999,2011-01-20
15,5449132,11084,15823,0,5484737,48001,10958744,5575,5394227.52,13619.56,21048.28,0,5529848.04,63882.2,10958743.4,7333.72,4838265.8,2401.2,4364.8,0,4913736.6,14966.400000000001,10958268.399999999,1773.6,5979312.6,34963.39999999999,54221.59999999998,0,6102154.799999999,157091.1999999999,10959362.6,18112.19999999999,2011-01-27
16,5439789,6145,10682,0,5503618,32515,10961833,3644,5376148.8,8599,13375.52,0,5563756.16,40332.96,10961879.48,4630.72,4842992,1721,2407.2000000000003,0,4996672,7320,10961413.4,821.2,5920638.4,22354,33247.799999999996,0,6109633.999999999,101981.79999999999,10962506.8,11989,2011-02-03
17,5403938,3922,6560,0,5528757,18971,10965047,1999,5370207.16,5777.32,8679.28,0,5580372.4,26079.8,10965036.16,3009.72,4851727,846,1290.8,0,5048004.6,4233.8,10964513,496,5887423.6,15180.199999999997,22032.6,0,6107163.199999999,66152.2,10965705.6,7693.799999999999,2011-02-10
18,5394667,3345,4563,0,5556213,12046,10968168,1374,5371071.08,4135.8,6237.68,0,5586734.2,18155.12,10968178.76,2087.72,4864960.2,708.2,870.6,0,5076931,2680.4,10967612.2,323.8,5871438.8,11295.4,18208.2,0,6099692,51939.79999999999,10968784.2,5796.199999999999,2011-02-17
19,5389636,2159,3528,0,5568348,10242,10971334,1214,5377000.76,2873.64,4233.48,0,5587194.04,12622,10971301.92,1469.4,4880373.2,396.6,647.2,0,5093049.4,1948.4,10970670.8,220.2,5864490.799999999,7758.799999999995,10732.799999999996,0,6088720.399999999,33002.99999999999,10971915.6,3864.3999999999987,2011-02-24
20,5393851,1377,2327,0,5572481,7447,10974452,782,5386624.92,1923.6,2958.12,0,5582919.64,8651.52,10974426.28,972,4896879.8,297,456.20000000000005,0,5100543.4,1364.6000000000001,10973714,155.20000000000002,5863195.799999999,5669.6,8564.999999999998,0,6076045.799999999,24288.999999999993,10975068.4,2665.5999999999985,2011-03-03
21,5401660,975,1347,0,5570319,4323,10977570,479,5398047.6,1442,2187.4,0,5575857.56,6344.2,10977534.56,726.68,4913473.6,164.4,260.8,0,5104126.2,818.6000000000001,10976840.4,87,5864777.199999999,3863.3999999999987,7002.4,0,6062705,20118.199999999997,10978236.8,2349.3999999999996,2011-03-10
22,5412900,766,1039,0,5564012,3054,10980672,325,5411059.04,1061.92,1610.28,0,5566923.44,4658.08,10980654.68,530.44,4930691.4,95.4,147,0,5103268.4,447.40000000000003,10979906.399999999,44.6,5871263.8,2896.199999999999,4884.199999999997,0,6048935.999999999,13153.19999999999,10981329,1480.399999999999,2011-03-17
23,5425819,576,925,0,5555095,2676,10983786,279,5425072.36,903.16,1201.48,0,5556609.92,3428.76,10983786.92,395.72,4948176,51.6,88.8,0,5099700.600000001,269.40000000000003,10983072.8,33.800000000000004,5878447,2644.5999999999995,3569.1999999999994,0,6034861.799999999,9939.4,10984561.4,1231.6,2011-03-24
24,5440548,553,797,0,5544707,2179,10986907,220,5439654.2,698.72,987.08,0,5545578.32,2849.96,10986918.32,324.92,4965746.4,39.800000000000004,57.6,0,5095109.800000001,187.4,10986230.4,18.400000000000002,5886349,2316.3999999999996,3230,0,6020602.6,8661.799999999997,10987635,954.3999999999999,2011-03-31
25,5456293,363,477,0,5533107,1643,10990053,202,5454701.44,534.28,786.8,0,5534037.68,2292.92,10990060.2,267.4,4983638,44.400000000000006,70,0,5090708.6,177.60000000000002,10989396.600000001,20.800000000000004,5895223.6,1853.9999999999995,2609.799999999999,0,6005934.799999999,7847.399999999997,10990847.2,906.7999999999997,2011-04-07
26,5472914,329,429,0,5519632,1176,10993141,146,5470072.36,489.2,642.72,0,5521968.92,1813.68,10993173.2,204.16,5001545.6,24.200000000000003,48.00000000000001,0,5084180.8,151.00000000000003,10992445.8,13.000000000000002,5905172.8,1779.1999999999998,2088.7999999999997,0,5991256.6,5833.5999999999985,10993912.600000001,669.9999999999999,2011-04-14
27,5489612,202,363,0,5506164,1063,10996310,130,5485663.68,391.32,543.6,0,5509698.88,1595.56,10996297.48,189.2,5019560.6,17.400000000000002,26.600000000000005,0,5077003.8,77,10995520,8.600000000000001,5916500.4,1245,1695.8,0,5976522.399999999,5222.6,10997042.4,619.5999999999999,2011-04-21
28,5506208,240,330,0,5492629,891,10999487,100,5501471.52,374,458.04,0,5497137.52,1313.8,10999441.08,153.04,5037698.4,15.600000000000001,18.000000000000004,0,5068487.2,62.800000000000004,10998580.8,7.400000000000001,5928106.399999999,1485.3999999999996,1514.9999999999995,0,5961673,4310.8,11000174.8,537.2,2011-04-28
29,5522986,157,262,0,5479028,760,11002607,71,5517421.16,294.88,407.68,0,5484467.72,1200.12,11002591.44,133,5055898.4,11.400000000000002,17.400000000000002,0,5060251.2,46.800000000000004,11001654.8,7.800000000000001,5939986.6,1085.3999999999996,1438.1999999999994,0,5946713.199999999,4349.5999999999985,11003351,517.5999999999997,2011-05-05
30,5539682,119,189,0,5465533,589,11005813,58,5533510.6,243.88,342.16,0,5471650.84,989.12,11005747.48,113.72,5074013.4,12.000000000000002,10.200000000000001,0,5051142.2,34.800000000000004,11004830.4,5.4,5952551.199999999,944.199999999999,1295.7999999999993,0,5931881.199999999,3660.999999999998,11006439.6,422.7999999999998,2011-05-12
31,5556363,101,143,0,5452037,417,11008944,46,5549741.08,211.16,282.36,0,5458658.72,815.2,11008893.32,96.56,5092254,6.000000000000001,8.400000000000002,0,5041534,28.200000000000003,11008007.399999999,3.0000000000000004,5965826.4,811.9999999999995,1095.599999999999,0,5916870.8,3221.999999999997,11009648,385.3999999999997,2011-05-19
32,5573406,67,116,0,5438342,317,11012056,31,5566177.8,155.16,232.72,0,5445465.6,668.76,11012031.28,74.08,5110516.2,4.200000000000001,4.200000000000001,0,5031111.8,16.800000000000004,11011126,1.2000000000000002,5979921.4,609.7999999999997,894.3999999999996,0,5901700.8,2568.799999999999,11012821.6,280.9999999999999,2011-05-26
33,5590079,52,84,0,5424714,229,11015197,24,5582643.48,129.68,183.8,0,5432229.36,522.64,11015186.32,61.28,5128667,2.4000000000000004,3.6000000000000005,0,5020145.8,9.000000000000002,11014240.2,1.2000000000000002,5994157,526.3999999999996,786.1999999999996,0,5886769.199999999,2157.5999999999985,11016032,238.39999999999986,2011-06-02
34,5606827,62,86,0,5410969,217,11018295,23,5599174.4,117.04,160.96,0,5418885.4,445.76,11018337.8,48.8,5146808.4,1.2000000000000002,1.8000000000000003,0,5009061.2,6.600000000000001,11017427.600000001,0,6008434.799999999,438.5999999999997,657.5999999999995,0,5871873,1797.5999999999983,11019203.399999999,215.19999999999982,2011-06-09
35,5623242,41,67,0,5397483,182,11021514,20,5615748.4,95.24,127.68,0,5405533.76,369.32,11021505.08,42.96,5164683.8,0,0.6000000000000001,0,4997835.4,5.4,11020533.2,0,6022965.8,370.59999999999957,489.1999999999996,0,5857045.799999999,1442.1999999999987,11022412.2,161.19999999999985,2011-06-16
36,5639778,45,47,0,5384163,136,11024688,12,5632337.72,79.2,105.96,0,5392164.4,307.48,11024687.28,35.2,5182811.4,0,0,0,4986484.2,0,11023779.4,0,6037592,298.3999999999997,432.1999999999996,0,5842140.399999999,1287.7999999999988,11025567.2,153.19999999999987,2011-06-23
37,5656396,32,43,0,5370842,118,11027839,14,5648933.6,60.8,88.48,0,5378748.32,247.88,11027831.2,27.8,5200788.6,0,0,0,4974928.2,0,11026907.2,0,6052276,274.59999999999957,392.9999999999996,0,5827340.199999999,1029.599999999999,11028701,101.7999999999999,2011-06-30
38,5673018,19,34,0,5357303,93,11030890,9,5665566.16,47.4,67.48,0,5365291.84,188.16,11030972.88,22.76,5218785.2,0,0,0,4963035,0,11030081,0,6067445.199999999,207.39999999999978,300.5999999999997,0,5812503.199999999,817.3999999999991,11031914,106.39999999999989,2011-07-07
39,5689782,14,22,0,5343760,60,11033999,9,5682190.68,39,51.84,0,5351848.28,146.6,11034129.8,17.92,5236658.6,0,0,0,4951104.6,0,11033308.4,0,6082655,184.7999999999999,238.3999999999998,0,5797775.199999999,652.7999999999993,11035099.8,81.19999999999993,2011-07-14
40,5706225,14,17,0,5330331,49,11037220,6,5698839.68,27.44,41.12,0,5338350.32,120.76,11037258.56,13.2,5254666.6,0,0,0,4938999,0,11036330.2,0,6097940.399999999,134.39999999999998,195.39999999999992,0,5783003,548.5999999999997,11038300,67.59999999999997,2011-07-21
41,5722648,10,13,0,5316961,36,11040380,3,5715472.12,20.16,29.44,0,5324892.2,88.56,11040413.92,9.6,5272404,0,0,0,4926979.2,0,11039405.2,0,6113311.4,87.59999999999994,135.59999999999994,0,5768380.6,446.1999999999998,11041374.399999999,52.79999999999997,2011-07-28
42,5739515,6,7,0,5303251,24,11043525,2,5732144.68,16.76,23.36,0,5311403.96,68.4,11043588.76,8.68,5290241.8,0,0,0,4914666.4,0,11042544,0,6128899.799999999,78,107.59999999999998,0,5753783.6,303.79999999999995,11044562.2,40.8,2011-08-04
43,5756034,3,7,0,5289890,19,11046658,1,5748738.56,12.84,15.64,0,5297954.56,48.24,11046721.6,5.36,5307904.2,0,0,0,4902359.4,0,11045716.6,0,6144386.4,59.39999999999997,67.99999999999999,0,5739237,206.79999999999995,11047709,20.599999999999994,2011-08-11
44,5772573,4,3,0,5276613,12,11049859,1,5765269.92,11.84,14.88,0,5284567.56,43.32,11049864.2,5.08,5325645.6,0,0,0,4890057,0,11048932.399999999,0,6159701,54.99999999999999,67.39999999999998,0,5724621.799999999,193.99999999999994,11050855.8,26.199999999999996,2011-08-18
45,5788839,2,3,0,5263526,6,11053043,2,5781789.84,12.16,14.96,0,5271198.36,39.44,11053015.32,4.16,5343307.6,0,0,0,4877882,0,11052119,0,6175061.6,62.79999999999997,63.19999999999998,0,5710046.6,177.99999999999997,11053950.4,18.4,2011-08-25
46,5805397,2,1,0,5250155,4,11056142,0,5798223.84,11.68,16,0,5257905.72,40.52,11056157.24,4.84,5360964.8,0,0,0,4865664.2,0,11055204.2,0,6190429.6,52.39999999999999,82.79999999999998,0,5695510.8,206.19999999999996,11057058.8,22.199999999999996,2011-09-01
47,5821691,1,3,0,5237027,7,11059310,1,5814659.16,11.48,15.12,0,5244633.8,40.6,11059319.56,4.76,5378596.8,0,0,0,4853463.8,0,11058407.399999999,0,6205826.4,66.8,79.59999999999995,0,5681089,208.1999999999999,11060208,27.19999999999998,2011-09-08
48,5838081,2,3,0,5223805,5,11062465,0,5831062.84,12.44,15.12,0,5231351.72,43.76,11062442.12,5,5396040.6,0,0,0,4841295.6,0,11061565.2,0,6221017,81.19999999999999,91.79999999999998,0,5666728.799999999,259.59999999999997,11063283.8,30.4,2011-09-15
49,5854557,1,1,0,5210535,7,11065534,1,5847395.48,10.48,14.64,0,5218143.2,42.28,11065563.8,5.2,5413569.4,0,0,0,4829297.6,0,11064693.6,0,6236114.399999999,65.39999999999999,95.79999999999998,0,5652302.799999999,266.19999999999993,11066378.2,35.79999999999998,2011-09-22
50,5870994,0,0,0,5197243,2,11068670,0,5863758.04,10.12,14.56,0,5204939.72,37.16,11068722.44,4.32,5431151.8,0,0,0,4817128.4,0,11067937.8,0,6251435.4,65.4,88.79999999999998,0,5637887,233.4,11069534.4,26.599999999999994,2011-09-29
51,5887496,0,0,0,5184011,0,11071893,0,5880065.04,11.2,13.72,0,5191792.44,39.72,11071882.4,4.24,5448539.4,0,0,0,4805120,0,11071065.8,0,6266661.4,79.6,90.99999999999997,0,5623546.6,256.19999999999993,11072756,28.599999999999987,2011-10-06
52,5903741,0,0,0,5170981,0,11075005,0,5896391.92,9,13.36,0,5178631.36,37.12,11075045.64,3.8,5466085.8,0,0,0,4792909.8,0,11074171.8,0,6282038.199999999,52.799999999999976,84.39999999999998,0,5609184.199999999,244.39999999999992,11075877.8,21.599999999999994,2011-10-13
53,5919866,0,0,0,5157942,0,11078162,0,5912681.12,9.64,13.8,0,5165526.36,35.08,11078230.92,4.92,5483456,0,0,0,4780946.4,0,11077417.8,0,6297211.199999999,64.19999999999999,85.39999999999998,0,5594991.6,205.39999999999995,11079068.4,27.39999999999999,2011-10-20
54,5936124,0,0,0,5144861,0,11081391,0,5928892.52,9.84,12.2,0,5152460.12,33.12,11081374.68,3.56,5500865.800000001,0,0,0,4768967.4,0,11080509.8,0,6312401.799999999,65.39999999999995,80,0,5580740.8,207.99999999999994,11082211.4,18.199999999999996,2011-10-27
55,5952208,0,0,0,5131875,0,11084546,0,5945067.04,8.32,11.04,0,5139423.88,28.68,11084510.28,3.68,5518189.800000001,0,0,0,4756836.6,0,11083578.6,0,6327643,62.19999999999994,75.79999999999993,0,5566572.399999999,195.79999999999993,11085427.8,25.799999999999983,2011-11-03
56,5968178,0,0,0,5119075,0,11087689,0,5961229.28,9.68,12.04,0,5126416.2,32,11087667.2,4.16,5535671.2,0,0,0,4744915.6,0,11086728.2,0,6342677.8,84.8,88.59999999999992,0,5552295.199999999,231.19999999999982,11088602.4,30.199999999999974,2011-11-10
57,5984383,0,0,0,5106102,0,11090851,0,5977394.68,7.36,9.6,0,5113435.16,29.52,11090846.8,3.08,5552916.4,0,0,0,4733017.2,0,11089945.600000001,0,6357771,58.79999999999996,73.59999999999997,0,5538226.799999999,235.19999999999993,11091790.4,24.399999999999984,2011-11-17
58,6000545,0,0,0,5093124,0,11093985,0,5993503.36,7.88,7.84,0,5100493.84,23.08,11094012.92,2.6,5570075.6,0,0,0,4721165,0,11093173.8,0,6372689.199999999,57.199999999999974,61.59999999999997,0,5524218.6,176.19999999999987,11094995,21.79999999999999,2011-11-24
59,6016751,0,0,0,5080033,0,11097181,0,6009634.72,5.88,8.68,0,5087542.36,23.32,11097191.64,2.16,5587346.800000001,0,0,0,4709146,0,11096403.6,0,6387859,45.799999999999976,71.19999999999999,0,5510147.199999999,193.39999999999998,11098253.2,15.199999999999996,2011-12-01
60,6032851,0,0,0,5067131,0,11100377,0,6025686.68,4.92,8.36,0,5074652.48,22.44,11100352.44,2.84,5604496.6,0,0,0,4697205.6,0,11099630.2,0,6402949,32.99999999999997,63.199999999999996,0,5496105.6,172.79999999999995,11101459.2,22.799999999999997,2011-12-08
61,6048827,0,0,0,5054431,0,11103521,0,6041736.88,5.8,7.12,0,5061774.04,18.6,11103523.84,1.92,5621542.8,0,0,0,4685358.4,0,11102803.600000001,0,6417925.6,46.599999999999994,54.799999999999976,0,5482206.4,142.2,11104631,15.199999999999996,2011-12-15
62,6064733,0,0,0,5041644,0,11106761,0,6057738.2,6,6.24,0,5048937.48,18.2,11106687.92,2.44,5638587.800000001,0,0,0,4673369.4,0,11105881,0,6433079,39.79999999999999,41.99999999999999,0,5468295.799999999,135,11107759.600000001,16.39999999999999,2011-12-22
63,6080800,0,0,0,5028799,0,11109911,0,6073688.24,4.52,5.56,0,5036155.44,17.44,11109853.76,2.28,5655649.2,0,0,0,4661511,0,11109001.2,0,6448046.6,29.79999999999999,36.39999999999997,0,5454385.199999999,117.4,11110979.2,16.999999999999986,2011-12-29
64,6096664,0,0,0,5016152,0,11112979,0,6089634.96,4.76,4.6,0,5023391.76,15.28,11113036.08,1.92,5672633.2,0,0,0,4649821.800000001,0,11112257.8,0,6462994.399999999,29.4,30.79999999999999,0,5440587.399999999,97.99999999999997,11114134.399999999,14.399999999999991,2012-01-05
65,6112606,0,0,0,5003470,0,11116135,0,6105526.16,3.52,3.8,0,5010652.92,12.88,11116186.4,1.6,5689667,0,0,0,4638044.2,0,11115412.2,0,6477921.6,27.599999999999987,29.999999999999993,0,5426748,84.99999999999999,11117323.4,12,2012-01-12
66,6128453,0,0,0,4990751,0,11119295,0,6121470.24,2.16,4.24,0,4997905.8,11.2,11119382.44,1.28,5706749.6,0,0,0,4626227,0,11118588.2,0,6492908.8,18.399999999999977,36.99999999999997,0,5412967.199999999,94.19999999999993,11120565.8,9.599999999999994,2012-01-19
67,6144218,0,0,0,4977998,0,11122506,0,6137332.36,2.68,2.68,0,4985209.24,7.76,11122546.96,0.92,5723722.6,0,0,0,4614408.8,0,11121738.4,0,6507880.8,29.999999999999993,25.999999999999986,0,5399163.799999999,71.59999999999997,11123745,7.999999999999993,2012-01-26
68,6159976,0,0,0,4965373,0,11125698,0,6153144.8,2.92,3.24,0,4972560.24,9.16,11125711.2,1.28,5740711,0,0,0,4602716.8,0,11124897,0,6522721.199999999,31.599999999999987,32.39999999999997,0,5385279.199999999,92.99999999999991,11126881.2,12.199999999999982,2012-02-02
69,6175771,0,0,0,4952773,0,11128854,0,6168954,2.36,3.72,0,4959935.08,9.88,11128895.16,1.36,5757613.2,0,0,0,4591050.8,0,11128022.4,0,6537583.199999999,24.199999999999974,38.39999999999998,0,5371554,102.39999999999993,11130044,12.399999999999991,2012-02-09
70,6191770,0,0,0,4940107,0,11132105,0,6184752.64,3.56,4.24,0,4947310.6,10.8,11132071.04,1.6,5774680.6,0,0,0,4579376,0,11131108.8,0,6552421.6,36.79999999999995,46.39999999999995,0,5357739.6,116.99999999999986,11133218.2,16.799999999999976,2012-02-16
71,6207416,0,0,0,4927602,0,11135250,0,6200466.88,3.64,5.04,0,4934760.16,13.08,11135235.72,1.28,5791492.2,0,0,0,4567782.2,0,11134283.2,0,6567189.6,40.999999999999936,55.999999999999915,0,5344070.8,144.59999999999982,11136368.399999999,13.399999999999991,2012-02-23
72,6223328,0,0,0,4914999,0,11138383,0,6216162.92,3.32,4.28,0,4922269.96,12.52,11138440.48,0.96,5808504,0,0,0,4556382,0,11137435.4,0,6581701,36.19999999999994,48.19999999999993,0,5330364.399999999,140.79999999999978,11139567.4,11.399999999999991,2012-03-01
73,6239014,0,0,0,4902550,0,11141598,0,6231815.2,3.2,4.52,0,4909786.16,12.88,11141609.08,0.92,5825266.199999999,0,0,0,4545000.6,0,11140519.4,0,6596256.6,34.999999999999936,50.799999999999926,0,5316801.199999999,144.3999999999998,11142793,9.79999999999999,2012-03-08
74,6254701,0,0,0,4889975,0,11144676,0,6247440.2,3.6,5.92,0,4897316.48,16,11144766.2,1.88,5841890,0,0,0,4533511.6,0,11143671.4,0,6610834.199999999,37.39999999999989,61.99999999999983,0,5303383,169.39999999999958,11145997.8,20.79999999999996,2012-03-15
75,6270355,0,0,0,4877506,0,11147861,0,6263039.36,6.48,7.24,0,4884883.72,17.88,11147936.8,1.8,5858663.6,0,0,0,4522061.4,0,11146912.399999999,0,6625437.6,67.79999999999981,75.19999999999978,0,5289827.6,186.39999999999947,11149238,18.99999999999995,2012-03-22
76,6285951,0,0,0,4864997,0,11150948,0,6278580.96,7.12,9.08,0,4872518.92,23.68,11151116.08,2.36,5875257.6,0,0,0,4510769.8,0,11150174.4,0,6639900.399999999,73.39999999999978,93.1999999999997,0,5276447.199999999,245.19999999999925,11152487.2,23.999999999999922,2012-03-29
77,6301336,0,0,0,4852594,0,11154115,0,6294136.28,8.04,9.56,0,4860180.64,24.96,11154334.52,2.48,5892174.6,0,0,0,4499528.6,0,11153363.8,0,6654316.399999999,82.39999999999974,97.19999999999968,0,5262855.399999999,255.79999999999922,11155773.600000001,25.199999999999918,2012-04-05
78,6317029,0,0,0,4840180,0,11157327,0,6309612.28,7.72,10.08,0,4847863.16,28.84,11157493.24,3.52,5908774.4,0,0,0,4488486.8,0,11156453.6,0,6668463,78.99999999999974,103.7999999999997,0,5249456.199999999,294.79999999999905,11158945,35.79999999999988,2012-04-12
79,6332615,0,0,0,4827900,0,11160544,0,6325076.4,9.72,10.92,0,4835591.16,28.88,11160688.2,3.8,5925208.2,0,0,0,4477365.800000001,0,11159674.8,0,6682744.799999999,99.3999999999997,112.19999999999965,0,5236162.399999999,297.5999999999991,11162077.4,39.19999999999988,2012-04-19
80,6348101,0,0,0,4815553,0,11163725,0,6340484.6,7.44,11.4,0,4823340.32,31.6,11163843.76,3.8,5941647.6,0,0,0,4466380.2,0,11162785.4,0,6696907.6,76.59999999999977,117.19999999999965,0,5222943,324.999999999999,11165307,39.19999999999988,2012-04-26
81,6363446,0,0,0,4803315,0,11166813,0,6355798.4,9.6,12,0,4811168.12,32.28,11166988.12,2.84,5957972.4,0,0,0,4455334.2,0,11165935,0,6711067.6,99.79999999999973,123.19999999999962,0,5209805.199999999,332.99999999999903,11168470,28.799999999999905,2012-05-03
82,6378850,0,0,0,4791125,0,11170003,0,6371201.96,7,9.68,0,4798958.68,30.16,11170177.32,4,5974317,0,0,0,4444351.2,0,11169091.2,0,6725395,73.19999999999979,100.39999999999971,0,5196595.6,312.9999999999991,11171666.600000001,40.99999999999987,2012-05-10
83,6394172,0,0,0,4778887,0,11173243,0,6386541.56,5.16,9,0,4786809.16,24.28,11173364.88,2.76,5990620.800000001,0,0,0,4433290.4,0,11172283,0,6739653.4,52.99999999999984,92.79999999999971,0,5183395.6,251.59999999999926,11174791.600000001,28.19999999999991,2012-05-17
84,6409618,0,0,0,4766584,0,11176373,0,6401820.24,9.16,7.92,0,4774696.24,21.52,11176533.56,2.76,6006754.2,0,0,0,4422268.2,0,11175501.2,0,6753783.199999999,95.99999999999973,82.59999999999977,0,5170385.8,222.39999999999932,11177912.4,28.79999999999992,2012-05-24
85,6424836,0,0,0,4754557,0,11179583,0,6417075.56,6.44,10.68,0,4762606.96,27.24,11179699.64,3.32,6022969.2,0,0,0,4411258.6,0,11178657.2,0,6767931,68.59999999999982,111.19999999999969,0,5157268.199999999,284.7999999999992,11181005,35.39999999999991,2012-05-31
86,6440249,0,0,0,4742315,0,11182723,0,6432331.08,5.48,11,0,4750534.32,28.08,11182881.88,2.68,6039252.800000001,0,0,0,4400263.4,0,11181728.600000001,0,6782058.4,58.79999999999986,113.59999999999967,0,5144217.199999999,293.59999999999917,11184228.8,27.79999999999992,2012-06-07
87,6455561,0,0,0,4730228,0,11185947,0,6447527.64,6.88,8.2,0,4738559.28,22.56,11186102,2.6,6055570.199999999,0,0,0,4389386.4,0,11184960.8,0,6796179.4,70.39999999999978,86.19999999999976,0,5131181.799999999,236.79999999999936,11187467.6,26.999999999999922,2012-06-14
88,6470930,0,0,0,4718093,0,11189101,0,6462721.4,7.28,7.44,0,4726523.88,21.32,11189260,2.36,6071815.4,0,0,0,4378530.4,0,11188069.8,0,6810202.199999999,76.39999999999979,79.59999999999981,0,5118086.6,223.19999999999936,11190568.8,24.799999999999933,2012-06-21
89,6486114,0,0,0,4706094,0,11192352,0,6477897.28,6.68,8.56,0,4714521.56,22.04,11192434.08,2.28,6088060.6,0,0,0,4367513.4,0,11191201,0,6824339.8,70.19999999999982,90.99999999999977,0,5105080.399999999,233.9999999999994,11193777.4,23.799999999999933,2012-06-28
