week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10782721,38793,37477,0,53587,94602,10914924,7211,10779325.84,42243.68,39203.04,0,54153.68,93386.48,10914926.24,7329.04,10732861,17382.6,24258.6,0,42251.6,66799.2,10914793.8,5208.799999999999,10830958.8,75269.19999999998,55293.399999999994,0,66925.19999999998,120191.59999999999,10915046.8,9745.2,2010-10-21
2,10462643,118030,111580,0,241998,248420,10918075,18675,10451373,121778.72,112641.76,0,232264.92,251849.44,10918058.4,19844.64,10209847.6,54457.00000000001,52729,0,132263.59999999998,118141.2,10917814.8,9274.6,10668370.8,207297.59999999998,201553.79999999993,0,331450.8,422892.3999999999,10918225.399999999,33295.39999999999,2010-10-28
3,9755327,264282,251532,0,709519,571852,10921173,43092,9689975.6,254087.6,268579.32,0,708559.88,633275.84,10921202.4,49465.56,8938988,112347.79999999999,109604.20000000001,0,360823.8,266396.2,10920942.4,21037.2,10332117.799999999,465329.59999999986,475374.79999999993,0,1112053.1999999997,1075731,10921452.4,82877.19999999998,2010-11-04
4,8416729,409179,482376,0,1565923,1200033,10924370,93730,8323514,438497.8,491170.72,0,1671157.72,1187961.32,10924340.24,93487.52,6853530.4,197944,270859.2,0,831895.6000000001,659887.8,10924065,51169.399999999994,9589254.799999999,818110.7999999998,822915,0,2522930.2,1844112.5999999999,10924578.600000001,141732.6,2010-11-11
5,6843043,437931,592090,0,3084443,1546018,10927515,120643,6705245.92,478445.24,607135.4,0,3136669.6,1587328.36,10927496.16,124345.76,5127984.2,323991,380169.8,0,1692900.4,946858.8,10927114.600000001,71887,8464983.2,705526.1999999997,859885.3999999999,0,4609065.8,2275076.6,10927772.2,177981.8,2010-11-18
6,5343296,386827,494256,0,4714244,1521428,10930679,114603,5276723.36,377304.72,526038.8,0,4750590.8,1542640.68,10930657.68,121591.8,3411081.8,197882,329917,0,2984918.2,1043804,10930265.2,83333.4,6961263.199999999,609786.3999999998,765076.3999999997,0,6447127,2237927.5999999996,10931005.399999999,181640.39999999997,2010-11-25
7,4556779,179693,331309,0,5870281,1093826,10933837,86676,4368314.84,207217.44,351965.68,0,6006321.48,1095230.6,10933819.44,85494.56,2540867.4000000004,105397.4,217201.8,0,4399464.6,701442,10933375.6,56370,6043265,386811.9999999999,590457.9999999998,0,7873239.6,1816613.5999999996,10934262.8,140458.39999999997,2010-12-02
8,3996189,90844,157799,0,6631996,501038,10936971,40028,3906123.08,106231.84,185625.12,0,6738979.84,582481.88,10936959.88,45557.72,2312053.4,37113.8,73695.2,0,5081169.8,250160.40000000002,10936470.600000001,19297,5399247.4,224972.79999999993,331019.6,0,8484249.6,1119587.9999999998,10937407.6,90835.99999999999,2010-12-09
9,3763397,45390,79568,0,7025379,254590,10940039,20648,3708761.32,47482.76,85107.88,0,7098714.08,276842.72,10940066.04,21475,2277144.4,10206.2,25533.600000000002,0,5694705.6,88368,10939635.6,7246.6,5001234.6,106946.39999999998,184837.19999999998,0,8627114.599999998,592980.3999999999,10940581,45598.79999999999,2010-12-16
10,3616582,22698,46915,0,7212441,148001,10943188,11257,3620872.92,23792.08,42471.52,0,7256080.6,132965.56,10943217.12,10248.76,2288653.4,3052.6000000000004,6878,0,6018092,21395,10942802.399999999,1669.8,4771743.6,62864.799999999996,92307.79999999997,0,8645033,282509.4,10943743.2,21306.4,2010-12-23
