model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,295,0.5723034959404122,369.663416301445,5.615223919728386,1.093440653220225,4.459196271604893,0.9466910574014776,5.26355988381006,0.29859429653793423,0.9999134056925303,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09178455866362864,0,0.9990653717329202,4.709735530788802e-6,9.299185315490265e-4,0,0,10911819,0.7814415506015813,727.0401558064577,0.16330131279300578,-1623.6791911748592,0.41887525547057125,-2352.1896950325313,35.867989097100825,-2756.5592386085373,0.7827029282152868
