model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,86,0.9302471232259822,1189.710176105455,3.6213892573155633,2.589917731657448,2.818880926635551,2.5571286547915966,3.5663909072657884,2.227498519905295,0.9978919031472341,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10722459058432125,0,0.9996423761132696,3.551894437674074e-4,2.434442963074971e-6,0,0,10911819,0.6125690535064913,86.90676004677675,0.13511402891262764,-1631.1810729805393,0.856059069934821,-1216.0951902489549,0.718470645229282,-2756.382576982697,21.516876542882848
