week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10770774,48337,36911,0,56933,94749,10914929,7888,10769754.84,46685,40150.8,0,58342.12,98299.96,10914932.76,7914.44,10727120.2,23190.800000000003,29782.8,0,49486.2,79497.8,10914795,6552.4,10808950.6,73582.2,54425.59999999999,0,70893.4,123026.79999999999,10915091.2,10001.6,2010-10-21
2,10434762,114240,111107,0,246234,261599,10918067,20204,10444220.96,118213.6,112699.8,0,242911.76,257432.08,10918046.12,20529.84,10267313.2,54768,50191,0,162027.2,125303.2,10917813,9743.4,10653070.2,180349.39999999997,187003,0,331991.99999999994,404794.6,10918270.399999999,32937.2,2010-10-28
3,9582444,266533,308631,0,742727,702661,10921149,54534,9630887.6,283933.8,285496.56,0,720848.04,651798.48,10921166,51816.88,9179248.6,112653.8,134942.2,0,369317.4,300413.8,10920946.2,24355.2,10284487.6,479944.19999999995,415534.99999999994,0,994441.9999999999,925504.3999999999,10921382.8,73257.6,2010-11-04
4,7744717,520013,615478,0,2011665,1489837,10924353,116581,8011263.28,525144.16,579029.56,0,1808904.44,1384465.28,10924341.44,111612.08,7000034.8,152075.6,190863.2,0,840717.8,522964.6,10924117.6,43288.2,9740666.399999999,863790.9999999999,865696,0,2425357.4,2042447.9999999995,10924551.600000001,169467.39999999997,2010-11-11
5,5718929,525801,703019,0,3965244,1916406,10927534,157865,5980061,549192.56,750132.48,0,3648147.16,2016908.16,10927533.2,164499.04,4176460,266739.8,328085.4,0,1481431.4,780755.6000000001,10927290.2,64126,8822464.6,850029.6,1225927.7999999998,0,5014417,3092386.8,10927776.6,253015.19999999995,2010-11-18
6,4127472,346189,528993,0,5820317,1600385,10930690,130509,4491033.8,357986.88,558703.64,0,5522979.84,1694878.2,10930704.16,137275.76,2835248.4,177364.6,353762.2,0,2593909.6,1133600.2,10930426.399999999,94891.2,7284470.799999999,555305.3999999999,792286,0,7228906,2417519.8,10930971.6,196404.59999999998,2010-11-25
7,3469665,148238,253556,0,7012642,858685,10933818,68841,3673187.24,190235.64,317802.84,0,6752629.52,1004296.48,10933855.24,81347.28,2321151.2,71084.6,157675.2,0,4237535.4,554610.8,10933642.2,41763.4,5680800.199999999,436687.5999999998,630020.4,0,8293681,1783899.5999999999,10934183,142501.8,2010-12-02
8,3226947,62050,114800,0,7535899,366688,10936987,30373,3274971.24,90107.48,161003.48,0,7410917.36,519430.32,10936999.56,41373.12,2201704.2,19204,41630,0,5716975.800000001,138838.2,10936693.2,11141,4476003.8,316535.59999999986,519517.7999999997,0,8644132,1529185.999999999,10937320.6,116930.59999999995,2010-12-09
9,3162627,24274,50678,0,7727305,169627,10940115,13591,3104881.72,39328.44,73193.52,0,7722727.84,243221.4,10940131.52,19617.32,2181301.2,5298.2,11948,0,6690646.800000001,42990.4,10939774.600000001,3544,4072599,139320.19999999992,247845.3999999998,0,8732332.4,864341.1999999995,10940493,69462.19999999995,2010-12-16
10,3086521,8261,15482,0,7764688,51389,10943253,4260,3046259.2,16867,32546.8,0,7847572.28,104029.4,10943245.28,8389.8,2197252.8,1475.8000000000002,3521.2,0,6925480.2,12242.4,10942842.8,1035.8000000000002,3900561.5999999996,63420.59999999999,133784.19999999995,0,8740331.6,405722.19999999984,10943656,33060.79999999999,2010-12-23
11,3089994,3456,5955,0,7849399,20411,10946352,1596,3032554.2,8381.16,14145.6,0,7891296.16,45273,10946377.12,3665.24,2220417.4,495.8,953.4000000000001,0,7059628.4,3376.2,10945916.399999999,284.40000000000003,3831196.5999999996,35985.19999999998,62138.8,0,8724609.8,191042,10946845,15365.399999999998,2010-12-30
12,3107463,1209,2560,0,7838519,8711,10949532,725,3039206.12,4107.68,6515.64,0,7899694.64,20839.08,10949524.08,1670.2,2245071,123.80000000000001,272,0,7114801.2,1042,10949134.8,82,3803129.4000000004,19076.2,28743.6,0,8704103.2,89785.79999999999,10949934.6,7311.999999999998,2011-01-06
13,3127499,543,978,0,7823230,3380,10952623,270,3054364.08,1778.52,3198.44,0,7893302.56,10344.28,10952643.6,838.2,2270070.8,31.6,74,0,7140188.2,270.8,10952284.2,23,3793118.8,8213.199999999993,15641.999999999989,0,8682510.8,50084.99999999998,10953058.4,4086.599999999998,2011-01-13
