week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898072,2646,3614,0,10447,8496,10914917,7389,10897789.4,2878.44,3684.64,0,10552.52,8523.24,10914905,7513.4,10894315.6,2282.2,3016.2,0,9384,6899.799999999999,10914745.6,6025.4,10899850.6,4354.4,4571.4,0,11763.8,10528.8,10915003.8,9336.6,2010-10-21
2,10890813,3157,3877,0,20601,10126,10918040,9190,10889330.24,3152.68,4148.88,0,21397.04,11346.2,10918028.84,10053.48,10879803.8,2009,2831,0,18281.199999999997,8136,10917856.8,7250.6,10894812.6,4661.199999999999,6489.5999999999985,0,27151.999999999996,17510.799999999996,10918184.6,15614.999999999996,2010-10-28
3,10882462,3572,4411,0,31208,12266,10921155,10609,10880346.28,3495.84,4387.68,0,32917.2,11824.6,10921147,10388.52,10865509.4,1924.4,2639.2,0,25973,7258,10920947.8,6442.4,10890641.8,5769.4,6728.4,0,44412,17766.6,10921344.399999999,15533.599999999999,2010-11-04
4,10871752,3866,4677,0,44564,12881,10924268,11243,10870371.84,3772.52,4786.56,0,45355.76,12931.44,10924286.68,11444.6,10846852,1922.4,2428.2000000000003,0,33142,6956.799999999999,10924096.2,6240,10886257,6437.5999999999995,7963.5999999999995,0,63073.399999999994,20961.999999999996,10924532.399999999,18942.6,2010-11-11
5,10863324,3655,4747,0,56801,13083,10927432,11755,10859712.56,3892.4,5053.08,0,58740.72,13783.68,10927398.76,12180.12,10827606.6,1727.2,2362.4,0,40368,6542.200000000001,10927132.4,5692,10883014.6,6748.7999999999975,8339.8,0,85261,22426.199999999997,10927709.600000001,19765.399999999994,2010-11-18
6,10854488,3659,4566,0,67904,12847,10930555,11215,10849042.56,4028.24,5092.2,0,72349.96,13816.08,10930512.96,12229.48,10808791.6,1744.2,2232.4,0,46630.600000000006,6239,10930258.4,5369.8,10880128.2,7288.4,8433.199999999999,0,106966.99999999999,22739.6,10930824.600000001,20290,2010-11-25
7,10844315,3444,4444,0,80986,12687,10933618,10986,10839076.48,3742.52,4906.24,0,85894.24,13556.64,10933619.48,11840.84,10788605.4,1940.6,2517.4,0,52712.600000000006,6500,10933293.4,5832.200000000001,10876382.2,7692.399999999998,9144.2,0,129453.6,25033.4,10933995,21705.6,2010-12-02
8,10835530,3306,4514,0,93212,12739,10936732,11167,10829217.72,3601.28,4808.32,0,99120.24,13367.68,10936747.56,11855.4,10772170.8,2111.8,2678.6,0,59682,7193.4000000000005,10936305.4,6357.4000000000005,10872332.2,6220.399999999998,9633.599999999999,0,151957.2,27021.199999999997,10937111,24215.8,2010-12-09
9,10828596,3087,4245,0,104429,11201,10939887,10084,10820454.88,3342.04,4463.84,0,111612.32,12412.32,10939873.08,10986.68,10757324.2,1601,2239.4,0,67220.20000000001,6769.800000000001,10939369,5898,10868494,6096.4,8702.8,0,170539.2,23119.799999999996,10940234.8,21130.799999999996,2010-12-16
10,10817924,3049,4177,0,116686,11410,10943054,10418,10811974.84,3332.44,4326.04,0,123370.76,11919.88,10943004.08,10560.36,10737477.8,1553.6000000000001,2078.2,0,73559.8,5843.200000000001,10942581.6,5269.4000000000005,10865734.6,6132.399999999999,7894.999999999996,0,191050.4,21586.79999999999,10943384.399999999,18912.999999999993,2010-12-23
11,10811254,3192,4401,0,128070,12137,10946121,10483,10803802.32,3101.16,4239.04,0,134965.6,11834.48,10946108.12,10413.88,10723193.8,1351.6,1920.2,0,79154.6,5562.6,10945624.2,4893.6,10863555.6,5144.999999999998,7925.199999999999,0,212726.2,22069.799999999996,10946481.399999999,19276.799999999996,2010-12-30
12,10804140,3059,3952,0,138586,11174,10949243,9806,10795897.8,3101.8,4113.84,0,146116.08,11382.48,10949229.52,10020.08,10713047.2,1282.6,1658.3999999999999,0,84213.40000000001,4993.4,10948799.8,4362,10862277.6,6251.199999999999,7550.199999999997,0,227689,20768.599999999995,10949604.2,18458.599999999995,2011-01-06
13,10794949,2700,3665,0,148595,10397,10952378,9428,10788435.96,3039.28,3973.16,0,156882.52,11011.64,10952330.92,9727.08,10705580.2,1133,1587.4,0,88370.40000000001,4310.8,10951864.6,3796,10861295,5777.799999999999,7825.5999999999985,0,239626.19999999995,22522.6,10952689.8,19705.199999999997,2011-01-13
14,10787435,2409,3202,0,161670,9041,10955521,7928,10782153.32,2679.24,3593.92,0,167038.92,10189.44,10955465.4,9035.16,10699790.600000001,950.6000000000001,1339.8,0,92478.6,3784.4,10954989.8,3339.6000000000004,10860537.399999999,5021.199999999999,6852.199999999999,0,249888.39999999997,19718.999999999996,10955843.4,17759.999999999996,2011-01-20
15,10781647,2749,3268,0,170738,9178,10958664,7953,10776578.64,2557.8,3342.76,0,176129.24,9272.24,10958608.44,8121.76,10693046.2,952.2,1227.2,0,96201.8,3514.6,10958091,3113,10860111,4637.599999999998,5698.399999999998,0,259161.59999999998,15078.799999999994,10959020.399999999,13253.599999999995,2011-01-27
16,10774795,2185,3151,0,180303,9055,10961832,8040,10771567.48,2294.44,3130.52,0,184757.76,8879.24,10961750.2,7831.36,10688526.6,776,1087,0,99624.20000000001,3082.8,10961212.4,2628.4,10860044.6,4030.8,5606.5999999999995,0,268145.39999999997,16829.799999999996,10962138.2,14921.799999999996,2011-02-03
17,10765512,2018,2641,0,191538,8016,10964920,7094,10767050.28,2251.72,2954.68,0,192605,8157.92,10964861.68,7188.76,10681896.8,674,906.4000000000001,0,102930.20000000001,2590.4,10964378.2,2348.2,10859859.8,4376.999999999998,5582.4,0,276027.99999999994,14716.6,10965336.2,12903.8,2011-02-10
18,10757016,1962,2521,0,202945,7244,10968020,6402,10762994.36,2114.08,2792.64,0,200076.72,7808.44,10967977.8,6908.36,10672146.8,839.6,926.5999999999999,0,106044.2,2551.8,10967437.6,2340.8,10860042.399999999,4331.5999999999985,5707.199999999999,0,287313.39999999997,16346.199999999995,10968473.2,14476.999999999996,2011-02-17
19,10747754,1892,2463,0,215481,6726,10971190,6044,10758974.44,2108.08,2804.12,0,207250.68,7706.4,10971137.32,6820,10661377.2,634.2,882.8000000000001,0,108757.4,2577.2,10970638,2256.8,10860798.6,4530.5999999999985,6623.799999999999,0,300622,17360.599999999995,10971666,15403.799999999996,2011-02-24
20,10742058,1779,2421,0,226608,6394,10974359,5637,10755141.28,2105.52,2730.56,0,214313.4,7517.44,10974290.76,6617.76,10653748,664.8,838.8,0,111119.6,2464.8,10973775.8,2230.2000000000003,10861789.2,4907.5999999999985,6503.2,0,313244.19999999995,17814.199999999997,10974813.8,15727.399999999998,2011-03-03
21,10737541,1721,2192,0,235292,6296,10977513,5680,10751904.36,1967.28,2530.24,0,221039.08,7071.28,10977440.96,6257.24,10647658.8,626.8000000000001,867.2,0,113146,2352.6,10976855.8,2070.4,10862814.2,4859.399999999998,5900,0,323211.4,15975.4,10978014.8,14019.199999999999,2011-03-10
22,10733775,1697,2112,0,241364,5955,10980672,5403,10748673.92,1942.68,2520.2,0,227449.76,6966.48,10980586.56,6181.52,10639180.2,617.8,785.8,0,115470.4,2148.4,10979933.8,1872.1999999999998,10863297.6,4625.5999999999985,5644.199999999999,0,333541.6,16823.799999999996,10981062.8,14624.399999999996,2011-03-17
23,10728010,1851,2317,0,249818,6354,10983862,5475,10745144.44,1986.08,2598.04,0,233998.76,7212.72,10983727.32,6329.96,10630370.4,547.6,854.4000000000001,0,118307,2282.8,10983068,2029.4,10863556.2,4757.2,6071.799999999996,0,345183.19999999995,17449.79999999999,10984140.6,15381.999999999993,2011-03-24
24,10724587,1817,2521,0,257669,6786,10987025,5686,10741673.4,2099.96,2625.72,0,240494.8,7122.12,10986893.88,6229.44,10622197.4,775.8,978.4000000000001,0,121437.40000000001,2464.8,10986246.6,2170.6,10863163.2,5201.199999999999,6174.199999999998,0,356488.6,16147.399999999994,10987411.4,14254.599999999995,2011-03-31
25,10721764,1715,2256,0,264197,6189,10990197,5464,10738040.68,2038.72,2753.16,0,247214.76,7463.04,10990047.32,6556.88,10614179.399999999,920.2,1163.2,0,124983.20000000001,3067.2,10989456.6,2666.8,10862552.600000001,4480.2,6897.7999999999975,0,367971.9999999999,18694.999999999993,10990572.2,16608.999999999993,2011-04-07
26,10718930,1705,2345,0,269738,6175,10993261,5374,10734002.04,2156.6,2820.44,0,254181.72,7678.68,10993160.8,6760.28,10605692,1086.6,1243.6,0,129074.6,3605.6,10992582.2,3192.2000000000003,10861151.6,5048.8,7027.5999999999985,0,379420.7999999999,19182.199999999997,10993679.600000001,16724.399999999994,2011-04-14
27,10713962,1794,2370,0,276779,6710,10996443,5971,10729540.44,2282.68,3033.96,0,261438.6,8125.16,10996295.68,7215.72,10595101.399999999,906.5999999999999,1329,0,133446.80000000002,3921,10995643.2,3423,10859776,4994.5999999999985,6891.199999999999,0,390314.19999999984,18576.6,10996855,16440.8,2011-04-21
28,10706385,2345,2792,0,285300,7384,10999546,6548,10723975.92,2622.24,3393.64,0,269461.76,9050.52,10999453.56,8016.36,10580747.4,1099.8,1447.6,0,138617.8,3823.6000000000004,10998720.6,3497.2000000000003,10857123.399999999,5479.999999999997,7206.199999999997,0,407245.7999999999,19320.799999999992,11000104.8,17120.999999999993,2011-04-28
29,10701183,2789,3276,0,296965,8690,11002699,7578,10717802.52,2957.6,3550.44,0,278284.44,9676.8,11002595,8533.36,10567297,1238.6,1553,0,144870.6,4421,11001788,3899.8,10853212.6,6198.2,7211.799999999996,0,424087.9999999999,19666.99999999999,11003200.2,17189.19999999999,2011-05-05
30,10697715,2488,3467,0,303531,9146,11005870,7901,10710729.8,3270.16,3914.8,0,287813.28,10618.64,11005728.04,9383.8,10553409.600000001,1190,1625,0,152389,4600,11005049,4041,10847889.8,6947.5999999999985,8281.999999999998,0,440380.7999999998,22507.799999999996,11006322.8,20084.799999999996,2011-05-12
31,10693433,2945,4027,0,310593,10606,11008956,9388,10702380.84,3415.32,4400.96,0,298641.6,12062.52,11008838.72,10638.08,10539314.8,1330.4,1800,0,160808.40000000002,4894.6,11008135.399999999,4276.4,10842660.6,7490,9091.599999999999,0,457889.9999999998,25962.6,11009423,22761.6,2011-05-19
32,10689678,3326,3758,0,317773,10268,11012100,9037,10693167.28,3828.88,4687.88,0,310311.16,12727.32,11011995.2,11228.56,10518103.399999999,1424,1913.2,0,169762.4,5086.4000000000005,11011252,4461.2,10836092.8,9349.799999999997,10328.999999999998,0,476423.19999999984,27581,11012584.399999999,24695.399999999998,2011-05-26
33,10684234,3180,4332,0,324806,12146,11015187,10936,10683506.32,3825.04,4963.32,0,322838.8,13613.64,11015133.48,12002.64,10493935.2,1323.2,1857.1999999999998,0,178459.40000000002,5165.8,11014410.2,4609.8,10832382.2,8432,10685.999999999996,0,503083.3999999998,30511.399999999994,11015760.8,26558.799999999996,2011-06-02
34,10676922,3479,4338,0,333823,11412,11018250,10043,10673374.28,3944.6,5097.92,0,335874,14007.24,11018290.8,12326.92,10473327,1495.2,2056,0,185640.6,5264.6,11017639.4,4645.6,10826974.6,8776.399999999994,11438.199999999993,0,529362.9999999998,30513.399999999987,11019080.399999999,27242.59999999999,2011-06-09
35,10657866,3237,4025,0,347984,11177,11021371,9927,10662956.36,4117.8,5209.88,0,349130.4,14222.16,11021414.44,12496.72,10453254.8,1313.4,2001.1999999999998,0,193987.59999999998,5530,11020728.8,4912.6,10821785.6,9413.599999999995,11801.199999999993,0,551124.3999999998,30376.19999999998,11022273.8,26640.999999999978,2011-06-16
36,10641270,3501,4065,0,369467,11325,11024504,9858,10652597.4,4107.04,5111.44,0,362744.16,14408.68,11024560.04,12814.4,10422158,1411.4,2108.2,0,202569.59999999998,5395,11023827,4769.6,10816375.8,10360.599999999991,11839.599999999991,0,579050.5999999999,32742.199999999975,11025394.6,29226.799999999974,2011-06-23
37,10626783,3273,4130,0,388311,12224,11027803,10429,10642461.12,4093.32,5054.36,0,376110,14233.92,11027718.8,12520,10388517.8,1406.8000000000002,2104.2,0,211747.8,6162,11026857,5423.200000000001,10810380,11475.19999999999,12626.599999999988,0,614430.5999999999,35631.19999999997,11028524.600000001,31693.199999999968,2011-06-30
38,10621549,3036,3970,0,405972,10852,11030910,9648,10633252.92,3705.4,4908.96,0,388992.32,13706.56,11030859.6,12034.24,10359237.2,1194,1880.8000000000002,0,219821.19999999998,5234.2,11029962,4563,10805615.6,10515.199999999993,14236.399999999992,0,648714.9999999999,39783.39999999998,11031639,35069.39999999998,2011-07-07
39,10621665,3030,4188,0,409780,11364,11034015,10041,10623530.6,3833.12,4943.12,0,401707.68,13760.08,11034014.52,12143.36,10322538.6,1211.2,1580.8000000000002,0,227461,4352.799999999999,11033072.6,3849.2,10801024.2,11601.199999999993,14745.199999999988,0,685609.3999999999,42106.99999999996,11034789.8,37604.39999999997,2011-07-14
40,10622426,2673,3753,0,412552,10327,11037183,9014,10614498.04,3636.72,4820.8,0,414191.92,13406.24,11037147.48,11714.32,10293971.8,1063.4,1445.2,0,234845,4199.200000000001,11036119.6,3693.6,10796783.600000001,11147.799999999987,14171.799999999985,0,721687.6,39611.999999999956,11038002.399999999,34181.79999999997,2011-07-21
41,10623587,3199,3940,0,414941,10145,11040344,9079,10606425.4,3405.16,4426.32,0,426058.68,12531.12,11040315.56,11063.8,10269306.4,933.4,1343.4,0,242762.59999999998,3851.2000000000003,11039298.2,3380.6,10792894,10363.599999999988,13275.599999999984,0,751314.3999999999,36542.599999999955,11041272.2,32312.999999999964,2011-07-28
42,10614788,2578,3420,0,417064,10169,11043473,9108,10599235.44,3138.48,4253.16,0,436861.64,11719.88,11043488.72,10455.72,10247348.600000001,785.4,1139.6,0,248365.4,3313.4,11042525.2,2938.6000000000004,10790292.600000001,9357.19999999999,13092.999999999985,0,777492.1999999998,36154.399999999965,11044442.8,32433.399999999965,2011-08-04
43,10600872,2554,3303,0,433878,9493,11046575,8260,10591988.88,3178.8,4228.52,0,447258.96,11480.36,11046655.16,10122.56,10225879.8,855,1138.4,0,254480.40000000002,3173,11045618.6,2820,10786991.399999999,9676.59999999999,12846.599999999984,0,802717.5999999999,34238.79999999996,11047579.6,29800.999999999967,2011-08-11
44,10587196,2592,3232,0,451711,8862,11049707,7773,10584602.28,3206.16,4249.44,0,457747.76,11655.12,11049805.64,10270.6,10207225.8,728.4000000000001,1088.6,0,260990.59999999998,3089.4000000000005,11048828.2,2710.2000000000003,10783810.8,10128.199999999993,13522.199999999988,0,826461.7999999998,36565.59999999996,11050870.8,32145.99999999997,2011-08-18
45,10578896,2295,3353,0,466636,9218,11052787,8221,10577516.88,3233.52,4028.68,0,468179.72,11386.92,11052958.8,10131.24,10191479.2,821.0000000000001,898.4,0,266734,2643.8,11051953.2,2258,10781760.8,9861.599999999995,12873.999999999996,0,847217.7999999997,37506.79999999999,11054092,33879.59999999999,2011-08-25
46,10569801,2484,3101,0,478486,8797,11055998,7755,10570836.28,3161.24,3964.52,0,478170.6,11125.36,11056132.64,9850.08,10179052.8,1031,1272,0,272273.8,3249.8,11055175.4,2931.4,10779057.8,8664.799999999996,10654.399999999996,0,864363.9999999998,31348.59999999999,11057260,27531.79999999999,2011-09-01
47,10563025,2873,3346,0,489208,8647,11059181,7713,10563857.48,3231.08,4103.96,0,488082.28,11278.8,11059274.8,9975.12,10168097.6,981.4000000000001,1330,0,278131.80000000005,3717.2,11058288.399999999,3310.6000000000004,10776597.2,7824.799999999999,10620.599999999999,0,880087.3999999997,29339.199999999993,11060439.600000001,26147.999999999993,2011-09-08
48,10561043,2721,3373,0,496594,9029,11062317,7909,10555952.68,3432.2,4446.4,0,498624.68,12139.76,11062455.96,10700.68,10148076.2,970.4000000000001,1387.4,0,283808.4,3797.6000000000004,11061469.4,3329.2000000000003,10774425.2,9352.599999999997,12400.799999999994,0,896404.9999999995,33844.19999999999,11063617.2,29633.199999999986,2011-09-15
49,10558948,2783,3637,0,501781,9587,11065458,8397,10548022.24,3536.4,4518.84,0,509546.84,12279.16,11065624.32,10799.52,10126565,1022.8,1275.4,0,288544.4,3638.4,11064571.2,3147.8,10773191.4,9473.599999999995,11255.799999999994,0,920551.5999999996,30527.99999999998,11066797.2,26799.999999999985,2011-09-22
50,10542938,3098,3676,0,515247,10160,11068552,9081,10539172.68,3664.44,4826.6,0,521096.92,13167.28,11068760.64,11631.88,10105312.600000001,976.4,1337.6000000000001,0,293006.8,3832.2,11067788.2,3389.2000000000003,10771296.8,9385,11964.199999999993,0,945480.7999999996,33364.19999999998,11069886.2,29390.199999999986,2011-09-29
51,10538772,2918,4292,0,527299,11825,11071865,10346,10530304.56,3737.84,4799.32,0,533061.4,13276,11071903.12,11580.4,10088765.4,1347.6000000000001,1708.2,0,298493.4,4551.6,11070909.2,3950.4,10768337,9152.599999999999,11428.199999999999,0,968452.1999999995,31785.799999999996,11072971.600000001,27378.799999999996,2011-10-06
52,10535201,3251,4740,0,534714,10894,11075065,9628,10520548.76,4033.76,5164.36,0,545324.52,14003.92,11075071.4,12319.92,10072733.6,1260.2,1549.2,0,304829,4658.6,11074124.8,4127,10763719.4,10253.999999999998,13086.199999999997,0,988031.7999999996,34758.8,11076208.4,30863.199999999997,2011-10-13
53,10531134,3411,4462,0,541111,12096,11078201,10644,10510470.8,4170.28,5265.08,0,558347.76,14512.08,11078253.92,12862.92,10056378.8,1211.8000000000002,1626.4,0,312526.8,4696,11077317.399999999,4155.8,10759399,10715.8,12904.8,0,1007807.5999999994,36218,11079399.4,32732.999999999996,2011-10-20
54,10526692,3126,4665,0,548805,12410,11081377,10983,10500564.44,4007.52,5383.76,0,571423.28,14630.76,11081379,13020.68,10042317.2,1071.2,1580.4,0,320831.2,4251,11080467,3838.6000000000004,10753606.8,10302.199999999999,13213.8,0,1025473.5999999994,36564.2,11082488,32900,2011-10-27
55,10522240,3616,4876,0,556196,12886,11084556,11088,10490664.8,4033.4,5376.2,0,584485.12,14521.24,11084559.52,12815.76,10031190.8,1143.8,1312,0,329920.19999999995,3663.8,11083686.8,3188.2,10746582.6,11224.8,14246.999999999996,0,1041815.1999999995,37426.2,11085532.8,32744.399999999994,2011-11-03
56,10517159,3022,4292,0,564169,12744,11087670,11004,10480486.12,4189.08,5275.88,0,597780.48,14691.24,11087731.56,12891.32,10021175,1140.2,1463.4,0,340202.4,4026.2000000000003,11086835,3568,10739276.4,13713.19999999999,15450.999999999993,0,1056077.3999999994,43008.39999999999,11088645.8,37569.399999999994,2011-11-10
57,10514374,3017,3852,0,571143,10959,11090850,9581,10471119.84,3813.6,5050.32,0,610913.28,14436,11090897.04,12651.48,10013773.6,924,1275.6,0,350513,3728.8,11089920.6,3292,10733797,11769.999999999996,15416.399999999994,0,1068388.1999999993,44927.799999999974,11091841.8,39300.999999999985,2011-11-17
58,10510356,2604,3848,0,577770,10551,11094096,9344,10462837.32,3621.72,4756.32,0,622851.84,13209.48,11094067.2,11754.56,10006980.4,993.8000000000001,1299.4,0,358582.2,3489.6000000000004,11093069.4,3147.8,10731081.8,12498.399999999994,14642.399999999996,0,1078436.1999999993,39832.59999999999,11095055,35714.999999999985,2011-11-24
59,10506784,2335,3106,0,584950,8788,11097294,7857,10456108.64,3130.56,4259.52,0,633753.16,11992.08,11097251.88,10563.76,9988149.2,728.8,1161,0,364467,3452.2000000000003,11096260.4,3094.6000000000004,10728430.4,9480.6,13445.599999999999,0,1092731.7999999993,37195.799999999996,11098312,32626.399999999994,2011-12-01
60,10502913,2129,3035,0,591861,8164,11100314,7266,10450875.76,2765.44,3709.32,0,643054.84,10369.52,11100405.36,9240.36,9973615.4,636.4000000000001,966.4000000000001,0,370660.80000000005,2622.8,11099444,2335.4,10725875.8,7634.399999999998,10702.199999999999,0,1113469.1999999995,30335.8,11101372.4,27359,2011-12-08
