week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10636754,71454,73479,0,132720,151867,10914933,12880,10632763,75403.48,74911.12,0,131859.8,155603,10914937.4,13347.48,10526076.2,41370.4,44176.6,0,102207.6,99176.4,10914789.4,8381,10724808,114247.2,117698.20000000001,0,164990.39999999997,231896.8,10915086.6,19550.799999999996,2010-10-21
2,10155714,157610,165326,0,429511,379082,10918061,31956,10159371.28,151939.52,169283.88,0,437461.6,400596.28,10918056.28,33585.84,9752016,70177.6,92694,0,292928.6,235726,10917882.600000001,18561.800000000003,10460532,248369.99999999994,280056.4,0,636387.3999999999,643924.8,10918258.4,55139.399999999994,2010-10-28
3,9366604,254982,292111,0,1021109,670382,10921206,59420,9364878.56,252200.16,279463.96,0,1024645.64,699091.96,10921188.32,59242.68,8549051.2,111575.6,126198.8,0,644212.4,340541,10920944,29609.6,10008264.8,376625.19999999995,460450.6,0,1630036.5999999999,1163042.1999999997,10921370.4,100393.59999999998,2010-11-04
4,8357626,314998,364248,0,1922746,1019557,10924327,85024,8330611.68,301025.68,374712.52,0,1917990.24,992152.84,10924340.12,84719.44,7067937.6,136748.6,178703.6,0,1076986.6,456579.4,10924019.6,40101.8,9531746.2,461987.9999999999,635831.2,0,2960618.6,1596984.4,10924614,139184.8,2010-11-11
5,7260797,281692,357168,0,2968698,1067203,10927503,91162,7337166.4,268279.44,364454.68,0,2957601.32,1035423.8,10927501.84,87591.6,5734570.2,161869.6,222648.8,0,1609451,609572,10927144,48247.8,8877465.8,380591.79999999993,527121.2,0,4428756.8,1554298.4,10927835,128212.4,2010-11-18
6,6455536,208019,293755,0,3980377,859831,10930672,74788,6541335.48,209791.48,293628.72,0,3885892.36,866091.08,10930648.04,73682.72,5116984.199999999,95450.8,191265.2,0,2317261.6,560608.2000000001,10930264.2,46940.4,8076116.399999999,296117.39999999997,416779,0,5442873,1127869.2,10930990.4,93548.6,2010-11-25
7,5909672,140521,223269,0,4688467,675020,10933734,58353,5964205.16,142030.04,220376,0,4607141.76,658759.56,10933752.96,55792.68,4751054.6,63502,95006.8,0,3176978.8,289479.2,10933369.6,24679.199999999997,7209744.6,261889.79999999993,344533.19999999995,0,5947871.8,1000756.5999999999,10934104.4,79718.79999999999,2010-12-02
8,5536522,86737,144971,0,5162105,416819,10936935,36939,5578155.68,91052,148501.68,0,5119217.36,452523.52,10936926.72,38672.08,4500336.2,47058.8,69117.8,0,3945255.8,205527.40000000002,10936413.600000001,17592.8,6655607.199999999,159950.2,245095.19999999995,0,6271970.199999999,747169,10937414.4,65444.19999999998,2010-12-09
9,5286408,53074,95063,0,5520331,292970,10940046,23961,5328068.64,65174.8,99615.16,0,5447176.88,292491,10940035.48,25184.08,4407579,23964.4,40503.8,0,4456083.6,133268.6,10939568.4,11305.6,6227263.199999999,143690.19999999995,194685.99999999994,0,6458854,544070.7999999998,10940645,46580.19999999999,2010-12-16
10,5111920,41709,63042,0,5698960,186514,10943191,15504,5165286.56,46085.16,66633.68,0,5665160.76,199105.52,10943166.16,17215.16,4371211.2,12100.400000000001,24055,0,4821408.2,75558.6,10942671,6313.800000000001,5889104.8,112437.7999999999,155437.79999999993,0,6537068.799999999,437400.5999999999,10943770.8,38863.59999999999,2010-12-23
11,4991982,31342,47019,0,5868854,135287,10946308,11541,5054886.36,31674.16,48501.92,0,5811221.52,142504.92,10946283.96,12169.08,4355149,7273.6,11039.2,0,5133174.800000001,33673.6,10945852.2,2808.3999999999996,5667162.6,87559.99999999994,107648.79999999993,0,6565486.199999999,313317.99999999977,10946959.600000001,27553.999999999978,2010-12-30
12,4944274,16620,27807,0,5960959,84568,10949410,7470,4987449.8,21405.24,32046.28,0,5908495.36,95711.4,10949396.68,8244.48,4335900.2,4447.4,6756.4000000000005,0,5296838.2,19963.4,10948962,1684.4,5601949.399999999,49518.399999999994,70362.59999999998,0,6591842,227205.39999999994,10950121.8,19513.199999999993,2011-01-06
13,4901531,13000,21497,0,6010623,61745,10952554,5284,4943752.6,14373.2,23045.92,0,5971349.68,68894.56,10952521.4,5966.24,4332327.2,3355.8,5194.8,0,5363141.199999999,14960.2,10952038.600000001,1346.4,5549321.6,33935.399999999994,52718.2,0,6606627.799999999,156314,10953197,14044.199999999999,2011-01-13
