model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,447,0.12348860253748739,1281.4930764323633,5.878905919341397,5.0693330060939905,3.710538321969784,6.952519548183787,4.304075521898686,4.814843508912939,0.9769089071969469,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12115651809610274,0,0.9965303146058544,1.1247795314682764e-5,0.003458437598830938,0,0,10911819,0.03789086395454214,123.36510178944329,0.18646653420293077,-1657.6690814689707,12.203868883073671,-1385.88201338698,1.8544089673289992,-2814.858756995062,12.289010054719572
