week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10670793,65308,66340,0,111455,132622,10914957,9437,10661732.28,72269.84,68764.92,0,112174.6,139384.92,10914941.64,9928.84,10531262.2,35873.4,39315.6,0,84251,81358.4,10914760.8,5782.2,10745477.600000001,126884.39999999997,116090.19999999998,0,153784.8,218037.59999999995,10915068.4,16141.399999999996,2010-10-21
2,10141008,187329,181943,0,407705,416038,10918060,29198,10107148.8,202864.52,190463.88,0,417574.96,427667.64,10918052.16,30278.88,9665265.2,92309.4,101590,0,255622.2,226233.2,10917825.2,15606.800000000001,10448504.6,353579.80000000005,303764.79999999993,0,626304.7999999999,687474,10918252.8,49769.2,2010-10-28
3,9008295,353116,402356,0,1077083,940746,10921226,66231,8958440.8,384783.28,404167.88,0,1173819.04,971744.72,10921211,68584.24,8115168,211152.2,236740.2,0,681664.6,537816.2,10920991.2,38758.8,9745179.6,673605.1999999998,611577.8,0,1741337.7999999998,1431747.6,10921435,102514.4,2010-11-04
4,7397677,502812,584685,0,2514705,1563384,10924398,108728,7279372.56,482518.6,618971.36,0,2543501.92,1588884.68,10924364.44,113915.48,6037500.4,254035.6,404733,0,1609697,1017042.4,10924050.2,71146,8658190.6,686669,870155.2,0,3549915.3999999994,2193862.4,10924606.4,153435,2010-11-11
5,5668860,458721,622785,0,4238099,1777477,10927539,128583,5499918.52,464014.24,633240.56,0,4330375.76,1809575.2,10927549.08,129420.28,4371884.4,258013.60000000003,414294.4,0,2855663.4000000004,1200303.4,10927282.6,82518.4,7055960.799999999,775737.2,826361.6,0,5554477.199999999,2434761.1999999997,10927844.600000001,176133,2010-11-18
6,4107613,271641,406202,0,5852378,1278872,10930701,88797,4324078.48,290417.8,439317.36,0,5876896.28,1365456.44,10930709.92,96581.52,3462862.2,167510.4,275673,0,4430602.8,902518.2000000001,10930372.2,64666.200000000004,5890893.199999999,560269.2,797999.9999999998,0,6891506,2375594.5999999996,10931009.8,165731.39999999997,2010-11-25
7,3579722,122053,237595,0,6996009,714009,10933854,50756,3717302.16,141459.64,240784.68,0,6834291.08,775022.72,10933837.56,55329.68,2779224,66197.4,138369.4,0,5342107.8,450593.19999999995,10933492.2,32601.8,5207448.999999999,265927.6,376134.5999999999,0,7737315.8,1240797.9999999998,10934092.8,90118.39999999998,2010-12-02
8,3333383,57071,109806,0,7406214,318343,10937031,23731,3426442.12,68891,118532.04,0,7323097.04,384485.48,10936962.2,27135.4,2590697.4,27219,50960.6,0,5899595,178753.6,10936519.6,12673.4,4756350.399999999,193477.39999999997,240450.59999999998,0,8221737.799999999,745718.7999999998,10937235.6,53308.39999999998,2010-12-09
9,3208923,24690,42214,0,7639829,133168,10940137,9664,3312642.96,31327.56,53365.8,0,7542739.92,173369.2,10940076.24,12172.4,2559704.6,8522,18633.8,0,6269952.2,61455.40000000001,10939567,4583.6,4458864.4,100857.19999999991,147442.59999999986,0,8345608.999999999,465346.1999999997,10940448.2,32194.79999999998,2010-12-16
10,3173212,9634,20600,0,7738021,63916,10943216,4496,3263380.68,16099.48,27138.96,0,7636564.16,86839.24,10943183.28,6188.2,2561415.4000000004,3901.3999999999996,8041.200000000001,0,6581159.4,27318.4,10942725.2,1966.8,4190015.599999999,57210.799999999916,89685.19999999985,0,8369633,285432.9999999996,10943553.4,20426.99999999997,2010-12-23
11,3168858,5660,10266,0,7760430,30382,10946345,2076,3251437.88,7565.64,13622.92,0,7673679.84,43026.76,10946306.28,3057.2,2578426.2,1134.8,2868,0,6789690.8,10122,10945811,699.6,4075024.399999999,25101.199999999975,45510.399999999936,0,8363689.199999999,143356.79999999978,10946702.6,10292.199999999984,2010-12-30
12,3177352,2475,4787,0,7763878,15595,10949425,1073,3255011.72,4630.4,7191.76,0,7682592.44,21982.52,10949426.32,1556.52,2599443,445,1023.4000000000001,0,6881297.4,3535.2,10948934,237.60000000000002,4017265.399999999,18216.99999999997,24255.79999999997,0,8348140.999999999,72425.39999999992,10949855,5128.199999999994,2011-01-06
