week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10865749,11341,12635,0,25653,38386,10914907,7423,10864240.56,11670.8,13431.16,0,25577.2,39022.32,10914919.72,7533.48,10846477,7018.200000000001,10384.4,0,22846.199999999997,33920.399999999994,10914778.8,6320.6,10871694.600000001,19144.6,20235.999999999993,0,29522.999999999996,49344.999999999985,10915077.8,10052.8,2010-10-21
2,10820183,15750,18486,0,65051,44400,10918049,8908,10811157.8,17677.52,19737.32,0,69456.16,50296.28,10918028.8,9856.96,10766386.399999999,10461.4,12323.2,0,56947.6,34515.2,10917808.4,6966.6,10835365.399999999,30567.799999999996,32132.999999999996,0,93620.79999999999,76405.4,10918191.2,14542.599999999999,2010-10-28
3,10747275,21447,27576,0,117875,68832,10921168,13968,10730221,25945.2,30163.96,0,134794.48,76007.84,10921124.64,14988,10607492.8,11915.2,16855.2,0,99476.4,46186.399999999994,10920898,9201,10787173.8,56172.19999999999,62458,0,195022,149645,10921298.8,28258.799999999992,2010-11-04
4,10666970,30622,33911,0,213646,93768,10924243,18714,10615370.32,35846.48,42334.24,0,230707.08,108529.08,10924258.12,21197.28,10345494,17607.4,21801.4,0,155714,56704.8,10924057.600000001,10932.2,10724738.2,95890.19999999998,88472.59999999999,0,394347.19999999995,225556.59999999995,10924471.8,43887.19999999999,2010-11-11
5,10506028,44767,55742,0,305563,143725,10927305,27828,10449873.92,51567.12,59806.96,0,366104.52,153599.12,10927352.52,29714.76,9909368.2,21817,27354.4,0,225324.8,73761.40000000001,10927124,14445.6,10650314.8,136789.79999999984,157722.3999999998,0,737882.5999999999,414173.79999999964,10927622.399999999,78922.79999999993,2010-11-18
6,10303861,55412,72807,0,487514,183562,10930434,36080,10233226.92,64126.88,79281.96,0,553843.48,208340,10930479.24,40685.76,9359985.8,23210.2,31570.6,0,307406.4,81909.6,10930190.8,16682.4,10552196.2,165083.79999999978,196990.3999999998,0,1208444.799999999,512170.5999999994,10930806.2,100552.19999999988,2010-11-25
7,10008431,63870,84413,0,716916,243246,10933587,45599,9986145.76,68518.84,89157.96,0,789791.24,247481.44,10933613.8,47945.2,8826515.8,29849,37093.4,0,409622.19999999995,96431.8,10933245,17528,10451925,126889.39999999994,197474.19999999984,0,1782875.1999999988,578642.3999999994,10933967.4,114015.59999999989,2010-12-02
8,9739323,61729,85979,0,1018388,234507,10936768,47477,9754752.56,66859.32,84819.64,0,1030335.32,238469.6,10936766.84,47051.68,8408999.8,34116.4,40210.2,0,520405.4,106940.80000000002,10936323,19736.8,10329131.4,128132.79999999993,150548.99999999997,0,2249312.1999999983,424596.79999999993,10937176.8,79506.99999999997,2010-12-09
9,9545246,54099,83740,0,1280332,238256,10939882,45802,9537641.8,61904.12,81435.76,0,1258927.68,228111.72,10939909.36,44187.88,8153301.6,32710.4,45753.6,0,657067.6,120179.40000000001,10939470.8,22091.4,10184835.2,104417.19999999998,127539.59999999998,0,2619488.1999999983,348602,10940341.8,68700,2010-12-16
10,9337326,55481,65609,0,1442281,187623,10943014,37567,9340929.92,58004.52,72612.88,0,1471488.08,207187.04,10943035.4,40933.52,7932819.600000001,28461.6,46685.4,0,812940,127826.79999999999,10942575.2,24087.800000000003,10019385.2,103792.79999999993,115591.39999999994,0,2864601.7999999984,342431.9999999999,10943522.8,66738.19999999998,2010-12-23
11,9206919,42045,57962,0,1653715,168870,10946189,34614,9171767.88,46462,64019.68,0,1663925.48,187809.64,10946175.04,36958.52,7795417.800000001,22649,32816.600000000006,0,966861.2,103447.4,10945725.2,19482,9892137,96650.39999999994,124850.59999999996,0,3054785.999999998,351475.79999999976,10946717,68092.39999999995,2010-12-30
12,9033931,36049,44966,0,1795362,135245,10949335,26243,9034892.76,36781.16,54097.76,0,1823529.6,154071.52,10949301.28,29926.04,7717409.8,17272.2,23344.6,0,1095003,74107.4,10948821,13827.600000000002,9797364.6,70586.99999999997,118539.99999999994,0,3179158.799999999,327547.59999999986,10949834.4,62448.399999999965,2011-01-06
13,8954407,20491,34764,0,1968257,105490,10952462,19922,8935937.6,27049.52,39261.52,0,1950163.68,116567.28,10952412.32,23223.24,7675108.800000001,9265,15482.6,0,1179681.6,45440.2,10951902.8,8825,9729348,59925.99999999998,87003.39999999997,0,3243355.1999999983,239506.59999999992,10952984,49467.39999999997,2011-01-13
14,8922918,17903,29569,0,2009181,79693,10955557,15512,8862839.88,20632.76,30428.96,0,2041638.32,87716.56,10955539.92,16920.44,7653430.6,8060.4000000000005,10625.800000000001,0,1242696.8,32893,10954930.2,6340.2,9675490.4,38211.799999999996,54109.59999999999,0,3282855.799999999,168188.39999999994,10956127.8,32065.999999999993,2011-01-20
15,8871630,16692,21851,0,2046821,61050,10958705,12089,8808018.52,16987.96,23963.04,0,2109702.64,66869.64,10958672.16,13112.2,7642291.4,5049.6,6852,0,1292396.2000000002,21452.800000000003,10958070.4,4317.4000000000005,9635591.6,35437.79999999999,49543.59999999998,0,3302517.999999999,131424.79999999993,10959338,27026.19999999999,2011-01-27
16,8834334,13005,19266,0,2100303,56115,10961835,11092,8762484.12,14849,19440.16,0,2165050.8,56262.12,10961824.08,10963.8,7637801,2931.6000000000004,4558.6,0,1333143.2,13958.4,10961235.4,2563.4,9604246.2,36303.59999999999,44288.2,0,3315042.999999999,126382.79999999997,10962482.600000001,23536.199999999997,2011-02-03
17,8810712,14299,15119,0,2131789,43372,10965006,9234,8722938.96,13603.96,17449.16,0,2210982.8,49491.36,10964974.88,9737.56,7640086,2422.8,3573.6000000000004,0,1369398.4,10346.000000000002,10964371.4,1978.2,9567020,29837.199999999993,41479.2,0,3319252.399999999,119444.79999999999,10965700.2,22632.4,2011-02-10
18,8783587,11784,16993,0,2162560,46744,10968130,8903,8690032.4,11643.16,15405.28,0,2250987.48,43610.76,10968068.32,8598.52,7644349.800000001,1696.2000000000003,2185.2000000000003,0,1410440,7421.800000000001,10967408.2,1478.8000000000002,9527660.2,22354.199999999997,27322.8,0,3319514.5999999987,79327.59999999998,10968746.600000001,15697.999999999995,2011-02-17
19,8762990,13280,15888,0,2188268,46956,10971295,9419,8657163.16,11831.32,15088.12,0,2287155.12,41626.68,10971237.72,8236.2,7651086.8,1448.4000000000003,1847.4,0,1455484.8,5140.6,10970530.6,1029.6000000000001,9481616.4,20381.999999999993,25303,0,3317158.999999999,69478.2,10971841.8,13720,2011-02-24
20,8730883,12183,17301,0,2217874,49169,10974423,9661,8621086.24,12815.12,16445.44,0,2324043.88,44059.76,10974390.68,8618.52,7656991,1532.6000000000001,1856.6000000000001,0,1505766.4,5437.6,10973648.4,1129,9426544.2,25508.799999999996,30205,0,3314340.799999999,73991.6,10975089.4,15025.8,2011-03-03
21,8694447,13134,17971,0,2253411,48720,10977492,9707,8579373.44,14206.28,18385.72,0,2365553.12,49389,10977518.56,9752.8,7663173.6,1408.6,1844.2,0,1567839.2000000002,5452.4000000000005,10976800,990.8000000000001,9369363,32623.19999999999,38550,0,3311414.799999999,102523.19999999998,10978136.4,20817.6,2011-03-10
22,8632225,17008,19560,0,2298460,54105,10980675,10773,8530794.6,16143.56,20762.52,0,2412943.04,55828.96,10980643.72,10797.56,7663895.4,1572.2000000000003,2006,0,1630456.2000000002,4922.6,10979911.399999999,925.6,9296644.799999999,33054.399999999994,43743.8,0,3307821.999999999,114414,10981276.600000001,22162.799999999996,2011-03-17
