week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895459,3827,4649,0,10708,15383,10914922,7548,10895533.52,3920.52,4761.32,0,10714.76,15477.88,10914930.12,7522.48,10892804.600000001,2891.2,3937.7999999999997,0,9940,13874,10914817.2,6507.6,10898146.4,5347.4,5656.6,0,11486.8,17119.4,10915028.2,8509.8,2010-10-21
2,10885002,4044,5176,0,24543,14411,10918056,6893,10883883.68,4288,5327.88,0,24564.44,14458.92,10918064,7014.44,10876046.600000001,2894.8,4061.8,0,20755,11004,10917926,5406.2,10890369.2,5969.2,7221.199999999998,0,28962.4,19297.399999999994,10918229,9631.599999999999,2010-10-28
3,10871211,4835,6115,0,39398,15865,10921180,7587,10870472.64,4983.4,5920,0,39799.48,15905.56,10921175.52,7699.64,10856780.600000001,3084.6,3923.6000000000004,0,32287,10712.2,10920998.6,5211.200000000001,10881154.2,7337.5999999999995,8296.999999999998,0,49476.2,22044.199999999997,10921385,10437.8,2010-11-04
4,10855621,4518,6490,0,57191,17883,10924306,8715,10855464.76,5120.8,6598.04,0,57100.64,18100.64,10924284.24,8805.52,10834095.6,3327.8,4337,0,44612.399999999994,11859.8,10923973.6,5679.8,10871711.399999999,7759,9490.2,0,74093.79999999999,26344,10924497.4,12759.2,2010-11-11
5,10840548,5021,6897,0,74896,17696,10927391,8700,10838927.52,5524.16,7233.08,0,75703.84,19403.68,10927388.6,9391.64,10810082.8,3106,4415.4,0,57171.399999999994,11729.6,10927010,5978.6,10862590.4,8016.5999999999995,11087.599999999999,0,99725.4,29828.999999999993,10927705.2,14129.599999999999,2010-11-18
6,10826659,4826,7032,0,92567,19351,10930474,9460,10821868.8,5744.96,7430.28,0,95447.04,20154.84,10930491.08,9780.4,10784099.8,3487.4,4458,0,70048,12291.4,10930168.2,5916.6,10851048.2,9536.4,11513.599999999999,0,127236.8,29894.6,10930830.6,14732.4,2010-11-25
7,10808089,5697,7262,0,111500,19457,10933631,9245,10803723.48,6093.8,7796.72,0,115999.16,21184.48,10933613.16,10227.56,10755012,3104.6,4371.6,0,84139.2,12341.400000000001,10933216.8,5845.4,10841205.600000001,9493.599999999999,12682.199999999997,0,157536.2,33844.399999999994,10933978.2,16509.6,2010-12-02
8,10787548,6003,7630,0,134324,20537,10936757,10130,10785258.32,6277.76,7982.96,0,137205,21699.76,10936724.04,10451.32,10726620.4,3179.8,4282.4,0,96095.4,11790.2,10936249.4,5771.4,10833150.2,9702.399999999998,12412,0,189940,33915.2,10937123.2,16002.8,2010-12-09
9,10770532,6859,7845,0,155842,21369,10939858,10189,10765662.16,6612.4,8344.52,0,159235.32,22761.24,10939854.4,11013.84,10697380.8,2899.8,4398,0,108308.8,12468.6,10939368.2,6117.2,10824344.8,11146.2,13642.8,0,220568.4,34972.6,10940254.8,16980.2,2010-12-16
10,10746180,7112,8565,0,179547,23453,10943018,11468,10744872.12,6846.56,8842.76,0,182429.48,24125.68,10942990.92,11750.92,10667847,2632,3556.3999999999996,0,119670.20000000001,10433.6,10942462.2,5168.8,10816717.8,11998.999999999998,15064,0,253978.8,40043.799999999996,10943409.600000001,19711.6,2010-12-23
11,10719333,6936,9011,0,208506,24446,10946075,11930,10722724.68,7280.84,9205.28,0,206910.48,25332.16,10946121.28,12298.12,10636360.2,2851.8,3860.2,0,130370.2,10432.599999999999,10945713.4,5014.8,10808645.4,13666.599999999999,16083.399999999998,0,287135.39999999997,45177.799999999996,10946523.8,22457,2010-12-30
12,10693520,7106,9230,0,238006,24739,10949187,12291,10700276.4,7169.64,9459.84,0,232310.6,26201.28,10949216.48,12810.6,10599076.8,2662.4,4081,0,141938.8,11196,10948802.6,5387.2,10800767.2,10535.8,16935,0,324023.39999999997,47006.399999999994,10949653.4,23457.6,2011-01-06
