week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10731112,61719,53398,0,68443,119404,10914924,9116,10725625.12,63521.6,55328.64,0,70448.6,125820.76,10914923.96,9583.4,10653280.8,41842.2,37450.2,0,60280.2,98894,10914764.2,7500.4,10769585.399999999,96884,78534.2,0,86904.4,164841,10915102.8,12633.2,2010-10-21
2,10088093,238482,219788,0,367791,458794,10918049,34844,10070288.72,254593.88,220721.4,0,372432.44,467810.56,10918036.44,35645.16,9693246.6,128291.2,131300,0,266049.4,296589.8,10917823.6,22616.8,10340293.399999999,414377.6,343597.4,0,512117.6,703551.3999999999,10918285.4,53339.8,2010-10-28
3,8399918,583288,560785,0,1373519,1360141,10921200,105404,8434756.48,557947.84,568598.68,0,1359893.16,1337202.16,10921196.16,102688.28,7457519.4,338238,312296,0,893288,779929,10921010.6,60124.4,9302724.2,827605.6,873755.2,0,1911452.7999999998,2040725.6,10921516.600000001,156010,2010-11-04
4,6091504,634505,859269,0,3298673,2291264,10924385,181959,6037032.2,657109.84,860581.36,0,3369668.08,2307274.04,10924391.48,176720.16,4561514,389187.19999999995,625325.8,0,2426100.4000000004,1625740.6,10924130.8,125179.8,7231710.2,943654.5999999999,1159376.5999999994,0,4494052.4,3034780.999999999,10924677,231249.79999999993,2010-11-11
5,3916817,419152,740994,0,5744715,2220298,10927495,163977,4069374.04,441822,730775.92,0,5685588.6,2197343,10927560.56,167241.48,2830741.4,259392.60000000003,512856.4,0,4460856.6,1475606.2000000002,10927297.4,111948.2,5175301.799999999,676294.1999999997,1015858.9999999998,0,7146109.3999999985,2962088,10927842,220755.4,2010-11-18
6,3221549,168401,341736,0,7311624,1161878,10930703,87778,3208874.96,189000.28,345958.92,0,7186866.12,1132804.64,10930700.28,86065.68,2233564,108334.40000000001,204978.4,0,6014700,616761.8,10930364.8,45873.2,4401109.4,338355.9999999999,508852.80000000005,0,8256439.199999999,1659238,10931015.2,128723.79999999999,2010-11-25
7,2830485,76372,131114,0,7806944,410533,10933846,31354,2844692.56,86357.08,151576.6,0,7851223,489057.8,10933849.24,37038.28,2041220.6,28642.800000000003,65573.40000000001,0,6703749.4,236921,10933459,17925.4,3888288,189248.99999999994,278595.79999999993,0,8757192.6,875745.3999999997,10934222,66032.39999999998,2010-12-02
8,2679269,25697,52471,0,8144793,179287,10937006,13577,2714937.96,31553.16,62093.6,0,8128404.76,208002.72,10936989.48,16019.96,2004955.6,9404.800000000001,20930.8,0,7165951.4,72638.20000000001,10936527.8,5587.4000000000005,3593592.5999999996,65268.399999999994,124126.59999999993,0,8892841.6,411482.7999999998,10937349.4,32413.999999999985,2010-12-09
9,2632563,10935,20269,0,8267060,72326,10940120,5611,2672931.84,13381.28,25929.72,0,8227874.8,84083.56,10940117.64,6442.2,2012968,2972.2000000000003,6551,0,7411394.600000001,22486.6,10939628.8,1591.6000000000001,3420500.799999999,34834.79999999997,66108.39999999994,0,8916632.2,205025.19999999984,10940496.6,15955.999999999987,2010-12-16
10,2630534,5569,9335,0,8296115,28180,10943268,2128,2669401.76,6006.64,10628.04,0,8257212.36,34970.4,10943248.8,2696.92,2033309.4,966.2,2327.8,0,7538313.800000001,7493.200000000001,10942746.2,587,3351444.1999999993,18207.599999999984,30263.599999999962,0,8906599.4,101239.59999999989,10943626.2,7755.599999999992,2010-12-23
11,2645812,1989,4221,0,8295637,13767,10946399,1023,2681149.52,2729.2,4878.28,0,8257607.64,15564.12,10946364.64,1170.48,2057446.8,323.8,642.6,0,7590366.6,2166,10945822.2,163.2,3326065.1999999993,10172.99999999999,15834.39999999998,0,8887944.2,48267.99999999994,10946699.8,3618.799999999996,2010-12-30
12,2667552,1046,1737,0,8280119,5550,10949486,426,2699022.28,1348.84,2405.44,0,8246699.48,7609.24,10949476.04,592.04,2082757.7999999998,81,217.20000000000002,0,7613364.8,761.6000000000001,10948916.399999999,66.80000000000001,3319534.1999999993,5065.9999999999945,9649.599999999991,0,8866348.6,30344.99999999997,10949917.6,2370.399999999998,2011-01-06
13,2690587,541,911,0,8261256,3008,10952600,224,2719821.68,809.76,1218.16,0,8230750.52,3797.64,10952600.12,283.44,2108192.6,46.6,63.400000000000006,0,7616257.8,206.60000000000002,10952117.4,15,3326214.1999999993,4114.399999999997,5321.999999999997,0,8844265,16081.799999999992,10953012.399999999,1166.5999999999995,2011-01-13
14,2713875,316,507,0,8241427,1569,10955717,121,2741934.6,454.84,728.68,0,8212607.48,2255,10955725.6,171.92,2133535.8,17.800000000000004,26.800000000000004,0,7610498.199999999,95.80000000000001,10955195.399999999,8.4,3338916.1999999993,2453.3999999999996,3947.9999999999986,0,8822171.6,11892,10956166.399999999,912.5999999999999,2011-01-20
15,2737606,145,254,0,8221176,852,10958833,61,2764846.6,243.92,393.2,0,8193378.24,1239.52,10958861.96,97.72,2159065.2,7.800000000000001,16.200000000000003,0,7599546.2,48.60000000000001,10958285.2,3.6000000000000005,3356002.799999999,1318.7999999999986,2083.5999999999995,0,8799813.6,6629.7999999999975,10959386.2,521.7999999999997,2011-01-27
16,2761495,80,118,0,8200538,424,10961928,29,2788053.76,196.2,262.16,0,8173453.64,773.76,10961965.76,59.12,2184547.8,2.4000000000000004,4.800000000000001,0,7585122.4,15.200000000000003,10961415.8,0.6000000000000001,3374103.999999999,1258.799999999998,1556.199999999998,0,8777474.4,4361.599999999995,10962514.8,333.7999999999995,2011-02-03
17,2784985,57,68,0,8180168,215,10965100,17,2811312.92,163.36,212.96,0,8153399.44,605,10965088.68,44.92,2209987.8,1.8000000000000003,1.2000000000000002,0,7570040.6,3.6000000000000005,10964578.2,0,3392567.799999999,1174.199999999998,1380.3999999999976,0,8755221.4,3880.3999999999933,10965678,285.19999999999953,2011-02-10
18,2808656,17,47,0,8159544,138,10968240,14,2834723.6,114,164.08,0,8133226.84,477.92,10968228.52,37.6,2235333.2,0.6000000000000001,0,0,7554514.4,3.0000000000000004,10967702.4,0,3411726.1999999993,851.199999999998,1176.9999999999973,0,8733072.2,3409.1999999999935,10968724.2,263.59999999999945,2011-02-17
19,2832438,18,27,0,8138873,75,10971356,5,2858117.84,89.24,134.8,0,8113002.24,366.84,10971344.12,25.92,2260459,0,0.6000000000000001,0,7538426.199999999,1.2000000000000002,10970803.600000001,0,3431133.5999999987,690.5999999999981,1056.799999999997,0,8711089.6,2809.9999999999927,10971890.6,191.9999999999995,2011-02-24
20,2856493,12,19,0,8118027,55,10974417,5,2881602.44,61.88,83.32,0,8092714.64,255.72,10974462.28,18.16,2285575.5999999996,0,0,0,7521573.199999999,0,10974019.8,0,3451636.999999999,517.9999999999986,657.3999999999983,0,8689004.2,1961.7999999999947,10975022.4,138.99999999999963,2011-03-03
21,2880443,10,13,0,8097198,41,10977562,2,2905135.76,58.32,85.48,0,8072322.8,225.24,10977602.36,17.84,2310819,0,0,0,7504338.200000001,0,10977105.6,0,3472017.1999999993,507.1999999999987,736.3999999999979,0,8666863.8,1906.1999999999946,10978152.6,157.79999999999953,2011-03-10
22,2904113,6,13,0,8076698,32,10980685,2,2928585.24,47.28,66.48,0,8052035.2,191.52,10980734.2,14.32,2336033.6,0,0,0,7487144.6,0,10980267,0,3492535.1999999993,407.9999999999988,576.3999999999985,0,8644721.799999999,1671.9999999999955,10981270.399999999,129.19999999999965,2011-03-17
