week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10737709,42826,44839,0,89471,93926,10914922,9869,10737033.92,42786.88,44815.12,0,90288.84,96550.32,10914924.76,10016.44,10687158.4,28086.2,32228,0,76906.8,70572.4,10914742.2,7338.799999999999,10775550,58445.2,62945.399999999994,0,107676,132103.2,10915088.8,13493.8,2010-10-21
2,10484043,88923,87180,0,248463,197875,10918029,20898,10478951.44,86945.72,90687,0,261478.32,217456.52,10918062.48,22628.36,10295489.6,48166,55780.6,0,189099.6,136535,10917911.399999999,14261,10622581.6,137716.8,139393.8,0,350736.19999999995,330630.79999999993,10918292.600000001,35197.59999999999,2010-10-28
3,10090518,120244,138732,0,567906,369153,10921148,37992,10076170.88,121364.68,144110.84,0,579540.64,372472.68,10921187.04,38103.32,9714653.4,64269.2,78582,0,385747.2,215508,10920990.399999999,21198,10363036.8,182805.59999999998,210700.39999999997,0,820398.3999999998,543832.2,10921416.8,54239.399999999994,2010-11-04
4,9482753,166046,210966,0,999456,513110,10924282,53910,9506449.12,175293.72,203932.08,0,1038624.12,520864.52,10924299.04,53945.48,8882423,79164,109568,0,682233,283702.60000000003,10924033,28742,10053384.399999999,302443,319819.3999999999,0,1506435.7999999998,783050.1999999997,10924544.6,82291.59999999998,2010-11-11
5,8734468,216234,255784,0,1659068,686070,10927450,71385,8755819.08,224263.2,265550.84,0,1681806.8,708121.4,10927439.92,73198.72,7704063.4,145548.8,143243.2,0,1029200.2,387665.4,10927120,40723.600000000006,9585646,360685.6,458650.99999999994,0,2445884.999999999,1242074.2,10927750.2,128395.79999999999,2010-11-18
6,7942159,224968,286400,0,2519205,767105,10930588,79805,7954975.52,222262.48,294520.8,0,2458828.68,811104.16,10930587.48,83625.64,6643063.4,119089.6,172906.2,0,1533115.6,496572.6,10930283.6,50285,9056534.6,321146.6,454953.19999999984,0,3635334.3999999994,1241878.3999999997,10930954.2,129058.79999999997,2010-11-25
7,7162408,190343,265396,0,3264832,737017,10933706,77495,7264057.4,186238.64,261957.52,0,3221473.48,737235.2,10933727.04,77088.36,6016332.6,116008.79999999999,148718,0,2100946.8,395221.8,10933421.6,41103.4,8423275.399999999,262171.19999999995,380896.19999999995,0,4492576,1092861.7999999998,10934101.8,117368.2,2010-12-02
8,6718914,138938,204259,0,3904919,628985,10936877,63825,6716318.12,141741.44,209443.88,0,3869366.4,604328.84,10936869.84,62822.32,5573523.800000001,88001.6,127563.6,0,2665608.4000000004,374618.80000000005,10936548.2,38240,7993659.799999999,229755.8,312349.79999999993,0,5079668.8,862913.3999999999,10937232.2,90605.79999999999,2010-12-09
9,6514060,104834,147099,0,4320433,423320,10940006,43955,6312779.56,104304.96,155852.2,0,4367080.36,454533.28,10940017.08,47228.84,5312492.2,48195.6,73144.8,0,3098166.2,233536.2,10939649.2,24101.6,7570611.199999999,178187.59999999998,251022.79999999996,0,5457429.199999999,730095.5999999999,10940338,75080,2010-12-16
10,6192770,73501,106106,0,4483779,312413,10943197,32324,6025577.8,74417.56,111285.24,0,4731872,331768.96,10943152.6,34593.04,5141717,37464.8,50999.2,0,3500630.2,151007.8,10942708.600000001,16421.6,7213221.799999999,135482.8,182964,0,5683654.2,540602.7999999998,10943503.2,57112.59999999999,2010-12-23
11,5863445,50389,72124,0,4844353,235374,10946322,24541,5831298.88,53238.72,77511.76,0,4984229.24,230909.52,10946278.6,24074.76,5039664.4,21081,30969.600000000002,0,3848762.5999999996,98446,10945823.8,10347.6,6913017.799999999,94942.79999999996,121557.79999999999,0,5831162.2,361579.3999999999,10946696.2,38622.799999999996,2010-12-30
12,5644281,30366,48555,0,5150839,147278,10949457,15214,5700207.24,35882.92,54898.36,0,5158395.96,164461.56,10949384.48,16968.48,4984303.2,15572.400000000001,21957.4,0,4104469.2,63356.2,10948867.6,6427,6704777.399999999,77450.79999999997,110934.39999999992,0,5920785.199999999,313900.9999999999,10949789,33008.999999999985,2011-01-06
13,5539239,21409,30754,0,5320024,96310,10952560,9676,5614250.16,26199.68,37651.68,0,5274408.96,112013.68,10952510.48,11611.36,4959583,8138.200000000001,14070.599999999999,0,4318950.4,43287.399999999994,10951997.8,4545.2,6487543.799999999,63129.19999999997,82380.2,0,5966200.8,242011.99999999997,10953014.6,25674.399999999994,2011-01-13
14,5449616,14149,21335,0,5447118,64678,10955690,7178,5557747.68,19450.52,26883.6,0,5351570.68,79869.96,10955652.48,8309.28,4952664.6,6071.4,8295.6,0,4517944.6,24524,10955100.2,2602.3999999999996,6360634.799999999,50635.59999999998,65192.79999999997,0,5987296.199999999,189687.3999999999,10956118.2,19549.59999999999,2011-01-20
15,5401354,11192,16108,0,5514419,47589,10958816,4761,5522276.68,13866.96,19343.6,0,5403302.88,57867.72,10958790.12,5944.76,4957802,2901.4,4793.6,0,4613266,15277,10958182.8,1650,6290939.6,39167.59999999998,47493.799999999974,0,5992183.4,144557.99999999994,10959270.8,14555.599999999991,2011-01-27
16,5375254,7968,11775,0,5559248,33988,10961929,3589,5498068.04,10179.72,15054.12,0,5438617.48,44834.04,10961919.36,4623.12,4961964,2191.4,3081.4,0,4680418.6,9474.2,10961240.4,950.6,6234103.199999999,30542.6,42674.799999999974,0,5990254.6,128957.39999999992,10962453.2,13163.19999999999,2011-02-03
17,5358380,5876,8124,0,5583929,24963,10965050,2429,5485527.08,7589.8,10932.04,0,5461003.92,32102.16,10965052.84,3312.8,4969404,1462.2,2207.6000000000004,0,4737211.8,6803.4,10964347.600000001,716.2,6189687.6,20787.4,30111.399999999987,0,5988430.199999999,91653.99999999997,10965629.6,9376.599999999995,2011-02-10
18,5355372,3806,5756,0,5599760,17252,10968188,1868,5479726.52,5816.4,8481.28,0,5474145.84,24592.72,10968170.04,2529.48,4981486.6,980.2,1677.6000000000001,0,4784589.800000001,4902.8,10967494.2,539.6,6149467.6,19192.8,25463.39999999999,0,5982829.199999999,73836.79999999999,10968769.600000001,7515.799999999999,2011-02-17
19,5362755,2948,4866,0,5602625,15054,10971244,1537,5479211.56,4480.48,6536.92,0,5481048.6,18856.24,10971277.56,1974.2,4995306.6,764.1999999999999,1048.2,0,4825015.2,3343.2,10970628.2,340.79999999999995,6117379.6,15385.199999999997,21255.399999999994,0,5973310.6,60899.79999999998,10971875.4,6354.799999999999,2011-02-24
20,5372875,2378,3595,0,5596736,10282,10974417,1074,5482167.96,3562.44,5252.96,0,5483428.64,15002.76,10974412,1548.32,5010784.2,562.2,849.6,0,4855403.4,2480,10973752.6,251,6094613.8,10646.599999999995,16829.999999999993,0,5961880,49057.59999999999,10975042.8,5056.2,2011-03-03
21,5385393,1648,2657,0,5588864,7315,10977584,799,5487779.36,3006.24,4246.92,0,5482524.44,12012.68,10977556.96,1243.48,5026694.8,347.2,601.6,0,4878505.2,1739,10976905.2,162.4,6078322.199999999,10704.399999999994,14381.199999999997,0,5949227.4,39071.79999999999,10978197.8,4132.999999999999,2011-03-10
22,5398168,1240,1726,0,5579227,5278,10980713,543,5495339.72,2426.6,3526.04,0,5479407.12,10098.4,10980699.48,1051.24,5043164.2,248,366.40000000000003,0,4898434,1056.8000000000002,10980033.2,101.2,6063503.8,8325.199999999993,12323.199999999986,0,5936325.6,35526.99999999996,10981364.8,3773.1999999999957,2011-03-17
23,5411319,975,1396,0,5569572,4354,10983862,433,5504495.84,2095.16,2956.6,0,5474284.56,8230.76,10983832.16,861.48,5060107.4,194.60000000000002,295.8,0,4914808.6,827.6000000000001,10983275.600000001,92.60000000000001,6051298.4,7807.799999999988,11082.799999999985,0,5922871.8,29259.599999999962,10984448.2,3063.5999999999963,2011-03-24
24,5424878,766,1117,0,5559239,3292,10987056,356,5514214.88,2106.24,2624.92,0,5468027.12,7280.44,10986973.16,753.44,5077121.8,143.8,205.8,0,4928667,586,10986369.399999999,62.400000000000006,6038130,9525.199999999986,10438.599999999986,0,5909197.199999999,27037.399999999958,10987538.2,2900.599999999996,2011-03-31
25,5439659,666,865,0,5548344,2558,10990117,288,5524905.32,1776,2331.16,0,5461102.52,6657.88,10990115,691.36,5094702.6,115.2,160.8,0,4945694,468.40000000000003,10989519,48.8,6026843.4,7293.999999999991,10051.39999999999,0,5895026,29176.99999999997,10990730,3063.999999999997,2011-04-07
26,5455538,647,738,0,5536128,2094,10993342,208,5536212.12,1572.68,2138.84,0,5453351.56,5937.12,10993275.2,612.68,5112329,98.60000000000001,129.8,0,4958542.2,368.4,10992652,34,6019703.4,6108.199999999992,8851.599999999991,0,5880602.6,24308.99999999997,10993941.399999999,2434.1999999999975,2011-04-14
27,5471443,512,739,0,5523508,2195,10996332,218,5547568.2,1623.6,2007.2,0,5445194.72,5577.52,10996393.72,582.88,5130006,74.2,105.60000000000001,0,4967620.4,300.2,10995793.8,30.800000000000004,6016437,8008.199999999992,8503.99999999999,0,5866150.6,22649.199999999975,10997102,2389.9999999999973,2011-04-21
28,5487339,467,717,0,5510744,1928,10999426,216,5559488.08,1385.28,1844.92,0,5436808.24,5262.96,10999526.52,551.92,5147677.8,75.4,100,0,4973819.2,275.20000000000005,10998887,24.6,6014528.800000001,6304.799999999994,8837.599999999991,0,5851634.2,24895.399999999976,11000228.2,2599.9999999999977,2011-04-28
29,5503128,511,697,0,5498074,1790,11002660,189,5571674.16,1299.12,1746.2,0,5427942,4859.88,11002661.48,497.56,5165486,62.400000000000006,93.4,0,4978327.8,275.40000000000003,11002069.2,28.4,6013510,5668.599999999997,7943.199999999993,0,5837010.8,22191.79999999998,11003327.2,2250.3999999999987,2011-05-05
30,5518999,491,626,0,5485502,1837,11005717,194,5584239.32,1160.64,1631,0,5418785.2,4487.72,11005816.16,463.92,5183285.4,49.6,69,0,4982065.8,228.2,11005193.2,20,6013717.2,5136.999999999996,7650.199999999995,0,5822401.800000001,20264.999999999985,11006524.2,2126.3999999999987,2011-05-12
31,5535109,413,518,0,5472636,1491,11008914,156,5597368.04,1021.36,1358.88,0,5409195.84,3888.88,11008944.12,402.88,5200815.8,39.6,66,0,4984304.6,166.4,11008299.8,18.2,6017205.800000001,4181.2,5348.399999999997,0,5807912.4,15685.39999999999,11009649.2,1596.799999999999,2011-05-19
32,5550955,405,510,0,5459761,1419,11011964,156,5610608.76,979.24,1299.4,0,5399174.52,3605.2,11012061.92,380.04,5218464.6,24.2,45.4,0,4983926.4,136,11011312,14.600000000000001,6019419.199999999,4389.399999999996,5654.599999999997,0,5793409.4,14904.999999999993,11012783.399999999,1580.5999999999995,2011-05-26
33,5567274,289,387,0,5446781,1195,11015101,121,5624072.4,915.36,1182.24,0,5389029.72,3420.92,11015199.72,352.84,5236092.2,30,40.2,0,4986164,109,11014397.4,9.6,6018921.4,4620.599999999996,5603.599999999997,0,5778885,15946.399999999987,11015996.4,1673.5999999999985,2011-06-02
34,5583823,224,356,0,5433324,966,11018238,96,5637779.32,866.04,1152.72,0,5378559.8,3206.88,11018357.88,327.68,5253668.4,29,38.4,0,4989230.4,115.4,11017421.2,13.200000000000001,6018831,4183.399999999996,5819.599999999995,0,5764462.6,16612.999999999985,11019164,1748.199999999999,2011-06-09
35,5600256,253,348,0,5420034,949,11021376,103,5651980.84,686.2,948.84,0,5367899.72,2769.32,11021515.6,295.32,5271293.6,33,35,0,4991543.8,93.8,11020554,9.4,6022863.8,3341.7999999999975,4504.399999999999,0,5749964.800000001,13531.799999999992,11022349.6,1434.599999999999,2011-06-16
36,5616746,178,234,0,5406687,760,11024546,70,5666272.44,660.36,887.08,0,5356857.8,2475.68,11024677.68,248.44,5288945.2,16.6,33.4,0,4990139.2,92.6,11023694.600000001,10.8,6030996,3489.399999999999,4469.399999999998,0,5735477.199999999,12424.799999999994,11025462.8,1262.9999999999995,2011-06-23
37,5633211,186,240,0,5393481,626,11027772,68,5680650.8,622.88,819.6,0,5345738.16,2333.24,11027831.44,241.68,5306480.6,14.200000000000001,25.000000000000004,0,4983196.4,66.6,11026862.8,8.8,6042854.6,3081.199999999997,4171.599999999997,0,5721159.6,12481.199999999993,11028650.399999999,1299.3999999999992,2011-06-30
38,5649734,151,221,0,5380039,632,11030957,70,5695335.36,538.76,752.88,0,5334362.32,2106.92,11030989.32,215.88,5323916,23.000000000000004,25.6,0,4973929,63.400000000000006,11029958.600000001,7.000000000000002,6055395.2,2493.1999999999985,3454.7999999999975,0,5706902.2,10034.39999999999,11031910.600000001,1008.7999999999993,2011-07-07
39,5666352,135,221,0,5366651,651,11034048,53,5710123.92,496.44,652.24,0,5322866.32,1897.24,11034138.92,195.4,5341477,11.4,15.600000000000001,0,4964966.2,62.00000000000001,11033151.8,6.800000000000001,6067395.6,1982.7999999999995,2833.799999999999,0,5692631.8,8399.799999999996,11035001.8,871.1999999999996,2011-07-14
40,5682851,118,173,0,5353379,497,11037151,49,5725106.92,429.12,618.32,0,5311128.08,1750.2,11037282.44,177.32,5358957.4,7.200000000000001,7.600000000000001,0,4955881.6,29.800000000000004,11036388.8,2.2,6079569.199999999,1755.5999999999992,2543.399999999999,0,5678295,7188.999999999999,11038196.2,695.1999999999999,2011-07-21
41,5699734,92,142,0,5339834,433,11040327,46,5740240.28,387,537.08,0,5299268.44,1488.4,11040432.8,155.64,5376385,5.200000000000001,9.000000000000002,0,4946944.6,23.600000000000005,11039648.4,3.6000000000000005,6091707.6,1653.3999999999992,2238.5999999999995,0,5664057.4,6264.799999999998,11041393.4,658.3999999999999,2011-07-28
42,5716061,107,134,0,5326663,336,11043476,34,5755476.88,396.56,482.2,0,5287254.96,1356.16,11043610.6,142.32,5393848,5.200000000000001,5.4,0,4937783.4,22.400000000000002,11042849.8,3.0000000000000004,6104227.6,1825.7999999999984,2065.9999999999986,0,5649822,5842.599999999997,11044512,632.3999999999997,2011-08-04
43,5732174,112,137,0,5313481,394,11046646,44,5770697.28,369.92,483.4,0,5275203.8,1346.56,11046754.4,137.88,5411229,5.4,7.200000000000001,0,4928492.8,21.800000000000004,11045806.4,1.2000000000000002,6116737.8,1667.999999999999,2155.9999999999977,0,5635621.8,5950.399999999994,11047669.2,604.9999999999993,2011-08-11
44,5748368,111,133,0,5300327,385,11049725,40,5785952.32,349.24,449,0,5263126.44,1268.84,11049877,126.2,5428447.8,4.4,7.000000000000002,0,4919226.4,18.400000000000006,11048889.399999999,1.2000000000000002,6129114.8,1589.599999999999,1913.5999999999988,0,5621446.6,5372.999999999997,11050836.6,532.9999999999998,2011-08-18
45,5764736,122,149,0,5287120,397,11052810,42,5801290.28,346.04,422.6,0,5250975.16,1181.72,11053034.08,124.4,5445794,3.2,8.200000000000001,0,4910049,20.6,11052059.2,1.2000000000000002,6141092.2,1809.9999999999995,1920.7999999999993,0,5607219.8,5449.599999999998,11053983.399999999,581.1999999999997,2011-08-25
46,5780892,129,152,0,5274220,446,11055999,48,5816676.64,324.16,400.36,0,5238812.6,1134.88,11056213.76,121.4,5463123.199999999,2,4.6,0,4901239.2,15,11055257.6,0.6000000000000001,6153112.4,1627.3999999999996,1887.1999999999994,0,5593058.199999999,5471.5999999999985,11057274.6,576.5999999999997,2011-09-01
47,5796711,127,138,0,5261448,391,11059225,47,5831836.16,356.52,467.56,0,5226710.16,1265.48,11059370.4,128.36,5480160.800000001,4,3.6,0,4892562.4,9.8,11058397.8,0,6164565.199999999,1772.3999999999992,2291.7999999999993,0,5579126.6,6306.999999999998,11060377.8,634.7999999999998,2011-09-08
48,5812788,125,180,0,5248405,465,11062420,61,5846897.28,404.12,474.68,0,5214782.04,1325.2,11062558.12,142.88,5497143.6,8.600000000000001,6.6000000000000005,0,4884631.2,18,11061619.2,3,6175265,2454.3999999999987,2478.199999999999,0,5565289.8,7039.199999999998,11063470,769.3999999999999,2011-09-15
49,5828854,184,219,0,5235541,572,11065617,46,5861902.16,424.2,489.08,0,5202910.16,1361.08,11065725.6,141.32,5514161.4,7.200000000000001,6.200000000000001,0,4876715.8,25.6,11064734.4,2,6186578.8,2089.199999999998,2471.199999999999,0,5551470.4,7356.599999999997,11066576.2,763.7999999999996,2011-09-22
50,5844705,168,235,0,5222708,600,11068817,63,5876846.76,403.92,506,0,5191110.52,1430.16,11068867.2,147.76,5530992.6,2.6,5,0,4868406,18.200000000000003,11067918.2,0,6198419.4,1641.7999999999993,1987.3999999999983,0,5537652.6,6015.9999999999945,11069755.4,613.5999999999995,2011-09-29
51,5860450,188,237,0,5210052,628,11071865,64,5891944.8,363.44,478.32,0,5179257.72,1329.6,11072044.28,139.28,5548145,2,2.4000000000000004,0,4859691.8,5.6000000000000005,11071128,0,6210133.6,1490.999999999999,1872.7999999999988,0,5523719.6,5098.199999999997,11072895,553.3999999999996,2011-10-06
52,5876070,163,228,0,5197526,612,11075065,71,5906928.24,413.88,474.48,0,5167369.04,1288.24,11075185.64,133.84,5565195.4,1.6,3.2,0,4851402.800000001,10.000000000000002,11074318.2,0,6221008.199999999,1720.1999999999994,1836.7999999999997,0,5509816.2,5003.999999999998,11075990,503.5999999999998,2011-10-13
53,5891937,135,187,0,5185106,575,11078219,62,5921726.48,396.84,536.32,0,5155688.4,1478.8,11078348.04,154,5581954.199999999,2.2,3.2,0,4843975,7,11077454.8,0.6000000000000001,6231357.4,1627.9999999999989,2152.7999999999993,0,5496141.4,5910.999999999998,11079152.8,603.8,2011-10-20
54,5907724,113,154,0,5172426,418,11081445,47,5936651.2,347.4,460.08,0,5144031.04,1322.76,11081489.72,135.68,5598734.800000001,5.6000000000000005,3.6,0,4836108.6,7.8,11080617.4,0.6000000000000001,6242891.2,1500.1999999999994,1812.599999999999,0,5482458.8,5164.399999999997,11082378.8,541.5999999999997,2011-10-27
55,5923495,99,117,0,5159961,345,11084608,34,5951646.6,317.96,437.76,0,5132236.44,1216.4,11084638.76,121.56,5615519.4,2.8000000000000003,2,0,4827868.2,16,11083796.2,0,6254542.6,1308.9999999999998,1919.999999999999,0,5468898.800000001,5311.5999999999985,11085582,522.9999999999998,2011-11-03
56,5939471,111,137,0,5147082,348,11087825,35,5966835.8,271.08,384.76,0,5120315.6,1085.24,11087807.24,112.6,5632436.2,2.2,1.6,0,4819267.4,5.6,11087029,0.6000000000000001,6266394.6,1064.3999999999996,1550.7999999999997,0,5455168,4301.5999999999995,11088657.8,462.6,2011-11-10
57,5955515,96,131,0,5134307,348,11090895,43,5982023.8,256.92,371,0,5108337.56,1006.88,11090989.28,103.4,5649171.4,1.6,2,0,4810985.2,6,11090212.8,0,6277835.199999999,1040.6,1596.3999999999994,0,5441615.8,4195.799999999998,11091800.4,424.39999999999975,2011-11-17
58,5971681,96,136,0,5121254,292,11094085,30,5997250.64,238.16,338.56,0,5096332.8,932.4,11094160.16,99.36,5666064.8,0.6000000000000001,2.8000000000000003,0,4802557.8,4.800000000000001,11093325.2,1,6289540,1079.3999999999996,1510.3999999999994,0,5427856.2,4130.399999999999,11095002.2,441.5999999999999,2011-11-24
59,5987689,86,120,0,5108451,326,11097296,36,6012551.04,224.4,284.96,0,5084249.44,813.36,11097309.84,84.92,5682773.800000001,2.4000000000000004,1.8000000000000003,0,4793873.2,4.2,11096441.2,0,6301775.4,892.3999999999999,1139.3999999999996,0,5414266.4,3372.7999999999993,11098214.8,343.19999999999993,2011-12-01
60,6003726,60,98,0,5095601,277,11100409,22,6027853.72,193.76,278.08,0,5072147.04,767.56,11100472.6,80.52,5699321.6,1.8000000000000003,4.200000000000001,0,4784553.6,10.8,11099658.2,0,6314447,929.1999999999996,1303.9999999999995,0,5400871.8,3423.199999999999,11101413,372.79999999999995,2011-12-08
61,6019920,71,102,0,5082576,236,11103647,22,6043261.76,179.8,238.84,0,5059972.12,678.84,11103652.52,69.6,5716017.4,2.4000000000000004,1.8000000000000003,0,4774939.800000001,8.400000000000002,11102758,1.2000000000000002,6327396.800000001,772.9999999999998,1058.5999999999995,0,5387249.6,3116.5999999999985,11104656.6,325.9999999999999,2011-12-15
62,6035889,62,67,0,5069656,203,11106843,20,6058623.68,181.08,247.08,0,5047798.72,660.28,11106850.56,70.44,5732811.4,0,1.2000000000000002,0,4765118.6,7.200000000000001,11105868.8,0,6340504.199999999,912.7999999999995,1256.7999999999993,0,5373729.6,3149.1999999999985,11107823.2,339.3999999999998,2011-12-22
63,6051774,61,75,0,5057018,195,11109930,26,6073921.8,187.24,231.36,0,5035675.28,651.64,11110015.68,67.52,5749432.2,0,0,0,4755207.4,0.6000000000000001,11109104.6,0,6353574.8,851.9999999999993,1005.9999999999995,0,5360241,2959.199999999998,11110933.8,314.59999999999985,2011-12-29
64,6067842,60,91,0,5044194,220,11113206,23,6089273.32,161.72,219.88,0,5023537.16,610.16,11113192.08,65.72,5766100.199999999,0,0,0,4745391,0,11112306.8,0,6366578.199999999,651.1999999999998,899.3999999999997,0,5346835,2598.999999999999,11114123.8,283.59999999999997,2012-01-05
65,6083616,69,92,0,5031550,251,11116371,29,6104612,169.44,217.2,0,5011359.2,589.72,11116357.84,61.16,5782789.800000001,0,0,0,4735646,0,11115475.8,0,6379487.6,684,842.5999999999997,0,5333278.8,2245.999999999999,11117252.4,224.99999999999994,2012-01-12
66,6099345,65,88,0,5018931,256,11119556,30,6119934.32,151.24,203.72,0,4999237,573.76,11119526.28,61.56,5799339.4,0,0,0,4725599.2,0,11118552.2,0,6392515.6,586.7999999999997,814.9999999999995,0,5319872.199999999,2176.5999999999985,11120464.2,215.19999999999987,2012-01-19
67,6115046,76,74,0,5006373,234,11122704,22,6135277.36,142.44,199.8,0,4987071.16,546.56,11122690.76,55.76,5816040.8,0,0,0,4715007.8,0,11121661.8,0,6406391.6,536.5999999999999,780.7999999999997,0,5306362.6,2178.5999999999995,11123586.2,222.59999999999997,2012-01-26
68,6130729,70,90,0,4993820,241,11125903,28,6150492.36,170.28,207.6,0,4975002.24,560.6,11125872.48,56,5832651.4,0,0,0,4704234.8,0,11124810,0,6420325.2,694.5999999999995,804.5999999999995,0,5292934,2145.3999999999987,11126796.399999999,220.39999999999995,2012-02-02
69,6146689,70,101,0,4981111,251,11129068,32,6165629.56,192.44,243.64,0,4962969,645.72,11129034.64,70.24,5849198.4,0,0,0,4693275.8,0,11128017,0,6434446,792.7999999999995,984.1999999999994,0,5279533.8,2526.7999999999984,11130087.2,279.3999999999998,2012-02-09
70,6162486,77,88,0,4968527,245,11132257,36,6180662.6,211.08,277.04,0,4951089.96,745.96,11132240.68,78.08,5865630.2,0,0,0,4682589.199999999,0,11131216.4,0,6448090.199999999,795.7999999999997,1014.8,0,5266318.4,2746.399999999999,11133229,295.79999999999995,2012-02-16
71,6177903,77,115,0,4956191,340,11135401,30,6195661.36,207.88,266.96,0,4939269.08,747.32,11135405.28,79.64,5882078.6,0,0,0,4672134.8,0,11134414.2,0,6461892.8,838.1999999999996,1036.1999999999998,0,5253036,2841.7999999999997,11136457.399999999,310.19999999999993,2012-02-23
72,6193210,101,123,0,4944069,316,11138585,25,6210503.52,232.56,318.4,0,4927544.08,841.24,11138598.56,86.92,5898332.199999999,0,0,0,4661885,0,11137632,0,6475239.6,920.5999999999992,1312.199999999999,0,5239973.199999999,3505.199999999998,11139660,360.1999999999998,2012-03-01
73,6208578,93,132,0,4931967,354,11141772,38,6225233.92,278.48,325.8,0,4915924.36,870.44,11141762.56,88.96,5914613.2,0,0,0,4651601.4,0,11140767.4,0,6488405.6,1121.7999999999997,1228.9999999999998,0,5226869,3318.3999999999987,11142812.6,334.39999999999986,2012-03-08
74,6224099,109,135,0,4919753,372,11144862,47,6239870.08,289.28,357.12,0,4904433.96,984.56,11144950.44,104.36,5930829,0,0,0,4641671,0,11143917.399999999,0,6501457.4,1126.999999999999,1332.999999999999,0,5213818.2,3761.999999999998,11146023.2,383.99999999999983,2012-03-15
75,6239379,123,150,0,4907605,380,11148072,36,6254387.6,313.92,401.88,0,4893032.84,1074.56,11148136.24,111.12,5947124.2,0,0,0,4631838.6,0,11147067.8,0,6514523,1204.1999999999996,1579.799999999999,0,5200667.2,4220.7999999999975,11149273.399999999,419.9999999999998,2012-03-22
76,6254662,147,160,0,4895437,449,11151257,48,6268704.04,379.4,451.48,0,4881789.12,1212.8,11151324.04,124.08,5963260.800000001,0,0,0,4622087.8,0,11150218,0,6527298.6,1790.6,2037.9999999999993,0,5187626.4,5399.5999999999985,11152485.2,538.5999999999998,2012-03-29
77,6270064,161,190,0,4883160,537,11154443,57,6282965.68,393.68,489.32,0,4870697.6,1335.28,11154546.28,133.32,5979453.6,0,0,0,4612489.6,0,11153426,0,6540068.4,1444.9999999999998,2126.8,0,5174694.399999999,5881.2,11155754.8,553.4000000000001,2012-04-05
78,6285031,175,236,0,4871283,578,11157639,58,6297075.12,400.32,532.96,0,4859732.68,1429.44,11157741.08,150.16,5995673,0,0,0,4603078.399999999,0,11156597.600000001,0,6552700.2,1672.5999999999995,2110.3999999999996,0,5161723,5636.999999999999,11158935,578.1999999999998,2012-04-12
79,6300214,172,245,0,4859362,731,11160860,81,6311003.36,468.28,572.92,0,4848877.52,1525.16,11160922.08,155.88,6011733.8,0,0,0,4594115.4,0,11159759.2,0,6564349.8,1916.6,2347.6,0,5148824.8,6182.999999999999,11162122,628,2012-04-19
80,6315320,153,248,0,4847419,675,11164067,73,6324834.04,513.24,596.16,0,4838177.52,1651.52,11164120.96,169.72,6028029.6,0,0,0,4585351,0,11162971.600000001,0,6576621,1935.5999999999995,2359.9999999999995,0,5135722.2,6549.4,11165310.8,656,2012-04-26
81,6330481,297,288,0,4835463,680,11167309,90,6338466.12,530.2,655.04,0,4827660.96,1801.76,11167312.32,186.28,6044095,0,0,0,4576565.8,0,11166135.8,0,6588255,1992.5999999999995,2448.3999999999996,0,5122856.6,6590,11168552.2,693.3999999999999,2012-05-03
82,6345320,334,357,0,4823812,1032,11170399,119,6351727.56,604.56,776.8,0,4817379.84,2039.64,11170488.76,206.56,6059979.4,0,0,0,4568107.6,0,11169320.8,0,6599609,2371.1999999999985,3224.599999999998,0,5109997.8,8294.799999999996,11171711.600000001,814.9999999999995,2012-05-10
