model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,413,0.07865007812311317,447.2175344032506,7.364567786973402,5.317558376286231,4.798002361499958,7.148629170111956,5.929645885166922,4.542294641257799,0.9978857187698398,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.11351145234039998,0,0.9975562349625442,2.6477508125116055e-6,0.002441117286643315,0,0,10911819,0.03229947215878846,43.863162999763766,0.15694778155980027,-5134.766687166158,3019.5347185526166,-2538.3011954635053,6.949356153406009,-5292.580499554821,59.781925888234035
