week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10679625,80929,67368,0,85127,126154,10914901,9769,10666862.84,89450.04,70040.72,0,88555.84,133698.36,10914909.44,10506.84,10479697,46185.6,41705.2,0,62056.600000000006,79878.8,10914775.8,6114.4,10759583.2,168568,131696.59999999998,0,136649.39999999997,241225.19999999995,10915052.2,18859.999999999996,2010-10-21
2,9801553,325472,296538,0,480322,602551,10918078,49277,9739027.44,358752.76,311916.44,0,508339,662220.92,10918035.64,51791.6,9068552,199423.4,204589,0,328602.2,428974.2,10917798.399999999,33154.2,10169038.4,692330.6,478213,0,833938.6000000001,1050185.8,10918254,84756.79999999999,2010-10-28
3,7139850,874899,917885,0,1985710,2103642,10921206,166254,6963474,891576.32,982672.92,0,2083493.4,2248591.64,10921216.64,175800.88,5058061.2,565854.6000000001,626960,0,1302181.2,1397912.6,10920905.2,108094.4,8352359.6,1386662.4,1626151.4,0,3187461.1999999997,3484692.5999999996,10921484.2,266721.8,2010-11-04
4,3975438,766953,1200211,0,4898492,3340886,10924416,261669,3773313.4,792742.24,1188582.56,0,5169793.64,3300844.52,10924431.84,260014.92,2154711.2,490464.80000000005,823164.2,0,3747458,2587434.8000000003,10924188.600000001,212028.8,4987866,1201598,1428278.1999999997,0,6974383,3938296.5999999996,10924742.4,320860.39999999997,2010-11-11
5,2194923,299241,578549,0,7649135,2116317,10927605,168665,2207369.84,310378.2,598462.4,0,7811410.6,2067942.68,10927621.04,161539.64,1439462,95053,297026.4,0,6776402.8,1232337.8,10927338,97214.20000000001,3186665.7999999993,547776.3999999999,931512.7999999998,0,9050377.2,2902028,10927996.4,233124.19999999998,2010-11-18
6,1667504,76322,189174,0,8961078,695634,10930778,55575,1787031.24,83085.48,187698.12,0,8872958.36,672072.48,10930773.2,53371.76,1308108.4000000001,18817,61702.6,0,7961265,229241.2,10930421.600000001,17750.2,2593036.8,146667.40000000002,337550.19999999995,0,9515380.399999999,1195339.4,10931146,89302.59999999999,2010-11-25
7,1591929,19710,48230,0,9275819,166305,10933857,13086,1686441.8,22680.76,53007.2,0,9171751.04,187078.44,10933880.8,14651.16,1275861.4,5790.4,14914,0,8432311.4,50377.600000000006,10933491.4,4040.0000000000005,2355979.3999999994,51227.199999999975,105317.39999999997,0,9621809.799999999,356872.3999999999,10934342.8,27994.59999999999,2010-12-02
8,1591344,4761,12601,0,9327118,40975,10936958,3302,1680481.44,6189.32,13994.76,0,9236335.68,48957.24,10937001.2,3880.52,1289563.8,1491.2,3917.4000000000005,0,8591845.600000001,13350.000000000002,10936599,1102.2,2291125.3999999994,18738.999999999996,35202.39999999998,0,9638192.799999999,115722.79999999993,10937448.8,8926.199999999995,2010-12-09
9,1611357,1146,2835,0,9324467,10636,10940149,845,1697928.92,1739.96,3946.32,0,9236541.24,13629.44,10940156.44,1081.56,1314682.8,371.80000000000007,943.4000000000001,0,8635984.8,3229.6,10939781,263.20000000000005,2285331.9999999995,5911.999999999993,12724.199999999993,0,9623644.399999999,43475.999999999985,10940518.4,3426.3999999999987,2010-12-16
10,1636074,264,640,0,9306186,2442,10943305,202,1721717.96,558.6,1191.96,0,9219828.76,3983.72,10943297.28,321.68,1341751.7999999998,83,176.60000000000002,0,8636497.6,687.8000000000001,10942890.2,46.60000000000001,2299866.9999999995,2114.199999999997,4551.399999999995,0,9601028.2,14387.399999999987,10943572.8,1200.599999999999,2010-12-23
