week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904972,1878,2501,0,5545,8076,10914939,6772,10904730.92,2002.28,2562.44,0,5649.8,8215.48,10914945.44,6764.92,10903210.8,1538.6,2170.6,0,5203.4,7436.4,10914855.4,5786.2,10905877.4,2783.7999999999997,3093.6,0,6219.8,9253.2,10915054.8,7819,2010-10-21
2,10899705,2515,2985,0,12802,7676,10918040,6513,10899612.56,2438.56,2945.76,0,13066.32,7822.92,10918063.2,6530.28,10894914.4,1646,2164.8,0,11213.8,5883.4,10917884,4669.2,10902691.2,3439.1999999999994,3916.2,0,15803,10725.199999999999,10918316.6,9032.4,2010-10-28
3,10893363,2619,3356,0,21561,8963,10921154,7618,10893390,2745.52,3419.64,0,21612.4,9062.36,10921167.56,7567.08,10886368.4,1971,2406.8,0,17639.4,6609.6,10920876.600000001,5414.4,10898857.8,4008.7999999999997,4642,0,27321,11948.599999999999,10921417.4,10228.599999999999,2010-11-04
4,10887232,2622,3479,0,31344,9216,10924305,7779,10886469.64,2812.24,3684.36,0,31351.88,10069.48,10924318.12,8301.92,10877337,1789.1999999999998,2488.8,0,24985.6,7233,10924046.399999999,5818.200000000001,10894407.6,4316.2,5457.5999999999985,0,38801.399999999994,14978.599999999999,10924594,11956.8,2010-11-11
5,10879944,2609,3624,0,40961,9491,10927429,8169,10879752.2,2717.52,3632.64,0,41309.32,9994.48,10927411.68,8390.72,10866408.600000001,1563.4,2258.8,0,32207,6364.6,10927064.4,5481,10891447.4,4658.5999999999985,5611.5999999999985,0,51790.399999999994,15432.799999999996,10927672.6,12719.199999999995,2010-11-18
6,10873003,2868,3417,0,50503,9191,10930546,7909,10872602.04,3058.68,3681.08,0,51189.56,10041.8,10930531.36,8412.08,10850938.399999999,1316.8,2026.2,0,38204.6,6017.4,10930137.2,4901.6,10888101.8,6356.999999999997,7260.199999999998,0,66152.99999999999,18567.199999999997,10930839.4,15198.199999999997,2010-11-25
7,10866993,2778,3501,0,60832,10086,10933635,8677,10865381.12,2951.08,3823.36,0,61491.52,10586.08,10933647.08,8989.84,10832947.2,1247,1616.8000000000002,0,43925,4532.4,10933281.8,4000,10886494.6,6200.999999999998,7542.799999999996,0,87113.79999999999,20860.999999999985,10933990,17523.79999999999,2010-12-02
8,10858426,2803,3488,0,70656,9484,10936755,8305,10857916.56,2901.36,3901.44,0,72028.56,10783,10936747.92,9144.16,10815479.8,1320.4,1580.4,0,48949.6,4300.8,10936314.2,3667.8,10884425.8,5606.9999999999945,7653.399999999992,0,108242.59999999999,21169.199999999983,10937091.6,18541.399999999987,2010-12-09
9,10853282,2914,3391,0,80895,9897,10939891,8441,10850379.96,2985.04,3944.52,0,82566.52,10780.12,10939876.04,9052.32,10797738.2,1353.8000000000002,1727.8000000000002,0,54218.8,4859,10939477.8,4094.3999999999996,10881713.600000001,5418.5999999999985,7681.7999999999965,0,129342.59999999998,21424.599999999988,10940258,18237.999999999985,2010-12-16
10,10848262,2784,3792,0,89355,10833,10942963,8619,10842945.92,3143,3916.72,0,92978.88,10607.32,10942984.52,8940.96,10781112.8,1391.6,1780.8,0,59510.4,4968,10942589.399999999,3965.7999999999997,10879983.399999999,6011.999999999996,7387.199999999997,0,148812.19999999995,19541.59999999999,10943383,17970.399999999994,2010-12-23
11,10843654,2917,3957,0,97025,10378,10946079,8568,10834880.4,3327.68,4177.36,0,103707.4,11235.2,10946092.84,9421.68,10762168.2,1275.8,1835.8000000000002,0,64463.399999999994,5008,10945627.399999999,4043.4,10878174,6476.399999999997,8070.199999999994,0,169709.19999999995,22185.999999999985,10946578.600000001,18784.79999999999,2010-12-30
12,10835109,3270,4040,0,106227,10946,10949215,9182,10826557,3434.12,4256.28,0,114975.04,11623.92,10949222.44,9653.72,10742702.4,1261.8,1752.7999999999997,0,69249.2,5011,10948700.2,3998.6000000000004,10876405.6,7273.799999999998,8805.799999999996,0,191569.79999999993,23544.79999999999,10949684.600000001,19241.799999999992,2011-01-06
13,10824610,3401,4574,0,118435,12589,10952364,10216,10817845.24,3384.36,4347.04,0,126789.72,12203.6,10952366.36,10322.08,10724845.8,1530.8000000000002,1680.8,0,74173.6,4407.8,10951799.600000001,3715.8,10874697.600000001,6325.999999999998,8076.799999999999,0,214427.3999999999,23761.2,10952828.2,19839.399999999998,2011-01-13
14,10813822,3086,4110,0,132770,11403,10955490,9370,10809668.96,3246.2,4230.92,0,138354.36,11781.28,10955500.44,9916.04,10709882,1406.8000000000002,1841.4,0,78730.8,5139.2,10954934.4,4202.8,10873211.4,5556.4,7096.999999999999,0,233912.79999999993,19823.799999999996,10956002.399999999,16460.799999999996,2011-01-20
15,10798412,2944,4000,0,147918,11421,10958652,9303,10801366.8,3313,4286.4,0,149678.2,11738.92,10958644.4,9961.72,10693963.2,1218.6,1647.2000000000003,0,83239.4,4611.200000000001,10958050,3962.8,10872020.2,5906.799999999999,7473.999999999998,0,252421.79999999993,20511.399999999998,10959155.6,16866.199999999997,2011-01-27
16,10791412,3357,4106,0,164855,10663,10961820,9083,10792759.08,3425.72,4452.84,0,161160.36,12036.2,10961798,10098,10681050,1227.8,1880,0,87691.4,4896.2,10961203.2,4006.6,10870130.600000001,7072.199999999999,8162.999999999998,0,270428.5999999999,20596.999999999993,10962305.399999999,17052.799999999996,2011-02-03
17,10784084,2917,3710,0,172886,10336,10964977,8472,10784306.56,3396.8,4347.56,0,172874.68,12038.16,10964925.6,10188.68,10669540.4,1141.8,1543.8000000000002,0,92446.6,4369.4,10964294.2,3587.8,10869256.8,7017.5999999999985,8899.399999999998,0,286003.3999999999,24334,10965433.2,20692.4,2011-02-10
18,10771361,2976,4116,0,187226,10218,10968115,8892,10775653.2,3494.72,4467.32,0,184440.12,12128.88,10968055.36,10119,10656514.399999999,1167.8,1584.2000000000003,0,96722.20000000001,4515.4,10967443.6,3614,10867911.600000001,6385.5999999999995,8165.399999999998,0,300789.3999999999,22578.999999999993,10968535.8,18433.999999999996,2011-02-17
19,10768892,3338,4463,0,198577,12009,10971229,10003,10766154.4,3723.56,4705.56,0,196637.32,12915.68,10971220.84,10682.16,10638772.4,1457,1773.4,0,101181.20000000001,4824.6,10970628,3915.4,10866477,6633.199999999999,8559.8,0,318372.9999999999,23578.8,10971655.2,18917.999999999996,2011-02-24
20,10758782,3132,4349,0,206661,11798,10974388,10306,10756742.84,3608.24,4708.36,0,209309.52,13198.48,10974368.96,11158.4,10618608.8,1450,1718.6,0,106080.2,5094.6,10973774.4,4064.2,10864711,6964.6,8667.8,0,339952.59999999986,24160.199999999997,10974883.4,20197.399999999998,2011-03-03
21,10753661,3156,4030,0,218953,11805,10977510,10117,10748015.4,3398.08,4511.2,0,221563.76,12604.44,10977488.44,10551,10601463.2,1464.4,1847.8000000000002,0,110972.2,5345.6,10976856.8,4525.8,10862688.600000001,6681.5999999999985,8322.599999999999,0,361916.3999999999,23663.199999999997,10978065.2,20096.6,2011-03-10
