model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,429,0.08829343331154553,139.8773081686959,11.89842798633539,6.810835077343276,9.916173220440145,6.943703612045639,12.5213118357682,4.940352975113306,0.9663183747194243,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14881306460293123,0,0.9971636638915455,0.0028285001800125295,7.835928442044464e-6,0,0,10911819,0.027921646886002523,85.63829670014316,0.2297291551192193,-1896.044824215873,10.319119934589027,-1931.366943556166,57.66903903097748,-3075.0140177649723,2.625382003076605
