week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10755689,39393,39297,0,74369,80507,10914931,9011,10762305.76,38106.08,38400.32,0,76119.4,80891.52,10914931.56,9043.44,10712618.8,18206.2,24951,0,61639.8,53153,10914820.6,5784.6,10806837.2,58113.999999999985,60400,0,91583,117425.79999999999,10915041.600000001,13848.599999999999,2010-10-21
2,10556128,62890,68125,0,232569,178222,10918034,19195,10560818.64,68372.64,72651.64,0,216209.32,174675.96,10918052.24,19510.28,10380359.6,32342.199999999997,38899.600000000006,0,152764.8,103639.40000000001,10917906.8,11847.8,10690112.600000001,117575.19999999998,123307.99999999999,0,308444.39999999997,282392.4,10918214.399999999,30891.199999999997,2010-10-28
3,10227022,97994,111453,0,428575,288476,10921197,32227,10211777.8,110859.12,124838.6,0,473705.32,310490.68,10921180.84,34961.08,9742859.2,57323.399999999994,61740,0,285672.6,151913,10920981.2,16629,10514415,229456.39999999994,250275.19999999998,0,739381.2,581125.3999999999,10921408.399999999,65886.2,2010-11-04
4,9831464,127363,159188,0,803067,442182,10924321,47993,9711383.64,154461.68,180917.76,0,877570.36,461574.12,10924333.44,52048.24,8710611.8,94022.6,100135.4,0,496403.20000000007,251100.2,10924123.8,27813.4,10228458.2,336015.6,344184.3999999999,0,1521370.5999999999,938324,10924531.2,105118.59999999999,2010-11-11
5,9257491,183521,214160,0,1293217,554059,10927471,61633,9063801.2,195764.12,235021.6,0,1432898.28,612250.72,10927485.2,67726.04,7657890.600000001,110014.6,144135.2,0,862737,361942.4,10927247.4,38811.4,9719484.6,340277,411386.79999999993,0,2552898.5999999996,1143740,10927720,126376,2010-11-18
6,8520765,211621,273281,0,1889566,699375,10930595,78223,8307245.08,211787.76,274008.84,0,2137542.36,748041.68,10930584.04,84093.32,6630432,122689.6,153650,0,1419253.8,456987,10930258.6,50812.600000000006,9155654.4,298264.8,424566.7999999998,0,3690545,1217071.7999999998,10930842.8,139321.19999999995,2010-11-25
7,7745730,195602,271978,0,2702944,741622,10933732,80840,7568934.68,197975.36,274679.2,0,2892135.36,761552.4,10933724.6,84157.76,5828807.800000001,126942.20000000001,180935.6,0,1976311.7999999998,505274.19999999995,10933439.4,56701.600000000006,8564866.8,293437.19999999995,405180.6,0,4639628.800000001,1070943,10934152.600000001,117314.59999999998,2010-12-02
8,6992995,155979,220190,0,3538920,658618,10936849,72821,6930552.8,165358.32,235014.08,0,3605947.92,682326.92,10936873.12,75188.88,5268296.4,92925.4,131244.8,0,2585479.2,388125,10936575.8,42416.8,8040529.6,287519.19999999995,373609,0,5326940,972721.2,10937291.2,110539.8,2010-12-09
9,6453492,109657,165004,0,4100745,502024,10940022,56348,6437263.52,129576.84,186221.48,0,4186949.76,542041.12,10940011.6,61319.32,4987956.4,47956.799999999996,80269.4,0,3014676.6,256902,10939654,28720.6,7690177.4,241746.39999999997,322698.19999999995,0,5763073.6,962505.3999999999,10940460.2,110591.19999999998,2010-12-16
10,6147688,100238,126033,0,4628439,377818,10943122,42888,6090877.64,97030.4,129731.32,0,4625505.96,393237.96,10943145.32,43712.44,4871960,24931.8,36791,0,3368888.6,114185.20000000001,10942794,12837.4,7344578.800000001,179103.99999999997,216026.19999999995,0,5988890.8,669879.7999999999,10943649,74187.19999999998,2010-12-23
11,5914166,59402,92750,0,4882094,274963,10946239,30479,5865036.6,62797.32,89778.72,0,4928638.8,275344.12,10946251.44,30986,4831985.8,10541.2,16371.8,0,3687433.2,55331.399999999994,10945797.2,6103,7050464.399999999,145233.59999999998,177083.19999999995,0,6078153,522550.7999999998,10946778,59349.799999999974,2010-12-30
