model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,370,0.07794659811104201,530.8355172021782,16.543610389929242,2.9592246809383393,14.987248943441477,2.0605016600127066,17.61957735828151,0.7359910234226832,0.9468609707621313,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14893919283221496,0,0.996732362814327,1.1398368959156734e-7,0.003267523201983421,0,0,10911819,0.028802790268658812,336.3094723713343,0.2402174808560502,-1749.5308777623343,3.99503214394467,-1639.8731634728192,9.60035917656913,-2919.8365880017664,5.445355511090018
