model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,408,0.9748161211144882,203.28390542200523,3.9051697794899725,2.7157480438173094,2.6588649902939374,2.8532380402905417,3.4972465303744666,2.0585322183422767,0.992852097972282,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08787145552330165,0,0.9994752250642492,1.6328278984222885e-6,5.231421078522333e-4,0,0,10911819,0.775533920001046,71.40365121718227,0.10919173425885112,-1617.0499253661255,1.1465317819246539,-1248.735105970086,2.8004504463031767,-2744.4255570337987,0.7847956763314571
