model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,418,0.7932039960604472,3622.5341627202088,4.2835959680774325,2.38166490568677,3.4984637742162845,2.474988455758667,4.082183430744589,1.8687499101362737,0.9861305907691219,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10383957719741997,0,0.9995223551013004,8.254511696484455e-5,3.9509978173475277e-4,0,0,10911819,0.49818179668438045,32.78212194114792,0.13701094808771042,-1713.891209426883,2.9448986378423445,-1164.0616753547363,0.5910059211835934,-2821.8302627291887,32.55010580225557
