week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10777907,36657,33430,0,62328,73798,10914950,5557,10779058.8,37347.28,35302.48,0,63234.04,73846.44,10914942.6,5809,10744450.4,22795.6,25592.6,0,53152.8,53996.6,10914820.399999999,3943.3999999999996,10812554.6,54527.59999999999,48213.6,0,74508.8,95646,10915062.2,8093.4,2010-10-21
2,10486899,97470,101999,0,222685,220152,10918058,16878,10516676.84,91783.72,93677.04,0,215913.24,211352.72,10918050.84,16603.08,10406157.6,43412.4,52107,0,160475.2,125872.8,10917855,9786.400000000001,10662068.2,129058.4,134932,0,272304.4,291845.6,10918214.6,22643.8,2010-10-28
3,9965743,171574,196278,0,598092,476200,10921186,37294,9959723.68,180388.84,198133.28,0,582931.44,472378.4,10921177.24,37621.44,9607678.6,83411.8,110314.6,0,373407.8,275797.8,10920967.600000001,21692.8,10335917.8,290603.39999999997,295175.9999999999,0,772648.7999999999,689055.9999999998,10921365.399999999,56132.39999999999,2010-11-04
4,8978126,283992,326428,0,1248201,847709,10924300,69403,8971252.72,308343.04,349028.6,0,1295670.76,865834.6,10924295.12,66654.36,8168324.399999999,155702,187354,0,759845.4,450381.6,10924045.600000001,34794.4,9823009.2,497817.7999999998,544439.6,0,1793389.9999999995,1343791.4,10924584.2,99855,2010-11-11
5,7736681,364045,423338,0,2320890,1195009,10927419,91304,7718694.24,360868.4,455561.88,0,2392313.12,1207649.08,10927437.64,95141.64,6352559,221164.2,242072.4,0,1321260.2000000002,619534.8,10927097.399999999,49281,9148865.6,532332,726582.7999999998,0,3331369.1999999993,1867663.9999999998,10927733,142438.8,2010-11-18
6,6560988,302043,441316,0,3640824,1270385,10930613,99174,6531265.88,305920.96,442312.84,0,3651089.24,1253018.48,10930588.92,97684.36,4974130.800000001,185115.2,313479.8,0,2078931.4,845802.2,10930257.600000001,65526.8,8316842.6,473519.7999999998,651415.7999999998,0,5171905.199999999,1797868.9999999995,10930856,146830.99999999997,2010-11-25
7,5624468,203793,326521,0,4618856,981523,10933770,74659,5683874.08,213497.48,325261.96,0,4711119.08,953538.24,10933752.6,75058.76,4365533,121435.4,194244.8,0,3042687.6,606650.8,10933452.8,48905.4,7230582.199999999,322404.99999999994,432863.2,0,6170169.799999999,1300232.5999999996,10934087.600000001,106997.99999999999,2010-12-02
8,4978222,125168,194746,0,5499720,623049,10936920,47644,5146051.24,135597.28,207125.24,0,5448167.28,631805.88,10936941.04,49099.96,3861818.8,65990.2,107449,0,4018265.8,335936.4,10936572.8,26878.4,6421200,234866.39999999994,346260.7999999998,0,6749150.799999999,1023199.7999999997,10937316.6,77791.19999999995,2010-12-09
9,4662035,72289,118178,0,6059053,355796,10940055,31472,4819623.04,82979.36,127283.24,0,5910186.8,396541.68,10940072.44,31325.44,3658972.2,33440,56846.2,0,4746613.2,179840,10939689,13169.6,5828533.999999999,165478.59999999998,217347.4,0,7142466.3999999985,709217.2,10940414.4,54455.2,2010-12-16
10,4554804,41650,65802,0,6309424,200346,10943210,16480,4637793.28,47044.88,76604,0,6181767.32,236241.56,10943209.48,18639.24,3565387.4,12285.4,23806.2,0,5233587,83045.6,10942850.4,6706.200000000001,5494749.6,92651.19999999998,144675,0,7308970.599999999,446926.39999999997,10943612.6,36139.99999999999,2010-12-23
11,4483175,25842,37802,0,6405055,123455,10946261,10191,4529390.24,31532.76,48029.32,0,6337370.36,142922.36,10946322.68,11453.8,3533469.6,6774.8,12868.800000000001,0,5516028,38052,10945938.2,2802.4,5300984.199999999,67260.19999999998,101159.79999999994,0,7377286.199999999,292794.9999999999,10946742.4,23380.99999999999,2010-12-30
12,4413606,19449,20114,0,6463383,59929,10949424,5065,4465461.12,20965.04,31022.96,0,6432012.56,93865.2,10949461.68,7359.16,3531596,3058.0000000000005,5491.6,0,5678916.2,18245,10949077.2,1435.6000000000001,5189291.8,51180.79999999999,68205.19999999998,0,7402771.999999998,196695.59999999998,10949941.600000001,15538.199999999999,2011-01-06
13,4406461,11428,15306,0,6529117,46747,10952561,3768,4434101.88,13056.32,19121.76,0,6486317.56,58810.36,10952597.52,4552.84,3541534.4,1551.6000000000001,2727.4,0,5776432,8774,10952152.399999999,649.0000000000001,5119697.4,29379.399999999994,40874.79999999999,0,7403779,129416.19999999995,10953068.6,10013.999999999998,2011-01-13
14,4406937,6096,10101,0,6537483,29109,10955763,2123,4422556.72,7595.48,12057,0,6513530.44,36652.48,10955739.64,2851.88,3557368.6,1251.8000000000002,2224.4000000000005,0,5839541.4,6109.4000000000015,10955219.2,481.0000000000001,5079593.4,17365.799999999996,26654.6,0,7394552.199999999,79860.59999999999,10956201,6530.4,2011-01-20
15,4404837,4296,6139,0,6536427,17303,10958917,1404,4421272.48,5217.12,7789.6,0,6524567.44,23311.68,10958846.64,1787.24,3574534,864.4000000000001,1357.2,0,5878211.8,4339.800000000001,10958276.399999999,332.4000000000001,5054588.2,13578.399999999998,19375,0,7381371.399999999,56421.59999999999,10959318.8,4090.199999999999,2011-01-27
16,4403165,2553,4520,0,6546216,12573,10962011,1008,4425655.72,3834.08,5718.2,0,6526750.4,16690.04,10961958.4,1319.6,3593767.2,578.0000000000001,740.0000000000001,0,5903865.800000001,2350.6000000000004,10961311.4,186,5030106,12010.599999999988,16956.999999999993,0,7366312.399999999,47432.79999999999,10962439.2,3722.999999999998,2011-02-03
17,4417034,1717,3085,0,6545141,8736,10965113,691,4434834.2,2702.6,3835.76,0,6523698.48,11663.08,10965071.04,934.88,3612791.8,307.4000000000001,440.00000000000006,0,5928963.4,1461.2000000000003,10964518.8,120.4,5017099.8,8242.799999999994,10119.599999999995,0,7350454.199999999,32632.399999999972,10965503,2838.199999999998,2011-02-10
18,4435805,1253,1624,0,6531407,5294,10968173,375,4446373.88,2101.36,3069.84,0,6516654,8757.16,10968199.08,696.8,3632546,209.20000000000005,293.20000000000005,0,5944568.199999999,839.0000000000001,10967654,69.80000000000001,5005366.8,7269.399999999995,10868.599999999991,0,7334071.6,28657.19999999997,10968650,2263.3999999999974,2011-02-17
19,4454524,922,1166,0,6515941,3592,10971307,278,4459739.32,1687.6,2319.36,0,6507570.48,6710.52,10971316.76,527.6,3652796,138.60000000000002,240.80000000000004,0,5956839.8,720.8000000000001,10970673.8,57.80000000000001,4999869.2,5383.199999999995,8184.199999999992,0,7317190.6,23851.999999999978,10971810.4,1928.7999999999984,2011-02-24
20,4470900,697,872,0,6500410,2501,10974457,206,4474824.32,1302.84,1730,0,6496599.28,5006.76,10974456.44,383.76,3673760.2,72.20000000000002,140.60000000000002,0,5962064.4,432.20000000000005,10973878.399999999,31.6,5000632.6,4809.999999999994,5927.599999999995,0,7299848.999999998,16667.79999999999,10974954.4,1268.999999999999,2011-03-03
21,4486889,494,714,0,6488203,2000,10977531,172,4490534.28,1040,1441.36,0,6484569.4,4155.04,10977585.04,325.96,3694877.8,75,103.60000000000001,0,5964318.800000001,276.00000000000006,10976984.4,19.200000000000003,5003119,3664.9999999999955,5154.599999999993,0,7282146.199999999,14456.999999999982,10978226.8,1215.5999999999985,2011-03-10
22,4504247,426,565,0,6474700,1536,10980764,127,4507006.76,792.12,1140.84,0,6471787.76,3364.76,10980727.48,265.32,3716018.5999999996,60.800000000000004,81.4,0,5964853.8,233.20000000000005,10980128.8,16.6,5007865.6,2871.1999999999966,4230.799999999996,0,7264159.999999999,12360.999999999985,10981397,1015.1999999999989,2011-03-17
23,4521808,314,414,0,6460467,1254,10983900,92,4524261.2,575.92,906,0,6458130.48,2530.84,10983873.6,198,3737449.6000000006,49.20000000000001,71.80000000000001,0,5961216.6,204.60000000000002,10983256.399999999,23.600000000000005,5017017.8,2044.9999999999989,3443.1999999999975,0,7246006.199999999,9278.199999999993,10984660,728.9999999999995,2011-03-24
