model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,46,0.0981022829989326,258.31850735980083,9.843041005310955,6.563439000614649,7.565654669077363,7.070981068546451,8.565258261846942,5.389023409099365,0.9335501789475505,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1056411230608352,0,0.9973099380371195,0.0026892190218212805,8.429410592735168e-7,0,0,10911819,0.0370686859426362,259.09017788486284,0.22207279957895787,-1737.4302280040208,1.4733373713087508,-1393.2483472123533,0.6534599324486667,-2950.7602198509917,2.021887703081898
