model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,305,0.09200638479665918,220.38835995159283,7.457558587810465,3.624573979920457,5.708890187377483,4.605781938970553,6.426051301953865,2.94585652856658,0.9863124407706864,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09085643745530848,0,0.9976616341842716,0.002332166183368421,6.1996323600936585e-6,0,0,10911819,0.046169775404758626,311.2114360416129,0.17039981192358078,-1940.4048578812742,26.400223640422134,-1858.5146378829822,1.03225095585803,-3119.2808362577434,9.935192000751766
