model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,424,0.7594181228447134,314.496707632683,3.941154317097455,2.588833076709573,2.9342117784108646,3.2640960075906147,3.11375254819058,2.4397098908064567,0.9912672875254739,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08153525000751041,0,0.9995161147566012,4.81096494973948e-4,2.7887484248065553e-6,0,0,10911819,0.8225428233111036,68.0984757656296,0.07987804321191143,-1637.237799402922,7.801705592327609,-1408.9593021228204,2.345920018051109,-2768.039513466288,5.576751718037498
