model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,327,0.8412491278504872,397.5126065875117,4.471977195006112,1.96866293334361,3.5081027507859717,2.1127813115114877,4.092845483885672,1.513048792334309,0.9939960960635541,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09194763131381094,0,0.9994539536782655,5.984272142281105e-5,4.8620360031174063e-4,0,0,10911819,0.9908941992037352,53.39463393910733,0.12318051191292761,-1620.4929205295093,2.6437775058308395,-1259.9347670143172,0.9491029852084597,-2750.193638443822,0.6765335652861181
