week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10741430,48929,47824,0,76982,94188,10914953,8395,10736794,50203.6,48624.88,0,79317.72,98395.96,10914940.2,8788.64,10672111,30239,30929.800000000003,0,63267.600000000006,65255.4,10914771,5726,10783641,87042.39999999998,70785,0,100680.99999999997,141936.59999999995,10915062.8,12199.199999999997,2010-10-21
2,10414619,120167,115441,0,268624,257613,10918106,23214,10375497.44,129992.44,123784.88,0,288808.96,285052.2,10918083.72,25120.8,10052781.6,59130.4,73624,0,210237.59999999998,179740.2,10917787,15800.2,10554894.399999999,246387.1999999999,220347.59999999992,0,422443.79999999993,492827.3999999998,10918232.2,42661.999999999985,2010-10-28
3,9642483,289754,268277,0,757971,680880,10921250,54894,9504812,300100.84,299001.2,0,817322.6,704953.96,10921236.64,62872.16,8441558.6,138669.80000000002,143610.2,0,518862.8,363104.8,10920964,32986.4,10126187.2,554067.3999999996,596751.5999999996,0,1367180.7999999993,1354905.1999999993,10921427.4,121281.19999999992,2010-11-04
4,8020203,517914,578182,0,1906932,1362482,10924429,123361,7896289.48,502673.08,556256.92,0,1969178.84,1412335.88,10924398.32,126321.12,6284557.4,192055.6,221878,0,1023931.6,586948.4,10924089.4,51652.2,9449661.4,785863.7999999998,814361.3999999999,0,3281153.7999999984,2121240.7999999993,10924598.6,186126.79999999993,2010-11-11
5,5747211,519034,665821,0,3881783,1878202,10927643,162803,6005700.12,533759.2,685982.44,0,3702161,1869610.4,10927602.76,166515.48,4080382,329091.8,454272.20000000007,0,1869486.4,1080287.8,10927200.600000001,100301.4,8285088.6,745483.6,957227.3999999999,0,5516235.199999999,2748680.5999999996,10927846.6,241496.8,2010-11-18
6,4332942,352435,523982,0,5635239,1640330,10930790,150072,4547020.72,353341.48,560560.56,0,5469843.12,1653722.2,10930765.88,147162.08,3135265.5999999996,162538.4,297140.6,0,3305950,954723.8,10930328.8,84258.4,6607385.199999999,549213.3999999999,867062,0,7200928.399999999,2153354,10931011.2,191828.2,2010-11-25
7,3491488,169344,294088,0,6978341,961270,10933971,85046,3760907.04,181211.56,309249.28,0,6682554.04,976824.4,10933921.92,87657.16,2840018,63068.200000000004,135802.40000000002,0,4800897.4,405640.80000000005,10933465.6,36518.4,5287385,334127.3999999999,520073.5999999999,0,7871730.8,1423221.4,10934208.8,129968,2010-12-02
8,3325391,63475,124391,0,7501962,401163,10937073,35707,3429199.96,76585.52,140292.24,0,7290986.36,457178.88,10937064.08,40280.32,2700869,17758.4,40536.4,0,5935775.8,146164.2,10936556.6,12791.2,4430511.6,204735.59999999974,313913.19999999984,0,8136254.199999999,929878.7999999995,10937401.8,81335.79999999996,2010-12-09
9,3182917,28692,46470,0,7635990,155130,10940199,13546,3306669.2,32526.6,57611.96,0,7543357.28,188531.84,10940165.04,16747.96,2652653,6286.8,14728.800000000001,0,6640337.6,47218.6,10939619.2,4058,4168380.8,89129.19999999995,161620.5999999999,0,8231230.399999999,524229.9999999996,10940481,46689.399999999965,2010-12-16
10,3171415,11717,18728,0,7753289,64026,10943332,5543,3266280.92,13571.2,25445.16,0,7637989.28,81775.44,10943286.56,7209.8,2645175.8,1794.8000000000002,3804.8,0,6801164.4,13655.2,10942725.2,1250.6000000000001,4067461.8,40805.39999999999,77922.79999999997,0,8276850.6,243287.3999999999,10943631.6,21735.999999999993,2010-12-23
11,3182605,3805,7189,0,7757172,24884,10946453,2333,3260474.56,6286.2,11441.84,0,7668176.56,35564.72,10946379.16,3238.08,2658166.8,611.2,1385.2,0,6886455.8,4527.4,10945834,404.2,4012957,24744.199999999993,43877.8,0,8280900.199999999,119093.19999999998,10946681.399999999,10886.399999999996,2010-12-30
12,3199982,1189,2358,0,7746743,8002,10949575,766,3270895.04,2809.6,4818.88,0,7670969.36,15679.56,10949492.88,1395.04,2678117,243,490.6,0,6931686.4,1744.4,10948932.2,133.6,3992711,10120.2,18132.999999999996,0,8268688.4,60541.399999999994,10949864,5492.4,2011-01-06
13,3221015,555,948,0,7730586,2992,10952674,253,3287355.88,1458.72,2451.24,0,7661362.2,7538.28,10952628.04,661.04,2700804.2,92.80000000000001,172.2,0,6948365,614.8,10951971.2,51,3986305.5999999996,7303.399999999999,10365.199999999999,0,8250690,28960.6,10953094.2,2487.3999999999996,2011-01-13
14,3242955,290,520,0,7712250,1711,10955791,144,3306591.16,769.12,1280.48,0,7647111.32,4021.88,10955752.08,360.96,2724311.4,30.6,78.6,0,6955449.2,239.20000000000002,10955058.600000001,19.8,3989788.4,3790.999999999999,6531.5999999999995,0,8230807.800000001,20857.8,10956237.8,1824.3999999999996,2011-01-20
15,3265226,127,253,0,7693413,902,10958924,76,3327323.04,393.44,703.08,0,7630476.2,2175.88,10958895.76,194.96,2748050.8,13.2,19.400000000000002,0,6952869.4,77.2,10958276.8,5.6,3999646.8,2146.399999999999,4216.2,0,8210347.6,12389.399999999998,10959443,1098.1999999999998,2011-01-27
