week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897374,2996,3732,0,10999,8535,10914908,7887,10896988.84,3005.88,3756.52,0,11170.44,8839.64,10914921.68,7978.88,10892819.2,2164,2782.2,0,9427.4,6124.200000000001,10914763.399999999,5424,10900436.2,4256,5059,0,13220.8,12084.2,10915085,10976,2010-10-21
2,10889848,3166,3925,0,21399,10782,10918017,9685,10888465.44,3277.52,4272.92,0,22008.08,11394.88,10918023.96,10271.28,10881198.8,2210.8,3294.2,0,17698.2,8543.8,10917766.2,7364.200000000001,10894362,4359.2,5719.199999999999,0,27421,15080.399999999998,10918245.8,13493.199999999999,2010-10-28
3,10881724,2898,4153,0,32207,11069,10921119,9766,10879743.88,3346.72,4373.24,0,33669.28,11830.32,10921133.12,10575.04,10867286.8,2074.4,2967.4,0,26728.6,8614,10920825,7755,10888776.4,5247.199999999999,6309.6,0,42457.8,16214.4,10921409.6,14580.4,2010-11-04
4,10872054,3299,4722,0,44286,12406,10924236,11351,10869938.32,3716.04,4733.8,0,45867,12657.4,10924255.16,11420.6,10851760.399999999,1784.8000000000002,2503,0,35167,6924.4000000000005,10923866.8,6306.200000000001,10883335.6,5534,7248.5999999999985,0,60026.799999999996,19198.599999999995,10924589,17267.999999999996,2010-11-11
5,10862541,3255,4511,0,56313,11987,10927353,10961,10859553.8,3601.04,5000.84,0,59221.72,13753.88,10927377.4,12365.56,10834542.600000001,1883.2,2440.2,0,43606,6667,10926956.8,6138.200000000001,10879769.600000001,6466.799999999999,8061.4,0,79968.59999999999,21435.8,10927783.2,19134,2010-11-18
6,10854969,3631,4788,0,68818,12222,10930452,11083,10848958.12,3979.44,5014.32,0,72532.08,13489.56,10930483.96,12126.36,10815459.4,2030.4,2666.3999999999996,0,50538.6,7090.2,10930068.2,6539.6,10874162,6129.5999999999985,8720.999999999996,0,101049.79999999999,23045.999999999993,10930831.8,20575.799999999992,2010-11-25
7,10845469,3853,4908,0,79736,12975,10933633,11532,10838653.12,3952.76,4942.28,0,86062,13656,10933610.16,12376.04,10797817.6,1945.8000000000002,2537.8,0,59082,7276.4,10933238,6633,10869380,6185.799999999999,8231.399999999998,0,121324.59999999998,22412.799999999996,10933981.399999999,20104.999999999993,2010-12-02
8,10835758,3757,4816,0,92205,13118,10936812,12070,10828302.92,3772,5038.52,0,99616.2,13880.36,10936729.64,12450.04,10779484.8,2015.6,2737.2,0,66860.4,7428.8,10936348.2,6779,10865019.4,6410.399999999998,8473.399999999998,0,143247.99999999997,23178.999999999996,10937075.6,21171.6,2010-12-09
9,10823642,3550,5000,0,107010,13596,10939842,11943,10818271,3654.84,4949.12,0,112969.76,13531.56,10939844.72,12180.36,10760399.6,2138.8,2802.4,0,74650.8,7749.799999999999,10939355.8,6876.6,10859848.4,6821.199999999997,8146.999999999997,0,164463.19999999995,22166.59999999999,10940204.600000001,20255.399999999994,2010-12-16
10,10814692,3308,4234,0,121153,12809,10942978,11537,10808659.72,3516.52,4799.6,0,125971.36,13153.28,10942947.2,11850.44,10741657.2,1815,2552,0,82580.20000000001,7245,10942458.2,6558.4,10855540.4,6332.2,9669.4,0,186960.8,25658,10943396.2,23488.6,2010-12-23
