model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,243,0.9659760792932257,816.2131603122042,3.954200379780696,2.53204049597358,3.2132270820301865,2.485808901290951,3.6018311642908083,1.8772479033955345,0.9937657731731647,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09092119083782942,0,0.9994938230916536,1.260764536127666e-7,5.060508318927784e-4,0,0,10911819,0.9917378300811646,114.55466024221897,0.11444161721164346,-1647.8053422139378,11.97342019999867,-1333.3548389003706,7.806743699024445,-2763.2313005561173,16.713619339259367
