week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10876998,6635,8269,0,22993,19068,10914970,7374,10876985.72,6675.08,8343.08,0,22959.4,19164.4,10914963.28,7296.12,10869537.4,4370.8,6372.2,0,20443.6,14668,10914852.399999999,5567.6,10883723.6,9024.399999999998,10424.399999999998,0,25945.2,24234.399999999998,10915110.8,9077.2,2010-10-21
2,10853903,7826,9822,0,46308,25641,10918043,10376,10853513,7694.12,9621.24,0,47237.64,25642.96,10918066,10129.52,10840756,5175.6,6650.200000000001,0,37761.2,17689,10917915.8,6713.8,10868250.2,9460.6,11711.999999999998,0,56685,31924.799999999996,10918266.600000001,12721.4,2010-10-28
3,10831335,8830,10478,0,73114,28780,10921174,11005,10827562.68,8408.56,10540.2,0,74668.24,28499.36,10921179.68,11230.92,10808605.8,5037.8,6971,0,56767.8,19434.600000000002,10920959.8,7409.200000000001,10852363.2,10873,13853.599999999999,0,89799.2,36068.399999999994,10921375.6,15119.999999999996,2010-11-04
4,10802365,8659,11245,0,101147,30020,10924257,10886,10799720.08,9035.96,11228.6,0,104292,30534.28,10924276.64,11539.56,10767788.2,5923.200000000001,6998.4,0,75445.4,18891.6,10924041.6,7573.8,10835856,12414.799999999997,15773.199999999999,0,128538.4,42352.2,10924555.8,16665.999999999996,2010-11-11
5,10767954,10170,12483,0,133795,34210,10927412,13473,10768025.64,9997.96,12761.04,0,136614.96,34152.52,10927399.6,13226.28,10718602.4,5436.6,6880.200000000001,0,94594.6,19260.4,10927124,7119.6,10820457.2,15714.799999999997,18927.399999999998,0,174115,49133.399999999994,10927689.4,19712.199999999997,2010-11-18
6,10733714,10195,13140,0,172326,36965,10930523,14224,10734072.84,10890.72,13438.88,0,172101.16,36552.32,10930503.6,14273.6,10674318.4,6392.200000000001,7612.4000000000005,0,113779,20225.6,10930168.6,7422.6,10802617.600000001,16484.8,19078.999999999993,0,225250.6,55415.399999999994,10930835.399999999,21396.999999999993,2010-11-25
7,10698782,11520,13924,0,209600,38526,10933677,14427,10697311,11452.12,14613.76,0,210271.44,39829.24,10933648.32,15110.76,10623357.600000001,6614.6,8845,0,136168.8,24463.4,10933271.2,8912.8,10782168,18560,23110.199999999997,0,275324.4,62548.79999999999,10934054.8,22538.199999999997,2010-12-02
8,10661498,11695,14606,0,248348,41139,10936807,14744,10659554.32,11617.2,14965.76,0,250627.84,41289.36,10936765.12,15712.64,10572195.2,7286.200000000001,10192.6,0,160582.4,26817.600000000002,10936377,10537,10758429.2,19858.799999999996,23985.19999999999,0,328820.6,65876.99999999999,10937135.2,24446.799999999992,2010-12-09
9,10621900,11656,14896,0,290659,40585,10939893,15444,10621286,11866.08,15209.8,0,291523.52,41815.64,10939885.4,16289.08,10512366.4,7711.6,10056,0,189634.2,27179.199999999997,10939427.4,11054.2,10728925.2,17415.199999999997,23950.199999999997,0,387165.3999999999,68972.99999999999,10940258.399999999,25215.59999999999,2010-12-16
10,10580906,11727,14519,0,334985,39957,10943047,15108,10582825.32,11946.64,15516.48,0,332733.08,42312.28,10943021.52,15902.84,10452206.8,8062,11063,0,223539.8,29843.8,10942579,11978,10695588,17992.99999999999,23717.59999999999,0,449852.9999999999,63536.799999999974,10943382,24293.59999999999,2010-12-23
11,10547664,11290,14570,0,373889,41240,10946175,15942,10543969.56,11970,15543.44,0,374658.88,42846.96,10946141.88,16683.36,10393058.2,7329,10129.4,0,258946,29066.6,10945569.399999999,10563.8,10662950.6,17472.199999999997,23400.999999999993,0,513325.39999999985,64503.19999999997,10946540,24859.399999999994,2010-12-30
12,10513843,10413,14470,0,410172,39384,10949273,15559,10506827.52,11319.64,15112.48,0,416008.92,41922.48,10949268.56,16464.6,10334279.8,7443.4,9608.6,0,296102.2,26392.600000000002,10948698.2,10549,10628695.600000001,17784.199999999993,22099.199999999993,0,575132.5999999999,61734.799999999996,10949706,23788.799999999996,2011-01-06
13,10474910,11164,14931,0,450554,40816,10952379,15628,10471716.24,10962.52,14363.4,0,455338.84,39671.8,10952381,15682.92,10283203.4,5687.6,8435.2,0,330511.6,24670.4,10951823.6,9954.6,10600485.4,16542.59999999999,21641.399999999987,0,633745.5999999999,60100.19999999997,10952769.2,24394.199999999986,2011-01-13
14,10442130,10232,13648,0,490509,37595,10955513,14374,10439314.84,10322.56,13370.6,0,492468.84,37332.48,10955476.84,14793.72,10238237.2,6146,8606.6,0,361446.4,23605.6,10954936,8650.8,10573780,16003.999999999995,18552.399999999994,0,684635.9999999998,50891.99999999998,10955840.6,21574.19999999999,2011-01-20
15,10412437,9866,12893,0,522392,35285,10958650,13382,10408228.08,9860.68,12862.68,0,527651.12,35960.68,10958602.56,13858.2,10190560,6154.4,9050.8,0,391012.2,24325.2,10958068.2,9055,10550631.2,15671.59999999999,20308.79999999999,0,734441.3999999997,56822.79999999997,10958936.4,23336.19999999999,2011-01-27
16,10385560,8923,12108,0,558385,33141,10961769,13387,10378980.88,9274.08,12294.56,0,561163.52,34324.56,10961713.04,13321.56,10153727.2,5780,8057.4,0,415473.2,22280.6,10961228.6,9397,10529057.6,13988.2,18388.999999999993,0,781112.3999999997,51435.39999999997,10962087.8,19907.59999999999,2011-02-03
17,10360673,9465,12144,0,585652,33273,10964875,12817,10350703.28,9242,11882.48,0,593013.64,32890.08,10964841.4,12590.96,10115797,5479.6,8001.4000000000005,0,440196,22169,10964260,8174,10508403.2,13019.799999999996,17106.6,0,820814.3999999997,47403.2,10965236.600000001,17254.4,2011-02-10
18,10333312,9670,12367,0,614409,33733,10968023,12391,10321376,9528.92,12226,0,624831.96,33691.24,10967962.88,13072.2,10077915.8,5558,7329.799999999999,0,463603.2,20499.8,10967309.8,7819.799999999999,10486898.6,15927.999999999996,17601.8,0,863191.1999999997,47163.8,10968441.8,19257.6,2011-02-17
19,10311074,8304,10760,0,642767,30147,10971157,11558,10294307.92,8827.72,11578.56,0,656389.68,32528.2,10971103.88,12433.16,10045596.4,5773.799999999999,7136.200000000001,0,487939.4,20661.800000000003,10970452.399999999,8217.2,10466656.8,11983.199999999999,18504.399999999994,0,901886.9999999998,53263.19999999998,10971563.2,20601.199999999993,2011-02-24
20,10284075,8959,11493,0,666142,32087,10974320,12131,10268030.52,8947.32,11305.28,0,685958.76,30999,10974241.88,11961.48,10013123,5092.6,6737,0,510792,19287,10973613.8,7697.4000000000005,10446744.399999999,12712.8,15958.799999999996,0,936908.9999999998,43269.399999999994,10974678.600000001,17095.199999999997,2011-03-03
21,10249953,8368,11239,0,701294,31918,10977373,12258,10241623.4,8705.72,11502.64,0,715522.16,31550.32,10977353.92,12334.2,9984562,5119.6,7232,0,534746.2000000001,19476.6,10976724.2,7553.8,10424329.2,14673.39999999999,17290.999999999996,0,971073.7999999997,45753.79999999999,10977789.8,18025,2011-03-10
22,10212878,8930,11329,0,745471,30212,10980548,11380,10215141.88,8925.12,11420,0,745001.96,31254.32,10980488.96,12032.76,9956034.4,5049.799999999999,7014.4,0,560991.2,18993.4,10979857.399999999,7555.6,10400082.2,16074.399999999994,18560.999999999996,0,1002567.1999999997,50461.799999999974,10980923.8,19716.999999999996,2011-03-17
23,10189705,8900,11258,0,775825,31322,10983672,12139,10188530.32,8771.2,11500.6,0,774821.16,31812.08,10983623.28,12210.8,9930089.8,4783.2,6773.6,0,586813.4,18741.8,10983031.2,6752,10382013.8,14532,19706.199999999997,0,1034206.5999999997,54025.79999999999,10984059.6,20341.399999999994,2011-03-24
24,10161056,8223,11165,0,804004,31416,10986845,12197,10162409.32,8748.68,11272.88,0,804338.84,31282.64,10986769.72,12048.08,9904675,5097.4,6573.200000000001,0,607180.6,18282.2,10986188.2,6578.4,10366194,15731.999999999996,19303.399999999994,0,1062611.7999999998,53653.39999999999,10987263.2,19363.799999999996,2011-03-31
25,10133409,7968,10360,0,835383,29458,10989908,11211,10136923.48,8775.64,11037.48,0,833146.52,30637.6,10989883.12,12052.76,9877578.600000001,4778.4,6300.6,0,625282,17663.4,10989148.8,6178.6,10350503.4,14567.399999999998,18296.999999999996,0,1089661.3999999997,52281.19999999998,10990411.2,20394.399999999994,2011-04-07
26,10102643,8397,11575,0,867125,30468,10993124,11028,10109898.68,9014,11806.6,0,862297.44,32064.64,10993016.72,12466.6,9846057.6,5118.8,6200.6,0,644846.2,17151.4,10992269,6829,10333046.6,15115.399999999998,20254,0,1122170.1999999997,55149.8,10993571.2,21350.199999999997,2011-04-14
27,10076248,8193,10685,0,899577,29015,10996291,11072,10082530.68,9328.96,11776.32,0,892538.44,32439.6,10996174.4,12540.36,9813922,4792.8,6547.8,0,666990.8,18404,10995473.2,7174.6,10312901.8,15449.599999999999,19384.999999999996,0,1157794.3999999997,53382.59999999999,10996819,20696.6,2011-04-21
28,10050536,7911,10406,0,928006,28192,10999430,11127,10054646.72,9232.64,12032.68,0,923405.72,33426.4,10999317.76,12852.4,9783641.200000001,5199,6714.4,0,690241.8,17839.4,10998647,7171,10291050.2,15257.199999999997,19710.199999999997,0,1192760.7999999998,55209.6,10999959,22051.199999999997,2011-04-28
29,10014280,8183,10882,0,955467,29025,11002520,10963,10026513.96,9479.56,12218.16,0,954265.92,33413.28,11002477.6,12976.4,9755765,4581.6,6453.8,0,716018.2,18017,11001787,7085.8,10268107.399999999,16710.599999999995,21580.2,0,1225170.2,56685.2,11003118.2,21843,2011-05-05
