model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,286,0.1856714189173648,598.2435670677887,4.591380139639144,4.052710424748583,3.3777761308666867,4.272216569281627,4.381446863056378,3.3039286987772303,0.9831678949991086,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10610160987468521,0,0.998403894446218,0.0015956779465846516,4.276071972678873e-7,0,0,10911819,0.09540290303166246,63.72141387821747,0.16812645397020673,-1616.041370456684,0.5644879508564119,-1302.1264784549817,0.8126551317420764,-2755.369191472564,1.0064257098649327
