week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895586,3209,3964,0,11679,9251,10914908,7923,10896108.04,3147.12,3947.8,0,11710.08,9183.32,10914913.04,7843.76,10892836.6,2016.8000000000002,2608.2,0,9717.6,5847.4,10914799.8,5020.4,10900587,4268.2,4940.799999999999,0,13363,11662,10915040.4,9670.2,2010-10-21
2,10887341,3336,4147,0,23465,11472,10918028,9756,10887612.48,3317.6,4168.8,0,22938,11492.96,10918036.88,9640.92,10881064.399999999,2235.4,2617.2,0,17014,7336.8,10917877.2,6308.4,10895863.399999999,4575.2,5884.199999999997,0,26972.999999999993,15702.799999999996,10918224.6,13678.399999999994,2010-10-28
3,10877749,3610,4759,0,35330,12631,10921132,10577,10877913.44,3812.44,4553.52,0,34856.12,12375.24,10921135.52,10401.2,10865601.6,2116.2,2880.8,0,24788,8131.2,10920908.4,6997.6,10891176.2,5658.799999999998,6448.5999999999995,0,43440.399999999994,17635.4,10921358.2,14540.199999999999,2010-11-04
4,10868219,4025,4949,0,47668,13380,10924268,11384,10867544.28,3992.24,4850.76,0,47862.88,13408.88,10924250.16,11340.92,10849194.4,2170.8,3040.2,0,33127.8,8592,10924025,7192,10884766.2,6100.4,6809.799999999999,0,62145.39999999999,19154.8,10924490.2,15686.2,2010-11-11
5,10855415,3696,5188,0,62064,14245,10927363,12308,10856341.6,4114.12,5217.4,0,61694.44,14335.52,10927367.56,12116.88,10831228.6,2147.6,2760.2,0,42084.6,7600.4,10927141,6845.799999999999,10879959.4,6815,8004.999999999998,0,82371,21671.599999999995,10927605.8,18826.399999999994,2010-11-18
6,10843389,4079,5947,0,76926,14959,10930500,12478,10844756.64,4089.76,5531.68,0,76112,14910.08,10930490.08,12753.08,10813436,2130.2,2799.6000000000004,0,50310.4,7860,10930176.399999999,6595.8,10875201.2,6195.5999999999985,7967.399999999998,0,103220.2,21307.199999999997,10930752.4,19035.199999999997,2010-11-25
7,10830429,3675,5031,0,93225,14664,10933626,12505,10833773.72,4056.84,5254.84,0,90526,14345.28,10933611.4,12128.36,10794448.2,1914.8,2706,0,57706.600000000006,7409.6,10933296.8,6278.200000000001,10871228.2,7475.399999999997,8490.199999999997,0,124427.59999999998,21881.19999999999,10933925,18839.799999999992,2010-12-02
8,10818618,3346,4839,0,108269,13397,10936756,11249,10823816.52,3683.2,4892.64,0,104339.08,13697.76,10936731.44,11367.72,10779067.8,1922.6,2783.2,0,65167.2,7704.8,10936345.8,6598,10866308.4,6254.4,7499,0,145234.39999999997,21623.4,10937048.4,17919.8,2010-12-09
9,10808302,3327,4220,0,122433,12091,10939868,10023,10814635.28,3462.36,4554.6,0,117208.8,12808.16,10939861.04,11002.76,10766151,1683.6000000000001,2520.4,0,72852.2,7273.799999999999,10939448.2,6485.6,10861890.2,6011.199999999999,7840.399999999999,0,162673.59999999998,22478,10940233.6,18636.199999999997,2010-12-16
10,10803628,3021,3667,0,134196,9972,10942978,8884,10806786.32,3053.52,4112.32,0,129034.92,11690.04,10942987.08,10057.68,10752917.2,1570.8000000000002,2026.8000000000002,0,79959,5576.4,10942546.8,4802.4000000000005,10858683.6,5002.5999999999995,7012,0,178999.19999999998,20635.6,10943416.600000001,17557,2010-12-23
11,10801018,2882,3674,0,140874,10241,10946104,8734,10799935.04,2859.28,3759,0,139564.52,10517.72,10946117.84,9047.08,10738462,1309.6,1867.6,0,86759.2,5421.4000000000005,10945603.8,4716.6,10854727.8,5583.999999999996,6897.8,0,195826,19141.8,10946524.4,16042.199999999997,2010-12-30
12,10797774,2314,3137,0,147103,9063,10949204,7713,10794136.48,2465.16,3436.72,0,149225.4,9698,10949263.76,8281.6,10726684,1288.6,1707.1999999999998,0,94246.8,4847.4,10948774.2,4373.2,10850489.8,5123.5999999999985,7028.4,0,212880.2,19926.199999999997,10949731.8,17002.999999999996,2011-01-06
13,10794461,2002,2782,0,153088,7602,10952371,6614,10789596,2167.32,2985.16,0,157627.2,8343.24,10952375.68,7118.44,10719112,1038.2,1451.4,0,100219,4167.8,10951825,3600.6000000000004,10848821,4411.4,6275.399999999998,0,225723,17815.999999999996,10952947.2,15350.399999999996,2011-01-13
14,10793092,1787,2363,0,158978,6656,10955510,5709,10786420.44,1786.6,2456.4,0,164860.64,7109.64,10955524.08,6000.16,10710181.2,660.4000000000001,1090.6,0,104735,3370,10954951.4,2822.4,10847958.8,3170.2,4774.7999999999975,0,237389.59999999998,14430.799999999996,10956109.2,12038.999999999995,2011-01-20
15,10790655,1524,2182,0,164882,6312,10958631,5315,10784057.28,1576.12,2165.12,0,170866.6,6132.52,10958665.12,5208.68,10703023.2,658.6,819.6,0,108472.6,2503,10958017.2,2025.1999999999998,10847393.8,2919.7999999999997,3781.7999999999993,0,248787.59999999998,10833.199999999999,10959265.2,8991.599999999999,2011-01-27
16,10789524,1417,1927,0,169860,5344,10961804,4528,10782336.12,1459.16,1920.84,0,176114.6,5447.28,10961830.72,4643,10697312,464,726.2,0,112200,2090,10961146.8,1848.6000000000001,10846479.399999999,2547.3999999999996,3487.7999999999997,0,258297.8,9792.599999999999,10962536.2,7975.4,2011-02-03
17,10786898,1303,1639,0,174493,4612,10964949,3965,10781246.28,1308.16,1696.44,0,180692.88,4810.72,10964943.76,4110.24,10692710,490.4,545.8,0,116242.4,1545.6,10964186.8,1276.6,10845468.8,2299.7999999999993,3049.5999999999995,0,266667.4,8433.999999999998,10965629.8,7121.199999999999,2011-02-10
18,10784855,1120,1617,0,180042,4601,10968012,3866,10780544.8,1160.44,1580.24,0,184777.04,4433.16,10968062.52,3738,10689310.2,487.6,537.6,0,120464.6,1639.6,10967354.8,1390.2,10843975.6,1907.3999999999999,2637.3999999999996,0,274063.6,7427.199999999999,10968788.8,6514.999999999998,2011-02-17
19,10784152,1013,1356,0,184631,3916,10971185,3291,10779840.2,1183.8,1560.44,0,188602.72,4278.44,10971187.16,3631.36,10685581.8,417.2,530.8,0,125379.8,1570.8000000000002,10970450.6,1384.6,10842868.4,2457,2974.7999999999984,0,280729.39999999997,7487.199999999997,10971821,6534.599999999998,2011-02-24
20,10784223,914,1246,0,188636,3546,10974279,3109,10779682.56,1047.36,1369.92,0,192215.8,3907.04,10974315.64,3332,10683707.600000001,440.8,584.2,0,129065.79999999999,1563.6,10973555.4,1369.6,10843517.399999999,1937,2438.199999999999,0,286843.8,7222.999999999996,10974863.6,6136.999999999997,2011-03-03
21,10785981,1069,1303,0,190148,3700,10977403,3056,10779311.08,1121.76,1447.64,0,195547.76,3902.6,10977428.24,3368.2,10681065.399999999,424.59999999999997,533.6,0,131097.2,1657.1999999999998,10976595.8,1373.8,10844601.2,1975.7999999999993,2671.5999999999995,0,292165.39999999997,7181.999999999998,10977987.2,6141.5999999999985,2011-03-10
22,10788092,1050,1425,0,191600,3578,10980531,3047,10778787.68,1196.28,1501.52,0,199066.08,4071.04,10980551.56,3477.96,10677929.6,345.6,524.4000000000001,0,133236.4,1438,10979706.8,1137.2,10845350.2,2239.9999999999995,2862.1999999999994,0,297896.39999999997,7561.399999999998,10981137.6,6765.7999999999975,2011-03-17
23,10788570,1246,1605,0,192731,4058,10983693,3663,10777984.48,1277.96,1619.52,0,202789.12,4339.88,10983671.08,3709.32,10675541.8,447.8,581.8,0,135441.4,1543.6000000000001,10982835.4,1278.6,10846205.8,2422.5999999999995,2717.7999999999997,0,303821.39999999997,7244.799999999999,10984360.8,6409.4,2011-03-24
24,10783329,1326,1465,0,197992,4174,10986863,3650,10776842.16,1394.08,1705.04,0,206858.36,4684.72,10986799.64,4015.2,10673104.600000001,456.6,587,0,137926.6,1548.4,10985952.2,1263,10846833.4,2785,3050.3999999999996,0,309399.99999999994,8476.8,10987505.600000001,7447.399999999999,2011-03-31
25,10782380,1320,1695,0,205328,5087,10990027,4386,10775612.12,1428.48,1785.08,0,211122.28,4872.36,10989947.96,4123.12,10669977.4,418.6,581.2,0,140236,1685.6,10989082.399999999,1398.2,10847804.2,3090.5999999999995,3275.7999999999997,0,315186,8865.8,10990661.8,7469,2011-04-07
26,10781834,1214,1590,0,208950,4649,10993243,3890,10774164.56,1458.56,1866.8,0,215603,5099.16,10993092.92,4334.48,10665813.2,493.8,645,0,142186.6,1661.4,10992242,1397.6,10848696,3097.9999999999995,3604,0,322126.79999999993,9908.199999999999,10993856,8070.199999999997,2011-04-14
27,10778768,1162,1556,0,212429,4608,10996353,3892,10772737.36,1366.08,1881.28,0,220245.28,5211.4,10996230,4474.8,10662761.6,428.20000000000005,559.8000000000001,0,144377.2,1587,10995318.8,1360,10849653,2803.199999999999,3528.4,0,329104.19999999995,9624.599999999999,10997056.8,8296.4,2011-04-21
28,10779347,1420,1619,0,217329,4473,10999507,3927,10771251.88,1470.92,1877.92,0,224803.76,5116.88,10999404.48,4396.24,10659166.8,425.4,515.2,0,146707.4,1518.8000000000002,10998419.6,1292.4,10850528.2,2892.799999999999,3762.7999999999997,0,335399.6,10238.599999999997,11000295,9185.199999999999,2011-04-28
29,10778722,1417,1772,0,220561,5103,11002589,4360,10769501.56,1595.72,1966.16,0,229482.24,5336.48,11002545.68,4539.72,10656340.8,457.2,585.2,0,149196.6,1591.6,11001468,1361.6,10850814.8,3292.3999999999996,3747.2,0,341572.6,10228.8,11003464.6,8710.6,2011-05-05
