model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,161,0.07826285821694741,205.0728706375297,9.920614164146572,5.398985370358911,8.38947111349743,7.073369465337269,8.505510726082349,6.14873680129116,0.9584505445675238,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12001097767600663,0,0.9977308256698986,5.9095247201744e-7,0.00226858337762939,0,0,10911819,0.033938468110796385,103.6299619597452,0.19227875876744183,-1822.0338504000556,3.5199075916470974,-1777.9111171481334,1.2084687550000857,-2995.5694411831146,8.386585436788765
