week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10645357,91582,71893,0,90653,138718,10914948,10228,10611715.88,118891.76,86730.48,0,97594.84,158646.84,10914932.96,11975.8,10205604.6,40321,38066.8,0,62066.8,79002,10914747.8,5885.4,10770535.8,350674.99999999965,209298.39999999973,0,180917.3999999999,364559.3999999997,10915073.600000001,27214.799999999974,2010-10-21
2,9584713,422717,399489,0,537483,776114,10918121,62536,9408506.84,441328.52,419424.8,0,648820.92,884617.72,10918081.08,68859.8,7875509.8,134118.80000000002,110847,0,253879,252824,10917851.399999999,18749.2,10419228.6,816327.7999999999,901785.5999999996,0,1439484.1999999986,1911892.5999999985,10918260.600000001,156525.79999999984,2010-10-28
3,6738586,903919,1053693,0,2151831,2393061,10921306,179812,6330185.28,992403.36,1089329.92,0,2509372.88,2533841.2,10921291.44,195043.04,3764095.2,501752.4,487020.80000000005,0,798943.4,986145,10920978.2,74180,9001219,1635760.5999999996,1892312.2,0,4489348.199999998,4226387,10921511.600000001,340233.6,2010-11-04
4,2909969,736368,1163335,0,5932954,3622076,10924516,255579,3109070.32,745996.12,1162287.12,0,5907152.52,3480861.32,10924506.08,270049.52,1177235.4,278049.2,589945.2,0,2776986.2,1827271.4,10924060.2,134476.4,6126379.599999999,1131987,1656316.4,0,8392121,5027411.2,10924775.8,407488.39999999997,2010-11-11
5,1526745,226520,521479,0,8708858,1908193,10927665,142014,1730804.8,287096.36,551460.24,0,8358311.44,1858474.52,10927672.84,139264.8,845561.2,45191.6,159462,0,5642138.800000001,577741.2,10927306.6,42245.4,3767633.4,821172.3999999999,1084324.5999999999,0,9807783.2,3301751.3999999994,10927927.8,256916.59999999992,2010-11-18
6,1284325,40246,123157,0,9485505,442483,10930839,32710,1373521.64,73391.52,161924.8,0,9321979.4,596756.64,10930817.36,46123.84,724457.2,9197.2,26427.8,0,7650258,100958.8,10930375.8,7366,2520363.5999999996,257348.19999999984,471685.9999999999,0,10092777.4,1662521.5999999999,10931185.399999999,131384.59999999998,2010-11-25
7,1201993,7720,23182,0,9671001,88345,10933925,6975,1288941.88,19915.64,46928.08,0,9578151.04,165213.92,10933936.64,12692.24,727502,1345.8000000000002,4206,0,8623570.8,16669.2,10933596.8,1239,2030310.9999999995,92277.59999999999,204687.3999999999,0,10190685.4,674121.1999999996,10934326.399999999,52027.799999999974,2010-12-02
8,1219736,2276,4462,0,9710031,17027,10937038,1220,1283244.04,8302.68,13033.32,0,9632465.32,44844.24,10937045.36,3496.2,753601.8,293.6,635.6,0,8937784.8,2480.8,10936656.4,192.8,1911847.7999999998,55279.59999999993,67656.59999999998,0,10181279.6,228748.3999999999,10937465.600000001,18533.59999999999,2010-12-09
9,1240712,688,1208,0,9695195,4024,10940181,355,1299824.36,2458.12,4850.16,0,9633052.48,16839.84,10940185.12,1306.28,782187.8,46.8,133.6,0,9017643.6,523.8,10939743.8,40.400000000000006,1887284.4,16671.19999999999,29416.799999999974,0,10157629,104717.7999999999,10940680.2,8225.399999999992,2010-12-16
10,1266912,200,412,0,9675408,1480,10943304,114,1323192.4,908,1813.6,0,9617399.76,5748.92,10943313.76,455.88,810990.8,6.4,24.6,0,9035709.4,86.6,10942823,7.6,1892785.5999999999,6198,12136.799999999996,0,10132171.399999999,38547.599999999984,10943804,3125.999999999998,2010-12-23
11,1294206,58,151,0,9651777,489,10946394,39,1348668.04,494.8,728.68,0,9596511.04,2452.4,10946402.56,188.88,839927.2,1.8000000000000003,4.2,0,9034594.8,12.2,10945851.600000001,0.6000000000000001,1901527.2,3853.3999999999933,4995.799999999996,0,10106374.600000001,17177.199999999986,10946923.6,1366.799999999999,2010-12-30
12,1321846,16,36,0,9627454,112,10949451,9,1375343.16,172.84,306.2,0,9573685.84,1086.04,10949508.04,83.08,868419,0,0,0,9023301,3.6,10949022.2,0,1922127.6,1331.7999999999984,2311.5999999999976,0,10080944,8176.599999999991,10950039.6,623.5999999999995,2011-01-06
13,1349399,4,8,0,9603176,38,10952601,3,1402526,75.36,120.72,0,9549926.16,378.8,10952648.24,27.76,897269,0,0,0,9004913,0,10952096.6,0,1946631.6,681.1999999999998,960.1999999999991,0,10055355.4,2882.999999999997,10953209,210.79999999999978,2011-01-13
14,1376546,2,4,0,9579038,8,10955809,1,1429722.6,36.24,66.64,0,9525958.44,218.64,10955783.92,15.56,925923.2000000001,0,0,0,8983512.799999999,0,10955251.399999999,0,1972241.7999999998,321.7999999999997,546.9999999999993,0,10029829.799999999,1862.9999999999982,10956441.4,133.59999999999985,2011-01-20
15,1404120,0,1,0,9554590,4,10958875,0,1456951.88,20.4,34.96,0,9501942.64,108.08,10958949.88,8.52,954364.2,0,0,0,8960957.2,0,10958344.8,0,1998037.7999999998,159.59999999999968,272.1999999999996,0,10004557,873.3999999999988,10959709,70.79999999999993,2011-01-27
16,1431732,0,0,0,9530079,1,10961963,0,1484149.52,8.4,15.12,0,9477867.92,48.04,10962040.96,3.68,982742.3999999999,0,0,0,8938524.6,0,10961511,0,2023607.4,65.39999999999992,115.99999999999982,0,9979170.2,358.7999999999995,10962742.4,30.19999999999994,2011-02-03
