week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10874620,8292,10163,0,21687,32139,10914927,8081,10874606.2,8386.28,10195.24,0,21738.08,31901.52,10914925.8,8178.44,10868471,5912.8,8268.8,0,20178.4,28694.4,10914792.6,6884.4,10880086.399999999,11553.199999999999,12294,0,23475,35821.8,10915081.6,9393.8,2010-10-21
2,10844459,10098,11691,0,52319,31687,10918055,8662,10843686.2,10127.72,12254.56,0,51990.24,32403.96,10918058.72,8464.96,10829949,7222,9892,0,44483.4,25934.4,10917840.600000001,6071.200000000001,10856066.2,14496.199999999993,15920.399999999998,0,59859.799999999996,40994.6,10918234.600000001,10936.8,2010-10-28
3,10803596,12968,15621,0,89367,39548,10921197,10371,10802488.04,13535.72,15828.6,0,89328.6,41086.44,10921180.96,10796.24,10768644.2,8381.8,10204,0,72695.8,28153.200000000004,10920944,7310.6,10828544.2,19435.399999999998,22978.59999999999,0,110802.39999999998,59639.59999999998,10921336.600000001,15567.599999999997,2010-11-04
4,10759035,13784,17181,0,133886,46794,10924331,12378,10754458.92,14523.84,18520.4,0,136813.8,50458.76,10924316.96,13225.68,10698704.4,7683.2,11360.8,0,106499,33227,10924049,8929.4,10794355.8,24555.199999999997,28182.199999999997,0,178579.8,74928.2,10924500,19548.399999999998,2010-11-11
5,10701088,14512,19896,0,188993,52889,10927439,14027,10701444.24,16309.12,20314.36,0,189368.36,54754.2,10927436.08,14414.92,10610928.8,8658.4,11452.6,0,143482.8,30451.6,10927124,7414.6,10762259.399999999,27675.399999999994,33720.6,0,255617.8,89530.99999999999,10927695,25144.19999999999,2010-11-18
6,10653830,14272,18774,0,243444,51238,10930586,13794,10644251.28,17410.68,22283.28,0,246614.4,59759.72,10930559.64,15583.24,10514089,8614.800000000001,11830.599999999999,0,175779,32092.6,10930253.399999999,8517.6,10734468.2,33905.6,38537.2,0,351089,105157,10930868.2,27337.199999999997,2010-11-25
7,10599459,18070,21192,0,294594,53698,10933658,14929,10577967.56,19353.88,25555.4,0,310781.96,68129.52,10933658.8,18279.12,10392141.2,10255,14931,0,211276.2,38481.8,10933279.399999999,10034.2,10695906.399999999,33469.39999999999,44392.2,0,461434.39999999997,118237.8,10933965,32796.6,2010-12-02
8,10547213,19135,23968,0,360109,64497,10936830,18203,10506450.28,21618.8,27379.76,0,381331.08,73245.2,10936779.92,19248.36,10250730.6,8930.800000000001,13395.400000000001,0,251874.59999999998,36765.8,10936367.6,9718.6,10661348.399999999,40519.399999999994,53021.79999999999,0,591901,138345.79999999996,10937149.2,36055.59999999999,2010-12-09
9,10459093,22189,28988,0,415606,78172,10939971,19427,10427050.56,23955.52,29784.32,0,459110.16,81254.24,10939900.56,21324.76,10120667.600000001,9198.2,13462.2,0,292820.2,36976.4,10939484.2,9366.6,10619621.2,40340.79999999999,54134.59999999999,0,732877.6000000001,152713.59999999998,10940308.2,41570.19999999999,2010-12-16
10,10363270,18866,28250,0,519589,79323,10943058,21259,10345556.04,23867.48,31128.88,0,542498.08,86000,10943050.48,22571,9985775,9170.6,12547,0,331099.80000000005,35208,10942560.8,9162.400000000001,10588273.4,44562.399999999994,59309,0,866847.3999999999,159351,10943517.8,39900.6,2010-12-23
11,10267719,20879,27927,0,609210,77804,10946239,18078,10266388.84,23011.68,30578.92,0,626185.68,84615.72,10946165.12,21683.92,9884702,8317,12407.400000000001,0,364160.4,33298.8,10945714.4,8409,10559608,41645.59999999999,55547.600000000006,0,995263,152120,10946593.8,39601.6,2010-12-30
12,10211166,19289,30869,0,697557,85896,10949310,21292,10185714.32,22706.8,30961.64,0,709898.2,85788.96,10949280.96,22263.04,9753701,8418.6,12338.4,0,399170.8,33405.8,10948851.399999999,8438.2,10527370.8,41434.399999999994,55550.79999999999,0,1107490.9999999998,153241.99999999997,10949722.8,39840.999999999985,2011-01-06
