week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906223,1650,2186,0,4865,7079,10914946,6968,10906222.32,1674.68,2181,0,4852.04,7024,10914930.04,6888.8,10905332.600000001,1288.4,1798,0,4501.2,6288.799999999999,10914810.6,6257,10907200.600000001,1989.8000000000002,2534.5999999999995,0,5198.799999999999,7619.6,10915035.4,7622.799999999999,2010-10-21
2,10902523,2014,2304,0,11073,6351,10918034,6292,10902654.32,1932.8,2380.52,0,11063.48,6431.44,10918031.12,6308.04,10899411.8,1276.2,1712.2,0,9513.2,4825.6,10917894.600000001,4639.8,10905248.8,2563.5999999999995,3284.5999999999995,0,12765,8597.399999999998,10918195,8175.199999999999,2010-10-28
3,10899414,1912,2405,0,17750,6751,10921152,6655,10898898.8,1985.28,2504.68,0,17764.56,6862.08,10921153.32,6680.48,10892620.4,1394.6,1728.6,0,14594.4,4811.4,10920966.8,4835.2,10903338,3107.2,3607,0,21928.199999999997,9527.199999999997,10921365.2,9406.199999999997,2010-11-04
4,10895510,1879,2617,0,24125,6995,10924253,6786,10894547.76,2064.8,2734.16,0,24903.24,7421.84,10924249.96,7266.2,10883703.8,1287.6,1765.1999999999998,0,19592.8,4991.2,10924059.4,4948.2,10901493.8,3576.2,4357.4,0,32759.6,11685.199999999997,10924513,11786,2010-11-11
5,10890684,2077,2675,0,31719,7297,10927368,7127,10890136.64,2070.12,2789.84,0,32376.24,7604.52,10927372.84,7483.44,10874777.8,1256.6,1739,0,24528.6,4962.8,10927061.600000001,4870.8,10899430.2,3246.5999999999995,4462.2,0,44584.6,12037.199999999997,10927649.6,12087,2010-11-18
6,10887279,1940,2353,0,38775,6721,10930509,6614,10885817.6,2174.24,2735.36,0,39766.36,7425.68,10930493.56,7290.72,10865610.4,1302.8,1710.8,0,29761.4,4657.8,10930136.8,4679.2,10896984.2,4145.2,4789.2,0,56463.2,12018,10930819,12027.599999999999,2010-11-25
7,10884615,1717,2257,0,45113,6351,10933604,6220,10881681.2,2025.2,2682.84,0,47213.64,7504.64,10933602.88,7326.6,10856789,1176.8,1540.2,0,35443.4,4361.2,10933201.8,4228.2,10895078,3646.5999999999995,4619.999999999999,0,68857.79999999999,13176.199999999999,10933928,12810.199999999999,2010-12-02
8,10881780,1858,2399,0,51153,6607,10936720,6143,10877529.52,2017.44,2698.76,0,54458.32,7388.52,10936704.04,7225,10848159,1145.8,1566.4,0,40559.6,4275.8,10936324.6,4289,10892996.8,3430.5999999999995,4622.799999999999,0,80592.2,12895.199999999999,10936981.8,12618,2010-12-09
9,10879775,1725,2268,0,56617,6283,10939863,6136,10873766.68,1928.92,2571.96,0,61583.84,7147.88,10939851.4,6979.2,10840504,1028.4,1342.8000000000002,0,45063,3803.4000000000005,10939480.6,3675,10892328,3327.2,4492,0,91925.4,12297.399999999998,10940142.399999999,11881,2010-12-16
10,10877462,1794,2167,0,61768,5980,10943013,5898,10870259.72,1871.72,2463.72,0,68388.68,6858.56,10942983.84,6729.36,10834202.6,938.2,1375,0,48936,3755,10942565.8,3700.6000000000004,10891715.8,3120.599999999999,4032.999999999999,0,102426.6,11316.799999999997,10943384.600000001,11076.599999999999,2010-12-23
11,10875655,1653,2249,0,67122,6113,10946151,6056,10867205.56,1748.68,2333.84,0,74858.04,6520,10946146.12,6413.24,10829229.399999999,903.5999999999999,1285.6,0,52951.2,3681.6000000000004,10945739.2,3566.3999999999996,10890500.2,3010.999999999998,3796.7999999999984,0,111239.6,10350.799999999996,10946562.6,10479.399999999994,2010-12-30
12,10874324,1553,2094,0,71841,5787,10949316,5687,10864299.08,1763.16,2256.48,0,80942.6,6203.04,10949261.32,6072.96,10822958.399999999,872.2,1105.6,0,57423.2,3161.3999999999996,10948872.2,3072.2,10888446.6,3519.199999999997,3876.5999999999976,0,119198.6,10870.199999999993,10949669.600000001,10560.199999999993,2011-01-06
13,10872780,1541,2074,0,76158,5827,10952412,5575,10861392.72,1783.72,2263.4,0,86945.08,6226.96,10952384.92,6060.92,10816003,749.5999999999999,1089.6,0,62717.2,3103.4,10951911.2,3035.6000000000004,10887428.4,3444.399999999998,4113.399999999998,0,129293.4,11322.599999999993,10952829.600000001,10923.199999999993,2011-01-13
14,10871080,1641,2131,0,81472,5728,10955568,5793,10858406.08,1785.04,2334.24,0,93009.08,6366.96,10955534.44,6234.56,10809573.4,649.4,995,0,65970.8,2793,10955020.399999999,2693.6000000000004,10887138.8,3586.999999999999,4575.2,0,139100.8,12431.599999999997,10955994.6,12184.999999999996,2011-01-20
15,10870218,1728,2096,0,85804,5887,10958642,5755,10855395.04,1815.36,2318.76,0,99093.72,6316.08,10958622.88,6144.56,10802391.8,725.8,924,0,69428.6,2535.6,10958030.2,2452.4,10886904,3889.3999999999983,4802.399999999999,0,148692.99999999997,12927.199999999999,10959107.2,12416.599999999999,2011-01-27
16,10867117,1696,2102,0,90882,5985,10961748,5651,10852414.24,1801.28,2315.44,0,105224.08,6384,10961755.04,6252.92,10796748.4,672.2,963.5999999999999,0,72986,2703.4,10961117.2,2626.4,10886159,3768.999999999999,4533.5999999999995,0,158561.39999999997,13059.999999999996,10962299.399999999,12659.8,2011-02-03
17,10861955,1631,2073,0,97412,5905,10964873,5820,10849653.2,1737.4,2212.12,0,111304.36,6247.56,10964907.08,6150.92,10791570,714.4000000000001,1008.6000000000001,0,76942.6,2731.6,10964224.6,2609.4,10885157.2,3117.999999999999,4122.199999999999,0,167289.39999999997,11923.999999999996,10965456.8,11576.599999999995,2011-02-10
18,10855675,1349,1866,0,105654,5317,10968070,5152,10846923.16,1734.16,2237.88,0,117131.4,6141.2,10968026.6,6037.44,10786363.600000001,849.6,1022.2,0,81007.2,2773.8,10967215.8,2734.4,10884240.4,3570.5999999999995,4189.999999999999,0,175691.39999999997,10999.199999999997,10968567.8,10934.999999999996,2011-02-17
