model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,20,0.0886949071496102,549.0409699667802,13.182546789846233,0.18597288119669464,12.219848823381144,1.834033175325179,12.349596213943046,0.14102933846288884,0.9768538557544586,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12201882777539304,0,0.9967295569140975,2.84787068846005e-7,0.0032701582988335794,0,0,10911819,0.035201003985674606,283.16283703050397,0.20574083961629516,-2058.4094815290305,100.69930341045624,-2099.476665652177,82.11665402555354,-3202.0287689978804,44.96732388324539
