model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,257,0.49726305458788206,1593.0712865291787,4.1722251948527935,2.189687767821886,3.684056223070632,2.4246147462514602,3.8372575360324523,2.2138866676300752,0.9930304996892741,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07669653334614998,0,0.9993118399079615,6.670522150907884e-4,2.1107876947873232e-5,0,0,10911819,0.5682917074567362,142.94814712717624,0.11341161781323532,-1761.1704255805275,14.309130576910864,-1464.184841073225,29.339194646911462,-2895.5046917824156,27.376187718866277
