week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10884986,6320,7788,0,16028,23873,10914949,7965,10884332.92,6658.08,7806.92,0,16143.6,23916.08,10914941.52,8070.48,10878670.8,4758.2,6436,0,14979.400000000001,21439.800000000003,10914776.4,6837.5999999999995,10888582,9450.2,9781.2,0,17844.8,27318.8,10915106.8,9315.199999999999,2010-10-21
2,10861665,8022,9739,0,39541,24757,10918058,8163,10860580.8,8040.12,9760.08,0,39669.28,25545,10918050.28,8531.96,10848825.8,5330.799999999999,7450,0,32887.2,18917.6,10917792,6448,10871852.4,11325.8,12513.199999999999,0,47552.6,32624.4,10918210.399999999,11120.599999999999,2010-10-28
3,10832436,9551,10798,0,65965,28609,10921228,9367,10832427.08,9437.4,11154.44,0,68185.96,30043.36,10921204.88,10118.12,10806774,4859,6938.800000000001,0,53991.6,19316,10920897,6747.4,10853411.6,14210,16864.6,0,84694,43793.399999999994,10921383.399999999,14947.199999999999,2010-11-04
4,10801251,9995,12756,0,101285,33288,10924369,11116,10800475.68,10486.88,12810.88,0,100558.48,34238.28,10924331.92,11492.68,10753718.2,5497.4,6602.4,0,76467.2,18765.2,10924022.8,6409.799999999999,10834052,19104.999999999993,20624.59999999999,0,131874,52390.999999999985,10924543.8,17070.599999999995,2010-11-11
5,10768372,10535,14268,0,134896,40571,10927472,12265,10763189.24,11384.08,14767.52,0,138122.96,39819.64,10927463.8,13382.16,10697678,5642.4,6674.200000000001,0,97498.79999999999,18458.2,10927121.8,6528.2,10815570.8,17943.399999999998,22801.199999999997,0,190519.99999999997,62557.999999999985,10927740.2,21986.999999999996,2010-11-18
6,10723339,11350,15170,0,177310,43888,10930659,14251,10723006.6,12236.6,15692.68,0,179671.96,42866.92,10930607.84,14399.44,10640472,5597.4,7580.6,0,118568.8,20136.8,10930265,6728.6,10798849,21972.199999999997,26011.199999999997,0,249521.39999999997,70614.79999999999,10930917.2,23821.6,2010-11-25
7,10683376,11563,14378,0,223052,41580,10933749,13396,10682618.12,12395.28,15913.84,0,222826.8,43881.64,10933754.04,14571,10568909.2,5505.8,8037.2,0,141009,21194,10933419.2,7094.6,10775300.8,22838.2,28403.399999999994,0,313658.19999999995,78637.4,10934072,26793.199999999993,2010-12-02
8,10641527,11083,14414,0,267728,39023,10936872,12965,10642790.48,12162.8,15973.36,0,265939.16,43786.68,10936865.8,14753.28,10497957.8,6194.2,8375.2,0,167966.8,23298.800000000003,10936539.6,7966.6,10752074.8,21116.6,30704.59999999999,0,391731.19999999995,81661.19999999998,10937231.8,29560.399999999994,2010-12-09
9,10603721,11355,14761,0,308900,39524,10939970,13800,10602924.04,12226.6,15881.32,0,308963.68,43651.92,10939995.64,14651.84,10434947.4,5362.6,7544.4,0,193193.8,21799,10939615.6,7331.6,10729803.600000001,19504.399999999998,27012.599999999995,0,463320,73985.99999999997,10940461.2,24686.59999999999,2010-12-16
10,10571202,9793,14355,0,348458,41052,10943128,13566,10565106.08,11568.16,15461.08,0,350992,42436.64,10943127.32,14146.88,10376260.8,5231.8,6826.6,0,220440,18888.8,10942714,6322,10710784,22336.799999999996,27627.2,0,522709.79999999993,74847.6,10943600.8,24483.399999999994,2010-12-23
11,10532517,10980,14410,0,382760,40008,10946242,12765,10525095.76,12127.16,15624,0,393373.4,43490.28,10946220.32,14317.6,10292264.4,5903.4,7276,0,239360.6,20178.4,10945834.8,6423,10693820.4,23826.999999999993,29333.59999999998,0,598331.3999999999,82225.79999999999,10946672.8,26609.799999999992,2010-12-30
12,10504913,11384,14027,0,423918,39317,10949375,12906,10486700.36,12042,15530.52,0,435072.36,42648.36,10949345.24,14342.84,10218754.600000001,4924.4,7100,0,260008.2,20627.6,10948921.6,6994,10675608.600000001,25738.79999999999,30285.399999999994,0,678276.3999999999,80862.59999999998,10949814.6,26086.399999999994,2011-01-06
13,10464402,11137,15117,0,459715,40348,10952504,12685,10448782.72,12080.6,15312.12,0,476295.72,42151.24,10952471.16,14295.28,10145759.6,4766.8,6868.6,0,282798.6,19591.4,10952010.600000001,6723.000000000001,10655001.399999999,27866.39999999998,33117.39999999998,0,755898.2,92293.99999999996,10952966.6,32512.19999999999,2011-01-13
14,10420095,10992,15749,0,506008,43966,10955646,14766,10409153.96,12626.64,15870.92,0,517949.36,43462.44,10955600.88,14638.8,10063503,5264,6082.799999999999,0,305145,16795.6,10955096.6,5830.6,10633674.2,25543.999999999978,32391.79999999998,0,836835.2,92838.79999999993,10956011,31541.99999999998,2011-01-20
15,10383141,9663,12130,0,548948,35640,10958734,12224,10370326.68,12024.84,15731.88,0,560612.28,43884.04,10958695.68,14643.88,9971330,4523.6,6403.200000000001,0,333121.4,18164.4,10958266.399999999,6245.800000000001,10602479.399999999,25636.799999999996,34669.39999999999,0,927069.5999999999,96365.99999999994,10959193.4,32145.79999999998,2011-01-27
16,10343591,10843,13990,0,591484,36395,10961893,12003,10331220.68,12031.8,16015.84,0,602567.96,43708.84,10961836.28,14571.4,9895451.4,4909,7240.6,0,372679.6,18817.8,10961342.8,6279.4000000000005,10558819.8,22569.599999999995,30949.19999999999,0,1014309.5999999999,85900.19999999998,10962356.8,27957.59999999999,2011-02-03
17,10298882,10349,17367,0,634973,47894,10964991,15405,10290987.88,12222.48,16321.72,0,645399,44712.84,10964931.08,15014.72,9819939.600000001,4900.2,5946.2,0,419834.80000000005,16691.6,10964440,5337.200000000001,10525204.8,23009.79999999999,30230.6,0,1092896.4,86715.4,10965373.6,29032.8,2011-02-10
18,10277404,12654,16946,0,670723,47867,10968107,15657,10248891.92,13303.8,16744.12,0,689131.72,45842.88,10968071.56,15390.88,9745602.2,4846.6,6758.4,0,453684.4,19488.2,10967608.600000001,6593.8,10495988.8,23953.6,30676.199999999993,0,1170123.5999999996,83001.59999999998,10968615.6,27874.999999999993,2011-02-17
19,10227103,15596,17539,0,709313,48452,10971252,16698,10201583.08,15638.16,18505.16,0,735470.28,49906,10971196.68,16858.76,9672579.4,4258.200000000001,6278.200000000001,0,479419.80000000005,16857,10970629.2,5642,10477198.6,31617.999999999985,35488.4,0,1244436.1999999997,90595.4,10971718.4,30922.399999999994,2011-02-24
20,10181550,12349,16532,0,759505,43402,10974404,14816,10153879.44,15267.56,18864.92,0,786313.44,53142.76,10974325.36,17826.48,9600084.600000001,5207,6472.2,0,500229.60000000003,16709,10973745.8,5371.8,10460888.4,30502,36257.79999999999,0,1323396.5999999999,104579.39999999997,10974840,34424.39999999999,2011-03-03
21,10143992,14688,17613,0,807128,50074,10977542,17965,10101909.96,16083.56,20900.56,0,838559.36,56318.52,10977453.44,18615.76,9518714.2,4899.200000000001,6794.4000000000005,0,518792,18769.6,10976882.6,6270.6,10443713.600000001,31967.999999999996,43233.99999999999,0,1400515.6,112094.59999999999,10977967.4,36084,2011-03-10
22,10111887,14310,18341,0,845695,50714,10980687,16671,10050869.24,15525.84,20566.56,0,893628.04,56937.64,10980589.68,18908.44,9454740,4499,5869.6,0,541862,17034,10979998.2,5703,10418281.6,30578.799999999996,42423.6,0,1482029.2,113223.79999999999,10981082.6,37538.2,2011-03-17
23,10083829,17463,21135,0,878899,55682,10983800,18407,9993017.2,18341.72,22320,0,950048.8,60497.76,10983727.72,20345.92,9380953,4143.200000000001,5475,0,573194,16277,10983132,5559.4,10384464.2,37982.999999999985,44355.6,0,1547506.7999999998,113542.99999999999,10984209.4,40065.799999999996,2011-03-24
24,10036313,17746,22710,0,912841,63144,10986887,21424,9933003.6,18301.12,24007.76,0,1011533.84,65649.92,10986846.32,22095.32,9309244.6,5697.8,6912.6,0,613594.6000000001,17639.8,10986277.2,5837.8,10343714,39110,53657.79999999999,0,1628037.2,139333.4,10987355.399999999,47658.79999999999,2011-03-31
25,9925375,17558,23192,0,989683,64942,10990033,21084,9868724.04,19558.76,25373.4,0,1076317.24,68800.8,10989973.44,22817.08,9229104.2,6235.200000000001,8539.8,0,656438.8,22060.800000000003,10989364,7872,10304810.8,49511.2,59582.799999999996,0,1704318.4,158728,10990518,54606.79999999999,2011-04-07
26,9828839,16657,21740,0,1094037,60732,10993160,20208,9800468.04,20100.52,27150.64,0,1145389.56,73651.6,10993108.76,24112.28,9148856.8,6299,8183.200000000001,0,698658.8,23330.600000000002,10992538.4,7384.6,10266834.6,40141.799999999996,62205.99999999999,0,1790919.5999999999,176413.59999999998,10993671.4,59629.399999999994,2011-04-14
27,9726062,17486,24462,0,1203254,65972,10996326,22278,9732443.32,19844.6,26654.28,0,1217310.92,74406.92,10996253.12,24771.88,9085369.6,7103.4,10088.6,0,736388.8,27405.2,10995670.2,9149.400000000001,10238939.2,38094.2,53691.799999999996,0,1864361.1999999997,149716.6,10996834.399999999,50705,2011-04-21
28,9617026,19606,23704,0,1313463,65084,10999427,22209,9667764.2,19654.56,25895.8,0,1286088.12,71180.32,10999402.68,23734.96,8984944.600000001,6303.2,9105,0,765777.3999999999,26023.6,10998872.8,8603,10214206.8,38406.399999999994,46185,0,1941999.3999999997,124013.79999999997,10999951.6,42099.6,2011-04-28
29,9558860,18559,25232,0,1403020,70093,11002522,23839,9605690.76,18685.24,25060.44,0,1353104.72,69521.52,11002541.16,23392.28,8878904.2,5570.8,8351.2,0,793989.6000000001,25017.199999999997,11002040.2,8499.400000000001,10187120.2,36467.8,47725.2,0,2049283.5999999996,127172.59999999998,11003067.399999999,43025.999999999985,2011-05-05
30,9497408,16493,22188,0,1465467,68854,11005629,22524,9545402.24,18515.88,24489.64,0,1417257.28,67106.16,11005665.04,22454.56,8799562.8,6252.6,8118.6,0,826435.4,22399.4,11005178.399999999,7693.4,10153939.799999999,38397.999999999985,45217.999999999985,0,2148353.8,124448.39999999997,11006149.2,40477.19999999999,2011-05-12
