week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10708963,55118,57260,0,84899,111847,10914968,9209,10714629.72,59169.12,54411.48,0,86747.76,109284.24,10914958.08,9551.6,10646191.8,38903.6,36375.6,0,70824.8,80533.4,10914818.8,6738.200000000001,10760687.8,84982.4,73717.39999999998,0,107917.59999999998,151964.8,10915103.8,13945.6,2010-10-21
2,10303161,150071,150443,0,325965,334522,10918100,28434,10285042.32,156343.28,148361.36,0,328332.72,335977.92,10918079.68,29303.48,9972551,99266.4,94654.4,0,241281.2,221439.40000000002,10917886,19503.4,10458448.399999999,241568.79999999993,221922.79999999996,0,469159.59999999986,507872.59999999974,10918281.6,42512.19999999998,2010-10-28
3,9423359,306265,292149,0,898185,768365,10921186,65862,9330149.16,318060.24,339092.96,0,933902.24,797715.44,10921204.6,69809.76,8549087.8,195628.40000000002,200291.2,0,648214.8,505967.6,10920940.4,44339.600000000006,9841937,570475.9999999998,545941.1999999997,0,1389997.5999999999,1261007.5999999996,10921472.2,112868.79999999996,2010-11-04
4,7951191,487455,508185,0,1940152,1266560,10924338,109791,7819445.28,470797.16,532348.28,0,2101756.12,1364689.08,10924346.84,117197.4,6220991.199999999,256880.40000000002,327639.2,0,1421723.6,851834.4000000001,10924037.600000001,72470.20000000001,8896148,766986.9999999998,861651.3999999997,0,3184131.3999999985,2239705.3999999994,10924667.2,192469.99999999994,2010-11-11
5,6091893,475604,631411,0,3587783,1634584,10927517,147514,6117898.72,461789.4,626202.68,0,3721628.12,1720843.8,10927518.92,148981.64,4341608.600000001,332023.8,400005,0,2506029.6,1067991.4,10927155.4,95958.8,7651113.999999999,633272.7999999999,841008.9999999998,0,5401222.999999998,2359929.9999999995,10927902.8,212105.99999999994,2010-11-18
6,4828504,304704,477000,0,5319025,1419569,10930683,122900,4848504.24,307448.32,481563.32,0,5293181.28,1438246.36,10930697.16,125028.16,3410233,203401.2,310473.2,0,3786194.2,1000459.2,10930308.4,84736,6378961.599999999,410734,601651,0,6937262.199999999,1836579.5999999999,10931094.6,165040,2010-11-25
7,4185630,169964,284898,0,6343450,888574,10933877,77526,4104012.96,175782.24,284784.16,0,6369279.32,894105.2,10933858.68,77760.04,3020225.5999999996,69918.8,132063.8,0,4866887.8,457036.80000000005,10933481.4,39367.4,5494144.799999999,316046.19999999995,475442.99999999977,0,7616752.999999999,1395991.9999999995,10934230.2,125957.19999999998,2010-12-02
8,3731199,82913,142327,0,6919233,445741,10936942,38723,3743331.56,81511.52,146953.12,0,6965200.4,475019.12,10936996.6,41340,2864243,24646.6,51030,0,5695500.2,178632.2,10936609.2,15177.400000000001,4827387.6,152460.19999999995,290263.19999999984,0,7968173.6,900324.1999999997,10937377.2,77115.99999999997,2010-12-09
9,3592648,33459,69869,0,7259190,223846,10940093,18542,3583316.32,40278,70360.24,0,7246162.4,222418.52,10940116.96,19314.88,2829016.8,8576.400000000001,16485,0,6253056.4,54652,10939631.8,5060.200000000001,4441761,92682.99999999997,152406.19999999995,0,8076694.199999999,463682.1999999999,10940597,42107.79999999998,2010-12-16
10,3533743,17561,29743,0,7358628,98516,10943226,8246,3517753.92,19650.52,33736.8,0,7372115.28,107914.24,10943256.52,9305.44,2835213.6,3195.8,7032.000000000001,0,6574045.4,22833.2,10942843.4,1971,4225174.6,56895.6,86630.39999999997,0,8097359.8,271646.19999999995,10943749.2,23568.8,2010-12-23
11,3512725,7538,14271,0,7409163,46557,10946330,4178,3497934.48,10103.76,16334.96,0,7421996.48,51290.4,10946369.68,4492.4,2852547,1449.2,2484.8,0,6739334.6,8123.6,10945840.2,719.2,4131082.8,30586.599999999988,44044.59999999999,0,8089686,137465.59999999998,10946861.6,12508.599999999999,2010-12-30
12,3512868,3700,6417,0,7424463,20167,10949482,1744,3497978.68,5108.92,8486.76,0,7437930.84,26921.88,10949505.2,2367.36,2873375.2,514.6,1099,0,6814803,3666,10949082.4,313.6,4104164.5999999996,17773.999999999996,25414.799999999996,0,8074345.6,81570.99999999999,10949893.600000001,7243.4,2011-01-06
13,3523778,1938,3222,0,7422664,9813,10952628,935,3509374.72,2505.6,4076.48,0,7436671.48,13241.08,10952628.28,1191.64,2895779.5999999996,259,486.6,0,6838256.8,1483.8,10952157.6,132.2,4099234.4,8047.4,11612.799999999997,0,8056014,40911.99999999999,10953113.2,3804.5999999999995,2011-01-13
14,3538517,770,1484,0,7412883,4823,10955787,395,3525435.72,1440.56,2312.64,0,7426588.16,7024,10955777.08,611.56,2918845.2,102.6,205,0,6840339.2,646.4000000000001,10955240.6,58.400000000000006,4106154.4,4938.8,7466.4,0,8036596.6,21707.399999999998,10956299.8,1868.5999999999995,2011-01-20
15,3556162,508,823,0,7400140,2233,10958963,211,3543765.28,863.92,1368.92,0,7412914.16,4216.88,10958912.28,374.6,2942171.2,36.4,78.2,0,6836113.4,268.40000000000003,10958397.399999999,21.2,4116533.3999999994,2801.2,4659.199999999999,0,8016533.6,14465.399999999998,10959374,1346.6,2011-01-27
16,3576070,267,408,0,7384342,1252,10962057,104,3563584,540.12,813.12,0,7397106.24,2513.4,10962043.48,217,2965430.4,22.000000000000004,39.6,0,6827525.4,118.2,10961600.2,8.6,4130478.8,1942.7999999999997,3032.7999999999997,0,7996438.6,9276.599999999999,10962440.2,782,2011-02-03
17,3596662,166,199,0,7367578,650,10965215,63,3584254.48,303.16,503.84,0,7380139.24,1554.44,10965200.72,137.32,2989116,8,10.6,0,6815289,50,10964722.4,3.2,4147704.1999999997,1150.1999999999994,2006.1999999999998,0,7975948.399999999,6031.2,10965664.6,519.5999999999999,2011-02-10
18,3617840,103,164,0,7349839,458,10968418,35,3605334.32,173.72,298.76,0,7362524.48,893.44,10968331.28,79.52,3012573.6,3,5.4,0,6801000.6,18,10967826.4,0.6000000000000001,4165861.8,636.5999999999999,1193.1999999999998,0,7955583.199999999,3612.999999999998,10968771,328.9999999999998,2011-02-17
19,3639286,57,79,0,7331792,227,10971485,17,3626632.96,122.32,188.72,0,7344528.96,559.72,10971472.96,47.32,3035854.5999999996,2.6,3.4000000000000004,0,6785735.800000001,10.2,10970851.4,0.6000000000000001,4184506.8,488.39999999999986,766.3999999999997,0,7935346,2227.2,10971926.6,189.39999999999992,2011-02-24
20,3660742,32,52,0,7313486,163,10974600,14,3648021.52,78.68,124.6,0,7326371,375.8,10974595.8,34.12,3059125.2,0.6000000000000001,1,0,6770306.2,5.2,10973969.4,0,4203440.8,318.6,520.3999999999999,0,7915175,1539.3999999999999,10975140,147.19999999999996,2011-03-03
21,3682298,19,32,0,7295115,104,10977700,9,3669584.24,45.6,77.4,0,7308016.36,229.88,10977723.6,19.84,3082364.4,0,0,0,6754048.6,0.6000000000000001,10977052.2,0,4223073.2,170.99999999999997,310.1999999999999,0,7895060.6,944.1999999999998,10978302.4,75,2011-03-10
22,3703819,14,19,0,7276718,60,10980849,5,3691120.84,32.16,47.8,0,7289659.48,144.04,10980860.28,11.64,3105375.2,0,0,0,6737457,0,10980219.2,0,4243129.199999999,132.59999999999997,191.3999999999999,0,7875176,551.1999999999997,10981462,42.79999999999999,2011-03-17
23,3725376,10,12,0,7258346,44,10984088,5,3712690.4,21.56,34.44,0,7271258.84,96.68,10984005.24,8.8,3128347.4000000004,0,0,0,6720836.6,0,10983286.600000001,0,4263109,82.6,126.39999999999998,0,7855260.8,366.79999999999995,10984626.4,34.59999999999998,2011-03-24
24,3747012,6,15,0,7239934,34,10987164,2,3734193.64,15.52,24.08,0,7252911.64,70.68,10987144.88,5.52,3151465.4000000004,0,0,0,6704130.8,0,10986422,0,4283048.6,63.39999999999999,87.79999999999998,0,7835242.6,263.4,10987779.6,20,2011-03-31
25,3768340,9,10,0,7221747,33,10990254,3,3755699.8,13.56,20.72,0,7234555.64,56,10990289.72,5.28,3174529.4000000004,0,0,0,6687265.8,0,10989608.600000001,0,4302937.4,56.8,86.19999999999999,0,7815301.199999999,227.79999999999998,10990969.399999999,20.199999999999996,2011-04-07
