week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10766540,37522,36193,0,71529,79192,10914920,7648,10764607.16,38575.08,38654.52,0,73086.24,82369.08,10914923,8077,10688761.399999999,25145.2,27771.4,0,57338.6,56633.8,10914826.6,5491.2,10801560.6,66421.79999999997,58878.399999999994,0,107074.99999999997,136597.59999999998,10915027.2,13759.999999999998,2010-10-21
2,10478203,112201,95353,0,228797,217349,10918065,21356,10470334.08,107668.32,101300.4,0,238735.28,228631,10918038.08,22194.28,10260883.8,50569,48456.2,0,171120.2,120515.4,10917860.399999999,11802.6,10648906.2,159269.8,159201.2,0,362104.79999999993,355878.39999999997,10918193.6,35467.399999999994,2010-10-28
3,9812544,249822,244410,0,646740,545960,10921181,53301,9757037.88,242690.4,251649.08,0,669785.84,582408.92,10921163.2,56701.8,9176677.4,141460.4,132759.2,0,379087.2,297460.6,10920967.2,28052.2,10263208.6,365287.6,409692.3999999999,0,1022112.7999999999,951401.1999999997,10921357,92666.39999999997,2010-11-04
4,8373451,399518,453355,0,1542918,1160118,10924311,111982,8427803.8,409928.24,477880.16,0,1608695.56,1167777.88,10924307.76,112361.04,7682116.2,225007.40000000002,272745.2,0,907268.4,662765.8,10923984.8,62797.2,9364767.799999999,591609.2,638417.8,0,2279296.8,1544824.4,10924553.8,149696.59999999998,2010-11-11
5,6624198,468059,621852,0,3216001,1656040,10927451,164250,6654832.12,521918.16,627832.52,0,3122883.88,1669825.4,10927466.68,162909.72,5403584.2,269553.8,375920.80000000005,0,1953799.2,985053.2000000001,10927092.399999999,93972.20000000001,8175490.799999999,830772.6,903173.3999999999,0,4030683.4,2343055.1999999993,10927841.4,229122.79999999993,2010-11-18
6,5115035,391813,562548,0,5005488,1652748,10930642,159846,5115396.12,402547.04,556451.76,0,4856233.24,1671908.12,10930628.16,161732.92,3696486.4000000004,225302.2,336070.60000000003,0,3163435.6,1018927,10930199.2,96121.6,7003840.599999998,594227.2,775018.2,0,6127036,2349345.1999999997,10930976.6,226381.99999999994,2010-11-25
7,4106665,193018,341935,0,6123670,1034693,10933818,100948,4222771.36,214130.88,346526,0,6150340.84,1098110.32,10933769.08,106562.44,3003393.2,123648.20000000001,228095.80000000002,0,4344989,735817.3999999999,10933269.6,70952.2,5942077.999999998,398314.3999999998,506496.79999999993,0,7495109,1609660.9999999998,10934077.2,155802.19999999998,2010-12-02
8,3689265,109885,166862,0,7013497,516203,10936973,49113,3746284.92,117541.76,188558.08,0,6884548.2,592781.36,10936932.96,57416.2,2786080.2,47311.8,101785,0,5249815.4,342825.8,10936401.600000001,33186.2,5176416.999999998,235080.3999999999,321574.19999999995,0,7998372.4,1038283.7999999998,10937261.8,99683.99999999997,2010-12-09
9,3532050,36118,76899,0,7291247,262534,10940093,25238,3542115.08,48425.6,89532.96,0,7259999.64,294338.12,10940073.28,28400.08,2741717.8,14185.2,29167.2,0,5977849,104530.59999999999,10939589.8,10150.8,4625386.799999999,135769.1999999999,233687.1999999999,0,8152791,687384.5999999996,10940430.2,66752.99999999996,2010-12-16
10,3475391,14735,28775,0,7414246,94153,10943217,9225,3461042.12,22204.44,40698.4,0,7419234.96,129016.44,10943179.92,12464.8,2743580.4,5044.8,9953.4,0,6430060.4,33422.4,10942764.2,3226.7999999999997,4299785.399999999,79107.99999999991,134031.39999999985,0,8184665.6,412919.5999999996,10943592.6,39430.59999999996,2010-12-23
11,3457664,5695,11042,0,7465530,34470,10946347,3463,3439763.96,9516.48,17530.88,0,7479501.44,56043.28,10946312.76,5429.92,2760763,1208.6,3033.3999999999996,0,6674422.2,10698.8,10945865.6,1046,4192743.3999999994,37323.59999999997,63289.399999999965,0,8181453.6,199415.3999999999,10946853.2,19160.39999999999,2010-12-30
12,3468363,2120,3887,0,7471918,13655,10949473,1307,3444210.28,4000.72,7087.04,0,7494150.48,23191.68,10949448.52,2206.64,2782820.6,382.8,899.8,0,6755988.2,2768.8,10949025.399999999,275.6,4157826.9999999995,17045.8,27220.79999999999,0,8165500.800000001,86645.99999999997,10949985.2,8197.799999999997,2011-01-06
13,3482680,920,1605,0,7465540,5401,10952557,564,3457720.6,1933.04,3304.36,0,7489603.92,10696.24,10952561.92,1034.36,2805941.4000000004,118.4,254.4,0,6786110,861.2,10952162,91.19999999999999,4147799.5999999996,9261.199999999999,15065.2,0,8146435,47462.4,10953086,4485.4,2011-01-13
14,3501681,369,695,0,7452029,2385,10955644,222,3476387.96,805.76,1397.84,0,7477095.76,4580.28,10955687.32,442.84,2829627.2,29.6,78.2,0,6791597.8,276.20000000000005,10955176.600000001,25.6,4156284.3999999994,4526.999999999999,6861,0,8126246,21866.6,10956400,2101.6,2011-01-20
15,3522622,190,339,0,7435353,1087,10958781,104,3496750.24,395.72,678.04,0,7460978.2,2150.8,10958802.2,208.56,2853346.4000000004,11.4,15,0,6784875,60.2,10958232.8,6.800000000000001,4169305.999999999,1875.1999999999985,3197.199999999999,0,8105773.4,10864.599999999999,10959520.6,1054.6,2011-01-27
16,3544260,65,143,0,7417378,476,10961886,48,3517958.8,178.64,338.68,0,7443435.28,1026.04,10961911.4,97.52,2877013.6,0.6000000000000001,3.6,0,6773453.4,19.8,10961345.399999999,2,4186152.5999999996,853.5999999999997,1772.1999999999996,0,8085220.2,5350.799999999998,10962590.399999999,494.7999999999997,2011-02-03
17,3566033,40,63,0,7398927,174,10965053,17,3539573.44,99.96,172.88,0,7425201.96,516.12,10965048.24,48.96,2900660.2,0,0,0,6759433,1,10964508.8,0,4204182.199999999,534.3999999999999,946.1999999999998,0,8064720,2717.8,10965745.8,262.8,2011-02-10
