week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886803,5762,7112,0,14816,21877,10914934,7338,10887232.8,5794.2,7051.6,0,14868.72,21915.76,10914947.32,7481.64,10883324.6,4512.6,5681.6,0,13699,19367.2,10914832.2,6361.4,10890723.6,7203.799999999999,8496.4,0,16424.4,24877,10915115.399999999,8676,2010-10-21
2,10866937,6823,8485,0,35430,21938,10918021,7489,10866885.68,6851.76,8564.64,0,35745.36,22449.56,10918047.44,7683.84,10856801.2,4373.4,6937.799999999999,0,30876.8,18284.600000000002,10917889.8,6337.2,10874817.8,9488.599999999999,11241,0,41642.2,28540,10918269.8,9800.199999999997,2010-10-28
3,10844420,7672,9292,0,60332,25011,10921146,8537,10843029.4,7940,9766.84,0,60438.92,26013.16,10921175.16,8875.68,10818592.4,5293.8,6727.6,0,49736,18091,10920980,6236.799999999999,10859368.4,12637.999999999993,15216.599999999993,0,75212.4,38846.599999999984,10921377.8,13415.799999999996,2010-11-04
4,10819857,8733,10493,0,88205,27827,10924295,9077,10815873.4,8862.48,10901.6,0,88676.6,29557.64,10924314.08,9974.4,10773356.8,5206,7336.4,0,69576.2,20335.2,10924104.6,6636.6,10841186.8,14688.599999999997,17597.199999999993,0,118787.19999999997,46977.19999999998,10924551.399999999,16211.799999999992,2010-11-11
5,10793321,9558,11353,0,114673,30919,10927439,10865,10785547.16,9837.36,11934.72,0,120123.2,32738.84,10927442.44,11257.52,10728636.399999999,5838.2,7774.8,0,91013.4,21045.6,10927231,7199.4,10820702.8,14628.399999999998,16966.8,0,168444.39999999997,48625.999999999985,10927669.8,16883.399999999994,2010-11-18
6,10757255,9841,11873,0,148251,34075,10930536,11871,10752746.92,10369,13133.04,0,154320.76,35738.88,10930569.72,12442.4,10683641,6918.8,9089.4,0,115998.6,24587,10930290,8117,10796940,14972.199999999999,18605,0,215095.39999999994,50450.799999999996,10930882,18098.4,2010-11-25
7,10728218,10982,13107,0,184253,35822,10933642,12625,10716758.68,11482.56,14246.16,0,191173.6,38394.8,10933661,13024.32,10624126.2,6790.8,8184.6,0,142400.4,22815.2,10933375.2,7978.799999999999,10776122.4,19647.8,23035.399999999998,0,267024.99999999994,57356.999999999985,10934043.2,19961.199999999997,2010-12-02
8,10689131,11287,13893,0,217321,39450,10936733,13377,10678042.44,12309.48,15323.84,0,231102.88,41534.84,10936778.64,14191.92,10560106.8,6638,8530.4,0,165340.6,23689.800000000003,10936463.8,7783.8,10756157.2,20889.199999999993,25562.999999999996,0,331141.79999999993,65623,10937175.2,22866.6,2010-12-09
9,10642419,12360,16338,0,268944,43891,10939876,14967,10636442.12,13276.12,16373.08,0,273803.88,44397.08,10939895.2,15299.04,10486441.6,5512.4000000000005,7214.2,0,187118.6,20937.4,10939570.6,7189.8,10739905.4,24213.999999999993,26155.399999999987,0,403065,70971.99999999997,10940273,24357.59999999999,2010-12-16
10,10583806,13061,16823,0,317087,45646,10943022,15594,10592505.4,13216.28,17374.48,0,319914.92,47858.36,10943011.08,16747.76,10419247,6307,7108.4,0,207068.40000000002,20346.800000000003,10942680,7142.4000000000005,10722396.2,22817.199999999993,30500.19999999999,0,479419.19999999995,81714.59999999995,10943407,29514.199999999983,2010-12-23
11,10541446,12119,15918,0,376110,43199,10946078,14941,10549862,12795.12,17041.72,0,366408,47021.52,10946106.84,16152.92,10353055,5521.6,7700.4,0,227203,21279.600000000002,10945777.8,7175.4000000000005,10705555,24451.79999999998,30866.399999999987,0,547610.7999999999,81385.99999999997,10946459,28199.599999999988,2010-12-30
12,10496221,13580,16039,0,419280,43658,10949208,15334,10506386.76,13382.48,17239.16,0,412217.72,46996,10949226.12,16049.08,10289300.8,6186.200000000001,7497.200000000001,0,247431,20641.2,10948884.8,6904.6,10687937,22552.6,31502.79999999999,0,617629.5999999999,87571.99999999994,10949627.8,30178.199999999983,2011-01-06
13,10462009,14596,17149,0,467944,49191,10952303,16387,10460212.36,14669.44,17830.12,0,459638.12,49119.08,10952350.04,16902,10220368.8,6001.4,7408.6,0,267011.6,20022.8,10951979.2,6684.200000000001,10671886.8,28325.399999999994,33358.999999999985,0,684067.7999999998,89706.39999999997,10952769.2,31628.59999999999,2011-01-13
14,10432899,13319,18264,0,498159,50977,10955396,16409,10414046.8,13696.48,18717.92,0,508991.8,51470.04,10955453,17455.96,10151530.4,6871.6,8568.8,0,288505.2,23460,10955049.4,8269.6,10651402.8,22717.6,30160.6,0,756454.7999999997,85791.6,10955806.2,28954.39999999999,2011-01-20
15,10381169,13692,17641,0,546092,47907,10958590,17101,10366803,14080,18773.16,0,558959.36,51372.28,10958615.52,17915.44,10089872,6927,9269.8,0,312499.8,25442.800000000003,10958176.399999999,8710.6,10629714.8,25263.399999999987,33488.399999999994,0,826313.7999999997,85162.99999999997,10959040.2,30613.799999999992,2011-01-27
16,10338061,13360,18178,0,592726,49367,10961720,16775,10320873.96,13959.44,18469.04,0,608466,50686.48,10961768.44,17223.28,10040054.6,7413.6,9346,0,337363,25770.4,10961334.600000001,8451,10607626.399999999,24355.199999999997,32894.2,0,887383.1999999997,89484,10962200.6,29359.399999999994,2011-02-03
17,10287450,13196,16545,0,642893,45109,10964878,15788,10275254.36,13960.2,18162.2,0,657512.88,50336.48,10964889.64,17109.48,9969137.4,7286.6,10649.2,0,363064.80000000005,28522,10964418.2,9212.4,10582462.8,24996.399999999994,32729.8,0,947975.5999999999,93301.79999999999,10965302.399999999,32554.6,2011-02-10
18,10250175,12265,17225,0,692376,48697,10968060,17187,10231345.76,13723.84,17714.72,0,705245.68,49006.68,10968030,16861.88,9896746,8115.2,10290.2,0,393536.4,27846.6,10967578.8,9456.4,10551647,23678.59999999999,29911.199999999986,0,1021282.7999999998,84720.99999999997,10968428.399999999,28092.199999999993,2011-02-17
19,10211373,13525,17269,0,730290,46717,10971202,15850,10187439.76,13557.48,17770.04,0,752381.32,49039.92,10971148.6,16855.88,9812592.2,5861.2,9616.2,0,428580,26995.600000000002,10970656.2,8988.6,10519778,23612.599999999984,31237.599999999977,0,1100060.4,84554.99999999994,10971556.2,29483.999999999985,2011-02-24
20,10167621,12833,17208,0,774486,48046,10974325,16310,10143446.28,13392.52,17935.08,0,799491.2,49237.52,10974265.08,16901.4,9729316.8,6110.2,8283,0,462009.80000000005,23687.2,10973794.399999999,7836.6,10491355.600000001,25540.999999999985,30550.399999999983,0,1186107.4,82815.19999999995,10974675.8,30930.199999999983,2011-03-03
21,10120345,12253,16961,0,825569,46218,10977471,15690,10101773.84,12851.44,17187.44,0,845579.24,47431.2,10977391.96,16263.28,9663157,5871.4,7670.4,0,493170.4,21820,10976839,7257.6,10461232,22820.8,29053.999999999985,0,1268871.4,83501.79999999996,10977775.8,28312.799999999985,2011-03-10
22,10072148,11559,15764,0,875313,45015,10980538,15560,10063510.84,11999.48,15982.6,0,889011.36,44413.36,10980504.28,15409,9609332.200000001,5064.8,7126.6,0,527033.4,19655.4,10979886.2,7059.200000000001,10430141.2,19602.19999999999,25620.399999999987,0,1332843,71462.39999999997,10980997.2,25140.59999999999,2011-03-17
23,10029448,11068,15998,0,924844,42478,10983648,14945,10027944.8,11181,14979.72,0,929543.8,41830.52,10983649.32,14547.6,9562092.200000001,4885.6,6706.200000000001,0,561113.8,18744.8,10982941.600000001,6207,10399295.6,18100.399999999994,23612.39999999999,0,1387641.7999999998,66700.19999999997,10984195,23785.399999999987,2011-03-24
24,9995197,10132,14060,0,969724,39411,10986849,13324,9995393.44,10538.8,14023.44,0,966858.12,38765.6,10986813.8,13260.52,9527287.4,5187.6,7468.200000000001,0,594528.4,19842.4,10986137.2,6639.4,10368581.6,17179.6,20434.799999999996,0,1432423.1999999997,55972.999999999985,10987327.2,19648.999999999993,2011-03-31
25,9958730,9838,12644,0,998224,35543,10990033,12187,9962740.44,10871.96,13759.8,0,1002573.48,37934.28,10989945.68,12975.12,9496020.8,5891.200000000001,7903.4,0,629852.2000000001,20994.8,10989272.4,6741,10333775.4,17774.199999999997,20728.799999999996,0,1469490.1999999997,58436.2,10990384.6,20734,2011-04-07
26,9906936,10222,13119,0,1056678,34930,10993180,12637,9927369.92,11746.6,14833.4,0,1039123.8,40216.6,10993073.72,13808.72,9458392.200000001,6114.8,8099.2,0,668402.8,22407,10992371,7995.200000000001,10295284.799999999,19644.6,24793.799999999996,0,1505585.1999999997,65743.99999999999,10993562.6,22717.59999999999,2011-04-14
27,9890015,11593,15100,0,1091094,39846,10996294,14148,9890119.28,12050.96,15635.12,0,1078414.44,42790.8,10996219.8,14618.32,9422557.6,5207.8,7515.4000000000005,0,709866.2,20757,10995511,7214.8,10270696,17970.199999999997,24523.6,0,1546747.1999999997,67594.4,10996741.8,22554.399999999994,2011-04-21
28,9858091,11928,15595,0,1112607,42552,10999415,14647,9850878.8,13215.44,16138.08,0,1119100,43980.72,10999332.32,15006.16,9386579.4,6415.6,7626.6,0,734812.6000000001,21424.6,10998531,7241.2,10244421.8,24412.59999999999,28708.399999999994,0,1586559.1999999997,73039.19999999998,10999917,25417.599999999988,2011-04-28
29,9826076,11420,14802,0,1154184,41089,11002583,14513,9811422.4,13029.84,16596.68,0,1161432.6,45682.16,11002481.52,15991.32,9347954,6123.4,7689.6,0,764480.6000000001,21454.6,11001660.2,7426.200000000001,10217088.2,22624.999999999996,28594.399999999994,0,1626192.9999999995,83023.39999999997,11003041.6,30179.99999999999,2011-05-05
30,9801480,11582,14590,0,1184185,40033,11005646,14209,9769998.76,13582.4,17169.36,0,1204868.36,47032.16,11005618.88,16138.92,9312950.4,6457.6,9555.6,0,798368.8,25257.4,11004771.4,8406.2,10178929.6,25674.799999999996,33347.59999999999,0,1665816.1999999997,88447.19999999998,11006226.4,30616.399999999994,2011-05-12
31,9764232,11250,14303,0,1211314,39260,11008770,13686,9728309.4,13202.6,17535.56,0,1249711,48321.08,11008758.56,16698.88,9283280.2,4962.8,7553.6,0,841764.2,21522.6,11007893.6,7256,10134908.6,27655.399999999987,34992.39999999999,0,1701882.3999999994,94802.39999999998,11009480.4,31632.199999999993,2011-05-19
32,9655946,11137,15276,0,1289056,43483,11011915,14417,9687418.6,13327.04,17186.08,0,1293959.12,47139,11011890.84,16273.4,9256645.2,5560.4,7621.800000000001,0,888444,20055.2,11011077,7128.6,10091695.8,28765.59999999998,36688.39999999998,0,1731961.9999999995,98726.59999999993,11012540.399999999,35368.59999999998,2011-05-26
33,9627190,10794,12746,0,1364191,35926,11015033,11736,9648715.76,12537.64,16627.24,0,1337164.96,45968.32,11015045.6,15594.44,9214901.8,6027.799999999999,8065.6,0,932356.8,20910,11014252.2,6834.4,10052765.399999999,26568.99999999998,37164.79999999998,0,1764597.9999999995,98898.79999999996,11015764.4,34157.79999999998,2011-06-02
34,9601380,10402,12490,0,1395845,35604,11018215,11635,9612459.64,11958.48,15604.44,0,1378179.04,43441.92,11018201.6,14538.28,9177879.8,5764.6,7515.799999999999,0,977315.4,20776,11017399.399999999,7324.799999999999,10006787.4,24189.199999999986,32061.79999999998,0,1810643.1999999997,86393.59999999995,11018946.6,29601.399999999976,2011-06-09
35,9583258,8919,12764,0,1422275,35654,11021293,11668,9579790.76,10890.92,14584.92,0,1416076.4,40434.88,11021343,13968.12,9149832.8,4832.2,6866.2,0,1027420.6,19326.2,11020607.8,6532.8,9960639.6,22967.799999999992,32758.599999999984,0,1847566.5999999996,87321.19999999995,11022069.2,30945.399999999987,2011-06-16
36,9568681,8689,11610,0,1441049,31274,11024456,10926,9551549.56,9797.44,12862.84,0,1450309.4,36144.8,11024519.24,12415.28,9125711.6,4630.6,5452,0,1077654,16154.400000000001,11023718.8,5511.4,9912289.2,20401.199999999997,27095.599999999995,0,1877418.1999999997,76440.4,11025340.6,26318.999999999993,2011-06-23
