model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,80,0.3984910589619926,218.24055829341577,4.195984876111702,2.4808115564942783,3.2027884066230934,2.932289830195784,3.6145405103967967,2.304778763631958,0.9967215815652579,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08934553729611913,0,0.9989175536860158,3.7772433366347907e-6,0.0010786690706475967,0,0,10911819,0.36494936638992437,52.455391570921456,0.12020023006665381,-1611.104987533214,0.7454596197218264,-1286.7734134388586,2.6651161358695243,-2735.44197474003,0.9952830201660351
