model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,440,0.336642434921625,174.3099293361247,4.215469637248254,2.5796090578923168,3.461662482126711,2.7650637408173138,4.1254998063351325,1.9793060933035092,0.9941064712925456,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.06658190230364487,0,0.9988768489021186,0.0011230677365221306,8.336135914071228e-8,0,0,10911819,0.43995046319626807,86.49618253989355,0.1384140915126096,-1644.0879214984636,1.8902567113299507,-1456.525578646138,5.1768922233805315,-2769.611523658288,1.2271903767446672
