week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10764118,50538,43861,0,58024,102706,10914928,7868,10758631.12,52447.04,45615.4,0,58239.72,103883.36,10914933.28,8002.08,10705130.4,29122.2,34382.6,0,51593,86951.8,10914828,6612.4,10793072.6,77627.8,64815.399999999994,0,71332.4,136176.4,10915031,10623.8,2010-10-21
2,10314869,165782,153306,0,285088,340213,10918055,25751,10288751.24,185360.52,156417.4,0,287533.64,340444.52,10918062.8,26104.84,10053190.6,88517.6,90554.79999999999,0,229120,232463,10917861.8,17767.2,10493759.4,319913.79999999993,228857.19999999995,0,417025.19999999995,502393,10918260.6,37638.2,2010-10-28
3,9202264,428187,396415,0,949354,906423,10921228,68316,9134088.32,425512.72,391250.84,0,970350.12,919042.04,10921202,70623.96,8383651.8,231236.40000000002,211398.6,0,585898.4,462483.19999999995,10920985.6,35415,9884197.2,645294.2,570968,0,1395077.4,1383469.9999999998,10921408.6,105539.59999999998,2010-11-04
4,7030465,604577,687129,0,2393806,1815933,10924389,141100,7084603.32,664253.16,718345.92,0,2457159.16,1817868.72,10924361.56,139928.52,5507720.8,359470.2,473302.6,0,1435355.6,1142985.4,10924116.6,86930.6,8588764.799999999,1173947.7999999998,1069306.3999999997,0,3309126.3999999994,2671911.5999999996,10924605.8,205268.19999999995,2010-11-11
5,4803154,569323,794505,0,4548690,2272251,10927567,175639,4882848.16,582174.68,810192.52,0,4652324.04,2295665.32,10927539.4,175542.92,3382070.4000000004,333794.4,549027,0,3042733.6,1639026.4,10927286.6,127232.6,6639753.199999999,914902.3999999999,1080017.4,0,6150719.799999999,3126797.1999999997,10927808,238321.8,2010-11-18
6,3584575,297493,523822,0,6546393,1736650,10930739,137061,3489928.44,327659.4,529923.8,0,6583215.84,1664795.48,10930727.48,129180.28,2345275.8,161630,301607.4,0,5088071.8,1011563.6,10930418.8,78333.20000000001,4850118.399999998,628496.7999999998,865142.7999999995,0,7997458.6,2510093.1999999993,10931021,193596.59999999992,2010-11-25
7,2890132,108212,236065,0,7570597,765465,10933854,60068,2924269.52,120306.12,233083.96,0,7656222.6,794283.36,10933882.2,61663.72,2007234.2000000002,54920.2,113279.2,0,6365743.6,358120.4,10933539.2,27487.800000000003,4149045.999999997,237000.59999999992,430864.19999999995,0,8666330.399999999,1472891.1999999997,10934279,115110.19999999997,2010-12-02
8,2724099,46881,85349,0,8090440,263897,10937006,20298,2707728.16,53768.32,95878.2,0,8079625.12,306131.48,10936999.8,23605.12,1930538.8,15003.2,34418,0,6939350.4,119784.6,10936706.2,9060.8,3735375.1999999983,119918.1999999999,217598.19999999987,0,8928151.8,668069.7999999998,10937351.2,51264.39999999998,2010-12-09
9,2678945,17267,37112,0,8215772,114850,10940096,8635,2629729,23325.36,41256.76,0,8245793.08,132332.8,10940104.2,10128.52,1910860.4,4389.8,9887.4,0,7256360.600000001,32937.200000000004,10939791.4,2471.4,3512486.5999999987,78406.59999999986,115709.19999999984,0,8996840.6,326788.7999999996,10940401.2,24503.399999999972,2010-12-16
10,2668742,8150,15031,0,8253791,46591,10943191,3645,2601184,12385.8,21047.32,0,8308614.2,63672.36,10943231.32,4878.92,1921882.2000000002,1216.2,3189.2,0,7481083.4,10592.8,10942943.399999999,781.8000000000001,3317891.1999999993,58291.19999999985,89465.39999999978,0,9011577.4,240250.99999999948,10943536.8,18382.99999999996,2010-12-23
11,2682009,3341,6169,0,8257374,19663,10946349,1515,2596518.16,7047.4,11229.4,0,8331547.44,34241.88,10946342.4,2646.24,1943455.2,425.20000000000005,986.8000000000001,0,7659475.6,3266.2000000000003,10946018.2,260.6,3188420.1999999993,41150.59999999988,59497.599999999846,0,9000118.8,172344.99999999956,10946656.4,13266.799999999967,2010-12-30
12,2699660,1452,2293,0,8246113,7614,10949433,573,2604173.64,3324.8,6153.6,0,8335804.08,20247.12,10949456.12,1577.72,1968156.2000000002,107.80000000000001,274.20000000000005,0,7783312.6,908.6000000000001,10949070.2,64.80000000000001,3109908.2,20612.39999999994,37946.39999999989,0,8980449.6,126261.39999999964,10949793.6,9958.99999999997,2011-01-06
13,2720546,699,1262,0,8229819,4539,10952626,345,2620706.84,1620.44,2981.6,0,8327268,9451.64,10952576.88,711.52,1993610.7999999998,25.400000000000002,60.60000000000001,0,7839099,231.40000000000003,10952182.2,18.8,3086186,9958.999999999975,18829.79999999995,0,8958746,60312.59999999983,10952875.8,4447.599999999988,2011-01-13
14,2743196,276,513,0,8211549,1866,10955706,126,2641343.48,979.6,1444.48,0,8311920.52,4264.32,10955688.08,332.96,2019142.4,10.8,26.400000000000002,0,7853349.2,69.2,10955355.399999999,6.800000000000001,3082777.4,6738.799999999981,8967.399999999974,0,8936389.2,25326.59999999993,10956035.2,2034.3999999999944,2011-01-20
15,2766332,154,293,0,8191966,906,10958803,78,2663170.24,573,904.36,0,8294164.64,2791.16,10958812.24,218.24,2044926.4,4.4,5.4,0,7854156.6,23.6,10958513.8,1,3102954,3998.5999999999894,6106.599999999983,0,8913809,18858.199999999946,10959162.8,1493.199999999996,2011-01-27
16,2790197,98,144,0,8171469,464,10961971,33,2686431.72,234.04,397,0,8274902.4,1307.76,10961965.16,99.6,2070698.7999999998,1.2000000000000002,2.6,0,7836806.6,8.200000000000001,10961557.8,0,3124141.2,1551.1999999999975,2495.399999999994,0,8891072.799999999,8366.79999999998,10962301.8,651.3999999999985,2011-02-03
17,2813823,41,92,0,8151098,292,10965134,23,2709922.2,139.92,236.2,0,8254775.92,726.2,10965074.24,57.2,2096440.4,0,1.2000000000000002,0,7818666.4,2,10964678,0,3145673.2,1000.599999999999,1623.199999999997,0,8868473.2,4992.799999999991,10965437.4,393.99999999999926,2011-02-10
18,2837591,22,34,0,8130515,134,10968237,8,2733744.52,80.16,115.32,0,8234277.36,370.4,10968217.36,29.76,2122233.4,0,0,0,7799830,0.6000000000000001,10967817.8,0,3167953,571.9999999999993,778.3999999999991,0,8845811.2,2538.399999999997,10968655.8,207.99999999999977,2011-02-17
19,2861206,20,18,0,8110107,48,10971359,4,2757607.36,40.04,66.52,0,8213650.36,215.32,10971364.28,16.84,2147968.6,0,0,0,7780796,0,10970918.600000001,0,3190330.8,221.79999999999984,440.7999999999995,0,8823321.4,1474.7999999999981,10971941.4,120.59999999999985,2011-02-24
20,2884894,9,19,0,8089650,57,10974502,4,2781465.4,24.16,36.88,0,8192975.6,111.12,10974502.04,9.96,2173581.4000000004,0,0,0,7761588.4,0,10973995.8,0,3212708.6,146.99999999999994,234.99999999999994,0,8800831.799999999,685.7999999999997,10975053,64.4,2011-03-03
21,2908625,6,9,0,8069136,21,10977667,1,2805341.04,13.36,25.84,0,8172286.24,73.68,10977666.48,5,2198898.4000000004,0,0,0,7742207,0,10977173,0,3235298.4,74.79999999999998,161.99999999999997,0,8778608.6,456,10978066,30.59999999999998,2011-03-10
22,2932360,5,6,0,8048619,22,10980833,1,2829128.72,10,14.56,0,8151639.24,43.52,10980792.52,2.92,2224070.4,0,0,0,7722805,0,10980223.600000001,0,3257848.5999999996,57.59999999999992,74.79999999999997,0,8756546,242.5999999999999,10981263.8,19.4,2011-03-17
23,2955797,3,6,0,8028382,25,10983908,1,2852859.48,9.44,11.04,0,8131028.88,32.92,10983908.84,2.84,2249282.8,0,0,0,7703483.800000001,0,10983318.2,0,3280353.4000000004,53.999999999999936,56.39999999999993,0,8734398.399999999,174.59999999999985,10984383.600000001,14.399999999999984,2011-03-24
