model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,340,0.9161746266162791,4095.4073914343758,1.3552867681823715,5.167661944391917,0.11184819398353643,5.614079171573827,1.0704377016148199,4.457217696421297,0.9948778379663346,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12066748943350122,0,0.9996466078160665,3.476959370527763e-4,5.696246880624402e-6,0,0,10911819,0.7714003264815569,84.36012005407314,0.15380025414768697,-1650.252926833759,11.939468145109512,-1243.89315677118,2.6329331787938255,-2778.3555581638325,31.963899940547662
