model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,171,0.39986678740968173,7175.841970086577,4.39590946103328,2.06204482803383,3.613701971082174,2.1837748796902243,4.155419961792867,1.6003188200920788,0.9985925434875731,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09183792221841892,0,0.9986328485562226,9.305938182402646e-6,0.0013578455055951982,0,0,10911819,0.515796122900551,27.278986347371877,0.10931450090620963,-1703.277887558151,96.5601747325911,-1300.3372957918373,1.9917865974094147,-2836.9127841126515,120.31675451846777
