model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,398,0.07993091848073747,390.29969331485506,13.376175803790101,6.582642476417564,8.87139636897455,7.887622082330917,12.384557603239886,3.7305685286070793,0.9720943086780565,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1501571894533317,0,0.9980678133780633,2.1019040465142813e-5,0.0019111675814717116,0,0,10911819,0.02570712685959088,75.77682385079883,0.2077275306976816,-2116.0869014637415,1.2276344516230795,-2589.381851664138,17.8698692164337,-3252.099818889577,172.02381204133567
