week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896194,3651,4698,0,10333,15026,10914901,6901,10895949.8,3888.6,4737.76,0,10334.92,15079.72,10914911.08,6932.96,10893452.2,3088.4,4041.6,0,9758.8,14019,10914749.8,6179.6,10897634.6,5346.4,5603.200000000001,0,11106.2,16716.8,10915076,7873.799999999999,2010-10-21
2,10884243,4388,5314,0,24072,14290,10918057,6608,10883863.76,4418.28,5507.04,0,24252.52,14727.12,10918041.6,6827.32,10877968.600000001,3216,4639.6,0,21681.4,12262.8,10917838.8,5551.6,10888279.4,6283.8,6865.4,0,27574.6,18184.399999999998,10918266.600000001,8294.8,2010-10-28
3,10870532,5135,5938,0,39765,16088,10921161,7780,10870084.88,4984.64,6054.16,0,40053,16429.24,10921176.68,7790.4,10860508.2,3537.6000000000004,4858,0,34965.6,13349.400000000001,10920843,6040,10877386.399999999,6397.8,7687.5999999999995,0,46734.399999999994,20778.6,10921435,10070.8,2010-11-04
4,10853060,5806,6964,0,57937,18462,10924305,8647,10853174.64,5826.44,7257.08,0,58047.16,19320.08,10924305.32,8975.48,10838820.8,3365.4,4869.2,0,48605.399999999994,12801.2,10923943.600000001,5738,10867321.6,8818.599999999997,10411.199999999997,0,69028.19999999998,26387.799999999996,10924607.6,12744.6,2010-11-11
5,10834579,6606,8417,0,78706,21933,10927427,10555,10833902.68,6425.6,8162.6,0,78922.52,21952.88,10927413.4,10255.44,10810937,3930.6000000000004,5381.200000000001,0,63015.8,14494.8,10927082,6383,10853344.2,9457.599999999999,10653.8,0,96914.4,30405.799999999996,10927707.8,14263.799999999997,2010-11-18
6,10817586,6382,8347,0,99665,23136,10930498,10320,10813876.52,6593.56,8562.04,0,101461.2,23166.72,10930493.32,10734.4,10786335.2,3879,5376,0,81014.2,14625.2,10930142.6,6871,10837914.4,9535.4,11599.2,0,126465.19999999998,32488.6,10930773.2,15497,2010-11-25
7,10792115,7786,8727,0,123471,24170,10933619,11101,10791442.36,7436.76,9244.44,0,125503.36,25006.96,10933626.92,11626.48,10754631,3874.2000000000003,5103.6,0,99436.8,14320.400000000001,10933284.6,6486.000000000001,10820682.4,10441.199999999999,12702.8,0,155504.8,34423.2,10933911.4,15707.2,2010-12-02
8,10771691,7211,9572,0,151244,26672,10936732,12245,10769270.56,7198.12,9351.16,0,150943.44,25893.36,10936763.28,12054,10721655.399999999,3785.2,5188.8,0,117542.20000000001,14680.2,10936376.8,6970.800000000001,10810432.399999999,10492.599999999999,13698,0,192055.8,37312,10937150.2,16303.199999999997,2010-12-09
9,10748336,7061,9285,0,175262,25623,10939943,12701,10746098.2,7451.72,9678.68,0,176681.8,26476.12,10939910.4,12536.64,10685823.600000001,3961.2,5313.4000000000005,0,132037.6,15278.8,10939497.4,6979.6,10799014,12474.399999999998,15963,0,229206.59999999998,40945.59999999999,10940278.2,20438.8,2010-12-16
10,10727592,7544,9845,0,200882,26654,10943052,12928,10722205.76,7691,9929.6,0,203206.84,27253.44,10943033.2,12874.72,10650469.8,3280.8,5310.200000000001,0,145806.8,14837.599999999999,10942606,6833.4,10788996.6,13618.999999999996,16255.999999999993,0,266619.8,43252.79999999999,10943443.2,19819.799999999992,2010-12-23
11,10706005,6746,8777,0,221265,25838,10946181,11844,10699183.2,7430.76,9751.2,0,229796.4,26963.52,10946161.56,12531.96,10612923,4038.2,5335.8,0,159740.4,14296,10945760,6208.200000000001,10775610.600000001,12557.4,15494.599999999993,0,306649,44721.19999999998,10946515.2,20216.599999999988,2010-12-30
12,10681003,6785,9145,0,250666,25251,10949295,11429,10676177.96,7668.8,9673.56,0,255775.52,26505.12,10949295.84,12223.2,10579035.2,3802.8,5315.4,0,176253,14677.2,10948850.2,6551,10761719.2,14588.399999999998,15348.599999999999,0,345290.99999999994,43075.2,10949733,19624,2011-01-06
