model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,5,0.0731814268426923,495.23999695118255,9.812930310514055,6.028211685688096,5.3989093878597885,8.155561063883074,7.700176558281827,5.377236915628995,0.9939006317878201,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1672314043830107,0,0.9983229394897852,4.746770719924057e-8,0.0016770130425074648,0,0,10911819,0.026122598839162566,196.651907681598,0.2193743774185278,-1971.6815395415463,113.81910482283357,-2489.7021158128455,125.89193987353093,-3121.1190768929987,59.159087982279786
