week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10699021,74606,63259,0,79798,116350,10914918,8738,10681786.28,82132,66529.52,0,84482.04,125911.76,10914929.84,9464.16,10523938.399999999,45660,34492.2,0,60759.399999999994,73596.6,10914793.8,5476.200000000001,10765021,165617.2,109455.79999999996,0,120988.19999999995,200286.1999999999,10915090.8,15076.599999999995,2010-10-21
2,10010398,232243,223192,0,385931,484445,10918062,35427,9994289.84,252435.76,238934.88,0,432402.04,520838.84,10918062.52,39432.96,9247117.2,120029.8,116157.6,0,247280.8,276815,10917887.2,20785,10403147.799999999,515074.5999999999,459292.19999999984,0,692108.9999999998,934514.9999999999,10918229.600000001,71324.59999999998,2010-10-28
3,8213493,614081,660991,0,1598238,1474976,10921210,107740,7997788.44,677282.36,674598.32,0,1571556.2,1576929.12,10921225.32,119393.6,6264883.6,381862.4,332711.19999999995,0,854026,791765.2,10920995.8,60566.40000000001,9304798.2,1273950.3999999994,1091006.5999999999,0,2712442.999999999,2569529.5999999996,10921434,196398.4,2010-11-04
4,5474917,718802,936487,0,3693404,2470496,10924435,186912,5374145.68,732041.68,950998.56,0,3867223.6,2578493.64,10924409.52,194968.52,3059197.6,495111.2,699745.8,0,2393238.2,1830037.8000000003,10924178.2,138381.8,6903246.199999999,1185929.1999999997,1268558.9999999998,0,5850445.199999999,3719180.7999999984,10924649.6,279343.1999999999,2010-11-11
5,3487350,434786,695888,0,5994643,2079837,10927594,162397,3528305.44,423847.4,694167.48,0,6281257.84,2169865.16,10927578.16,163948.52,1977263.2000000002,184441.40000000002,415481.80000000005,0,4920098,1479174.8,10927273.4,111682.19999999998,4619848.399999999,677339.5999999999,1016783,0,8250012.6,3349491,10927814.2,259163.19999999995,2010-11-18
6,2760617,150627,317755,0,7716564,1014473,10930743,77385,2708483.12,165074.72,331040.96,0,7726116.32,1099510.08,10930715.12,82542.84,1698043.6,52542.8,109593,0,6869864.4,393714.2,10930465.2,29588.6,3429078.4,347454.3999999999,580671.2,0,9046928.2,1824769.7999999996,10930992.8,135049.39999999997,2010-11-25
7,2426095,64245,125136,0,8281723,415439,10933835,31014,2411066.88,65029.16,125647.88,0,8332072.76,421020.88,10933816.68,31659.04,1663047,10178,25058,0,7621554.4,97140.4,10933467.2,7282.6,3091962.8,125763.99999999997,228875.8,0,9230197.2,797796,10934040.2,60544,2010-12-02
8,2365285,27653,45079,0,8508290,156642,10936965,11615,2328248.28,22021.12,44209.12,0,8542459.8,150410.92,10936938.32,11259.44,1673391.6,3115,6962.2,0,7872493.4,21986.4,10936564,1637.4,2976834.5999999996,40259.6,86895.99999999999,0,9252972.8,290667.79999999993,10937198.6,22058.399999999994,2010-12-09
9,2341375,6317,15215,0,8569740,58089,10940092,4388,2315258.6,7380,15496.04,0,8601944.24,52579.92,10940078.88,3964.28,1695761.6,783.4000000000001,1853.6000000000001,0,7964731,6739.200000000001,10939672.2,504.6,2938654,16951.799999999996,32729.199999999993,0,9241888.6,102004.19999999998,10940415.600000001,7664.799999999999,2010-12-16
10,2348521,2400,4892,0,8583478,16584,10943191,1247,2325200.4,3238.92,5951.48,0,8608790.6,19178.32,10943181.4,1437.4,1721273,191.20000000000002,458,0,7992181.6,1679,10942752.8,121.6,2930275.8,9658.799999999996,15005.799999999994,0,9221597.6,44753.399999999994,10943606.6,3398.3999999999996,2010-12-23
