week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10537632,148929,103050,0,127748,200674,10914935,16088,10517008,155472.52,113008.92,0,129451.88,212635.56,10914941.32,16849.96,10195220.2,77417,62909.399999999994,0,77631,110691.2,10914765.6,8713.6,10664450.6,321402.19999999984,199569.99999999994,0,198761.8,368547.79999999993,10915146.2,27890.999999999993,2010-10-21
2,9126656,552919,501103,0,748926,1035067,10918104,80058,8856456.96,620866.6,584269.04,0,856499.28,1199222.96,10918091.88,94856.28,7112073,302887.8,302930,0,516119.4,626999,10917853,47126.6,9651907,1195874.7999999998,1144236.3999999994,0,1588417.1999999995,2335861.1999999993,10918327,178466.59999999992,2010-10-28
3,5564146,1141024,1287798,0,3016342,2996817,10921303,235082,5036676.88,1190765.4,1334739.08,0,3359126.88,3257654.6,10921308.24,261100.88,2154470.2,699134.4,849507.2,0,2102250,2075409.8,10921031.8,156804.80000000002,6866620.199999998,1668431.5999999999,1901649.7999999993,0,5622766.199999999,4816857.799999999,10921668.399999999,412370.3999999999,2010-11-04
4,2357878,704974,1029436,0,6725807,3519357,10924548,281564,2158582.48,621595.36,1082898.48,0,7061436.84,3463276.6,10924513.16,275958.12,980809,121817.6,560028.6000000001,0,5394014.2,2288487.8000000003,10924225.600000001,184945.80000000002,3464434.1999999997,1073472.5999999996,1545805.7999999996,0,9307467.599999998,4688455.799999999,10924776.2,381170.3999999999,2010-11-11
5,1304197,158794,361705,0,8983656,1465594,10927703,110708,1370167.6,139860.68,340255.92,0,9077404.52,1293967.16,10927688.72,102914.88,553981.8,19122.4,68576.8,0,7902293.4,244128.6,10927363.399999999,19760.4,2345791.799999999,282636.79999999993,612501.5999999999,0,10028176.399999999,2218178.1999999993,10927951.600000001,171596.99999999997,2010-11-18
6,1187927,25553,79626,0,9689118,283416,10930816,21760,1215588.16,32489,80337.68,0,9602393.88,288903.16,10930808.72,23213.4,534729.8,3819.8000000000006,9525.6,0,8696415.8,34318.600000000006,10930520.6,2549.4,2038782.1999999993,73463.19999999998,167058.59999999995,0,10357351.799999999,580161.3999999998,10931032.399999999,45196.19999999998,2010-11-25
7,1166019,5119,13489,0,9738906,48847,10933939,4210,1199357.2,8394.32,19110.92,0,9707054.92,68010.6,10933917.36,5586,559123.6,729.8000000000002,2145.6000000000004,0,8922389.8,7285,10933562.8,578.6,1945227.7999999993,25565.599999999984,50977.59999999998,0,10370457.8,168118.59999999992,10934171,14074.39999999999,2010-12-02
8,1191156,993,2990,0,9744095,10843,10937069,810,1214767.48,2660.4,5219.28,0,9714386.4,18125.76,10937033.56,1439.12,587957,111.00000000000001,417.40000000000003,0,8980982,1457.2,10936575.600000001,116.20000000000002,1927255.7999999996,12319.39999999998,19182.79999999998,0,10348509.8,63152.599999999955,10937287.8,5184.599999999997,2010-12-09
9,1218306,178,539,0,9721379,2204,10940217,162,1238871.56,688.4,1586,0,9699005.32,5676.8,10940151.28,460.04,617364,15.400000000000002,50.80000000000001,0,8994438.2,192.40000000000003,10939642.6,10.200000000000001,1935160.9999999995,3295.999999999995,7280.999999999991,0,10322742.8,26280.999999999964,10940474.600000001,2244.7999999999975,2010-12-16
10,1245877,52,114,0,9697163,459,10943329,38,1265396.36,258.56,516.32,0,9677099.64,1691.48,10943270.88,135.4,646813.6000000001,1.2000000000000002,4.800000000000001,0,8985281.8,22.6,10942744.2,1.6,1953326.5999999994,1582.5999999999976,2977.7999999999956,0,10296466.399999999,9631.199999999986,10943634,779.9999999999989,2010-12-23
11,1273549,14,31,0,9672638,98,10946424,8,1292592.44,106.56,188.12,0,9653531.28,650.24,10946418.4,52.32,675859.2,0,0.6000000000000001,0,8968530.4,3.0000000000000004,10945837.399999999,0,1975740.3999999994,820.5999999999985,1313.3999999999978,0,10270532.4,4444.1999999999925,10946865.6,361.19999999999936,2010-12-30
12,1301258,3,10,0,9648024,28,10949579,2,1320027.84,42.72,74.16,0,9629428.08,245.56,10949572.8,17.68,705092,0,0,0,8948376.600000001,0,10949037.2,0,2000344.9999999995,309.7999999999994,530.799999999999,0,10244407,1772.1999999999966,10949980.8,126.19999999999976,2011-01-06
13,1329139,1,2,0,9623369,8,10952715,1,1347484,20.8,35.52,0,9605181.48,109.44,10952721.8,9.96,734144.3999999999,0,0,0,8926706.8,0,10952168.2,0,2025553.9999999995,159.39999999999966,276.99999999999926,0,10218563,830.999999999998,10953218.2,78.9999999999998,2011-01-13
14,1356953,0,0,0,9598664,3,10955817,0,1374935.44,10.52,18.72,0,9580867.4,61.96,10955832.08,4.76,763080.2,0,0,0,8904533.600000001,0,10955347.4,0,2050991.9999999995,89.5999999999998,154.19999999999962,0,10192616.399999999,512.7999999999987,10956398,41.5999999999999,2011-01-20
15,1384118,0,0,0,9574475,1,10958867,0,1402351.64,9.8,11.04,0,9556563.8,34.28,10958936.28,2.68,792051.2,0,0,0,8882319,0,10958435,0,2076395.3999999994,93.59999999999971,97.59999999999975,0,10166676.6,308.79999999999916,10959482.2,24.19999999999994,2011-01-27
16,1411544,0,0,0,9550173,0,10961949,0,1429669.6,4.2,7.44,0,9532382.6,24.44,10962063.84,2.08,820997.8,0,0,0,8860297.8,0,10961596.2,0,2101565.3999999994,40.79999999999988,71.19999999999982,0,10140849.4,230.79999999999933,10962636.2,20.19999999999994,2011-02-03
17,1438990,0,0,0,9525850,0,10965068,0,1456936.76,2.44,4.12,0,9508247.12,13.44,10965190.44,1.16,849721.8,0,0,0,8838045.2,0,10964605.4,0,2127071.1999999997,24.39999999999992,38.799999999999876,0,10115292.8,127.79999999999961,10965888.6,11.599999999999966,2011-02-10
18,1466105,0,0,0,9501878,0,10968252,0,1484184.24,1.12,1.8,0,9484148.36,6.4,10968335.52,0.2,878391.6,0,0,0,8815555.4,0,10967826.6,0,2152720.3999999994,11.19999999999996,18.199999999999946,0,10089799,64.1999999999998,10969051.8,1.999999999999993,2011-02-17
19,1493304,0,0,0,9477636,0,10971351,0,1511395.32,0.64,1.16,0,9460054.52,3.56,10971451.64,0.24,906955.8,0,0,0,8793011.6,0,10970927.6,0,2178429.7999999993,6.399999999999977,11.599999999999959,0,10064286.2,35.59999999999987,10972176.2,2.3999999999999915,2011-02-24
20,1520713,0,0,0,9453307,0,10974633,0,1538537.08,0.36,0.76,0,9436063.04,1.96,10974601.24,0.16,935636.6000000001,0,0,0,8770844.8,0,10973997.8,0,2203811.1999999997,3.599999999999987,7.599999999999973,0,10038691,19.59999999999993,10975305.2,1.5999999999999943,2011-03-03
21,1548024,0,0,0,9429114,0,10977731,0,1565653.16,0.32,0.76,0,9412091.56,1.36,10977745.8,0.08,964399,0,0,0,8748612.8,0,10977168.600000001,0,2229256.8,3.1999999999999886,7.599999999999973,0,10013136.2,13.599999999999952,10978369,0.7999999999999972,2011-03-10
22,1574667,0,0,0,9405671,0,10980864,0,1592631.04,0.44,0.4,0,9388252.12,1.32,10980884,0.16,992966.4,0,0,0,8726624.8,0,10980268,0,2254419.3999999994,4.399999999999984,3.999999999999986,0,9987758.8,13.199999999999953,10981427.8,1.5999999999999943,2011-03-17
