model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,313,0.7170245506648725,415.558070041307,3.798959385447128,3.092607690513751,2.6016881901358344,3.6304397696049797,3.112878042621782,2.757424099205071,0.982605339809528,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07099150290898525,0,0.9991645958332981,5.28254312851048e-6,8.301216235733125e-4,0,0,10911819,0.6123002693204952,68.94977435693998,0.12205253097004448,-1682.2624612353131,18.557411503089767,-1301.6172059501396,2.25466845948392,-2825.010677047195,6.503058735909639
