week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10812731,34400,29198,0,41972,71400,10914921,6017,10810201.2,33836.48,29441.32,0,41454.96,70893.56,10914933.96,6026.6,10783169.8,21414.199999999997,19823.8,0,33331.8,54469.8,10914729.6,4837.2,10836228.2,44736.2,43277.2,0,48355.8,90016.2,10915077.4,7742.4,2010-10-21
2,10541173,99325,90573,0,185428,196825,10918034,16845,10550757.36,95382.96,90356.8,0,181545.72,201238.12,10918042.84,16948.76,10323005.4,42010.8,40815,0,111912.6,105545.20000000001,10917820.6,9136,10710775.4,184853.1999999999,167746.99999999994,0,264680.8,336351.3999999999,10918287.6,29859.399999999994,2010-10-28
3,9904308,214890,222183,0,581546,504344,10921192,43115,9898070.48,232120.04,229248.4,0,561736.56,519908.12,10921175.48,44562.68,9157369.399999999,88851.40000000001,96157.2,0,297968,229379.40000000002,10920897.6,18539.2,10414955.2,487533.3999999999,422200.6,0,890177.5999999999,942647.8,10921455.4,77188.19999999998,2010-11-04
4,8495852,455598,470226,0,1418420,1097067,10924322,93556,8545619.44,460299.4,477721.12,0,1440697.52,1129727.08,10924337.48,96614.64,7042074.8,184646,221983.4,0,684334,513357.80000000005,10924085.600000001,44151.8,9815613,770540.5999999999,762153.3999999999,0,2436861.4,1857669.5999999999,10924641.6,154683,2010-11-11
5,6287186,560436,750678,0,3212744,1909491,10927608,162355,6508696.16,616985.2,728743.4,0,3073114.6,1888811.28,10927539.36,161610.68,4806651.8,368649.4,406562.2,0,1513482,968412.6,10927223.8,84071.2,8650981.2,1079486.4,1219608.4,0,4625589.6,2920584.5999999996,10927905.2,249117,2010-11-18
6,4715547,465365,647023,0,5216921,1846697,10930734,158234,4749973.2,444513,657314.72,0,5078912.48,1944528.52,10930713.4,167842.96,3161357.5999999996,267878,458592.4,0,3025133.8,1476187.2000000002,10930398,120633,6677233.6,628170.8,839253.2,0,6725803.199999999,2571969.6,10931104.8,231353.8,2010-11-25
7,3697832,180605,346422,0,6644992,1175596,10933886,101843,3699873.64,248149.88,406750.68,0,6579132.32,1264410.32,10933906.52,109004.72,2492654.6,104781,201190,0,4849796.2,713653.6,10933500.8,61609.8,4901313,546965.6,703322.6,0,8049739.199999999,1929281.7999999998,10934412.2,167442.39999999997,2010-12-02
8,3159216,86171,163490,0,7509449,476014,10937031,41334,3205217.16,108675.56,198495.88,0,7424645.64,655034.92,10937034.24,54817.88,2319218.8,26561.199999999997,66879.4,0,6408887.4,231988.8,10936620.8,19921.800000000003,4008699.2,263943.19999999995,435862.6,0,8460650.2,1367743.6,10937545,116228.4,2010-12-09
9,3087840,32041,64192,0,7786022,224364,10940163,18337,3031955.72,40356.52,78094.36,0,7789788.96,264088.64,10940195.56,22590.88,2229525,7590.8,19282.4,0,7067376.799999999,64349,10939741.600000001,5614,3736444.8,102147.39999999997,188734.4,0,8646222.6,624329.5999999999,10940743.8,53272.8,2010-12-16
10,3034895,13251,24314,0,7851197,78634,10943353,6841,2974662.04,18605.16,31605.36,0,7918461.36,102148.4,10943333.92,8847.48,2232966.2,2264.8,5317.8,0,7236880.2,20159.600000000002,10942853,1622.6,3631890,50991.19999999995,75668.59999999995,0,8694898.4,236013.3999999999,10943810.8,20668.399999999994,2010-12-23
11,2994059,5148,10358,0,7915030,32903,10946433,2772,2963088,7189.96,13514.04,0,7962640.64,46242.84,10946432.64,3872.64,2250776.2,662.4,1417.6000000000001,0,7309886.6,4767.8,10945910.4,377.6,3608866.8,20790.79999999998,39862.19999999997,0,8690840.399999999,131970.3999999999,10946917.399999999,10743.599999999993,2010-12-30
12,3004892,1702,3645,0,7942302,12365,10949566,1017,2972371.08,3402.24,5504.64,0,7968279,17824.52,10949556.96,1540.96,2273943.8,196.00000000000003,480,0,7326001.8,1595,10949048.600000001,140.4,3609257.5999999996,13795.19999999998,19006.599999999984,0,8674225.2,57637.599999999955,10950083,4938.399999999996,2011-01-06
13,3026956,721,1400,0,7925219,4510,10952715,387,2990092.04,1247.6,2313.8,0,7959019.12,7807,10952672.56,657.8,2298298.6,72.00000000000001,150.8,0,7325369.2,484.8,10952101.6,35.00000000000001,3621123,4948.399999999993,9532.799999999994,0,8653942.2,31656.199999999975,10953256.4,2722.199999999998,2011-01-13
14,3049450,257,540,0,7906395,1946,10955795,182,3011154.8,448.88,907.92,0,7943298.2,3080.92,10955809.8,261.12,2323377.6,30.400000000000006,60.20000000000001,0,7314541.6,210,10955237.2,18.400000000000006,3638633.5999999996,1579.7999999999988,3213.399999999997,0,8632380.8,11715.199999999986,10956319.8,903.599999999999,2011-01-20
15,3072464,116,217,0,7886847,708,10958908,54,3033487.92,194.96,371.2,0,7924865.72,1185.88,10958919.8,98.4,2348436.6,7.800000000000001,18,0,7299765.8,77.60000000000002,10958362.399999999,5.4,3657661.8,633.3999999999999,1205.7999999999993,0,8610636.8,3739.199999999998,10959499.8,309.3999999999998,2011-01-27
16,3095373,61,90,0,7867012,305,10962107,28,3056253.96,94.56,164.64,0,7905531.12,530.48,10962044.28,46.56,2373225,1.6,6.6,0,7283302.199999999,22.8,10961418.399999999,1.2000000000000002,3677904.8,361.9999999999998,583.8,0,8588990,1822.6,10962601.4,160,2011-02-03
17,3118322,31,38,0,7847231,145,10965186,12,3079226.24,45.28,75.52,0,7885812.2,246.52,10965159.24,19.84,2397942,0,1.2000000000000002,0,7265669.800000001,5.4,10964567.8,0.6000000000000001,3699065.6,164.3999999999999,276.3999999999999,0,8567297.8,855.3999999999996,10965733.2,72.39999999999998,2011-02-10
18,3141208,15,23,0,7827459,87,10968301,7,3102279.2,23.68,34.32,0,7865957.32,118.44,10968294.52,10.84,2422725.8,0,0,0,7247692.199999999,0,10967664,0,3720353.6,107.99999999999987,141.59999999999985,0,8545645.399999999,461.7999999999996,10968929.4,43.39999999999995,2011-02-17
19,3164166,7,12,0,7807655,40,10971420,2,3125338.72,14.08,20.52,0,7846046.96,61.52,10971420.28,4.56,2447514,0,0,0,7229421.6,0,10970733,0,3741896,56.599999999999945,86.79999999999991,0,8524021,251.19999999999973,10972038,21.599999999999966,2011-02-24
20,3187339,3,6,0,7787669,19,10974576,1,3148340.8,6.72,12.08,0,7826187.48,36.84,10974547.08,2.4,2472217.4000000004,0,0,0,7211382,0,10973829,0,3763062.2,32.79999999999997,53.199999999999946,0,8502446.2,154.99999999999983,10975196,10.999999999999986,2011-03-03
21,3210400,1,2,0,7767748,9,10977729,1,3171318.56,4.6,7.56,0,7806370.6,20.24,10977701.32,1.6,2497125,0,0,0,7193268.199999999,0,10977011,0,3784345.4,18.599999999999994,34.199999999999974,0,8480717,92.79999999999991,10978266.2,5.399999999999999,2011-03-10
22,3233366,0,0,0,7748005,2,10980883,0,3194272.6,2.96,4.4,0,7786574.96,13.44,10980854.92,1.12,2521705,0,0,0,7174972.799999999,0,10980164.4,0,3805795.4,15.999999999999993,23.599999999999994,0,8459261.799999999,66.6,10981373.8,6.399999999999999,2011-03-17
23,3256028,0,0,0,7728308,1,10984003,0,3217118.48,1.64,2.68,0,7766859.68,8.4,10983982.48,0.68,2546240.8,0,0,0,7156767.6,0,10983247.8,0,3827239,8.399999999999999,14.399999999999991,0,8437879.8,38.79999999999999,10984580.8,3,2011-03-24
24,3278707,0,0,0,7708621,0,10987153,0,3239957.8,1.68,2.4,0,7747163.24,6.24,10987125.12,0.72,2570527.6,0,0,0,7138718.2,0,10986414,0,3848478.6,10,12.599999999999987,0,8416671.2,29.999999999999993,10987698.8,5,2011-03-31
25,3301357,0,0,0,7689099,0,10990347,0,3262716.96,1.08,1.52,0,7727543.68,4.72,10990263.24,0.24,2595086.4,0,0,0,7120613.4,0,10989533.600000001,0,3869770.4000000004,5,8.199999999999996,0,8395221.6,23.599999999999994,10990926.8,2.3999999999999986,2011-04-07
26,3324243,0,0,0,7669412,0,10993408,0,3285493.32,0.56,0.84,0,7707911.16,2.56,10993405.88,0.04,2619512,0,0,0,7102412.2,0,10992740.8,0,3891143.4000000004,5,5.399999999999999,0,8374003.8,13.799999999999997,10994082.4,0.3999999999999986,2011-04-14
