week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899489,2695,3274,0,9488,7701,10914913,7255,10899512.8,2604.04,3312.68,0,9480.92,7684.16,10914910.44,7175.16,10896487.6,1730.6,2453.6000000000004,0,8390.8,5804.4,10914746.6,5354.8,10902293.399999999,3691.2,4167.799999999999,0,10858.6,9881.8,10915050.8,9166.599999999999,2010-10-21
2,10893369,2919,3456,0,18651,9485,10918034,8591,10892360.92,2955.2,3699.28,0,19027.16,9967.28,10918042.56,9230.24,10884897,1799.6,2586.8,0,15415.400000000001,7359,10917843.8,6219.4,10897993.6,4770,5388.6,0,23220.199999999997,14171.199999999997,10918233.2,13819.799999999996,2010-10-28
3,10884506,3121,4107,0,29186,10854,10921144,10063,10884192.84,3173.84,4076.04,0,29710.96,11121,10921153.68,10309.4,10871579.6,1931.4,2512,0,22600.4,6812.4000000000005,10920951.4,5936.6,10894261.2,4657.5999999999995,6101.4,0,38948.2,16696.2,10921363.399999999,15183.399999999996,2010-11-04
4,10876378,3285,4131,0,40542,10844,10924314,10876,10876030.84,3229.4,4111.68,0,40915.08,11327.12,10924287,10643.16,10862095.600000001,1977.1999999999998,2495.8,0,29555,7056.6,10924050.8,6908.200000000001,10889951,4496.2,5495.799999999999,0,54055.8,15299.999999999998,10924538.8,14387,2010-11-11
5,10867182,3299,4247,0,52387,11775,10927419,11001,10867550.28,3258.16,4267.04,0,52321.08,11678.12,10927396.56,10991.8,10851216.8,1773.2,2582.6,0,37027.8,7084.799999999999,10927113.2,6430.799999999999,10885814.4,4361.8,5695.799999999999,0,66620.4,15890.599999999999,10927658,16142.599999999999,2010-11-18
6,10859877,3141,4244,0,64521,11560,10930507,10536,10859048.76,3245.24,4260.32,0,63966.72,11783.12,10930521.04,11096.84,10836469.600000001,1874.4,2423.2,0,44325.8,7075.6,10930279.2,6602,10881577,5940.799999999999,6758.2,0,82186,18114.6,10930819.399999999,17115.6,2010-11-25
7,10850546,3263,4411,0,74456,12071,10933564,10605,10850416.28,3379.52,4336.2,0,75482.88,11770.12,10933614.88,11139.68,10817372,1667.4,2234.8,0,50996.2,6460.2,10933374.399999999,6119.4,10878723.8,6547.199999999996,8011.999999999998,0,101769.79999999999,21083.799999999996,10933991,19997.999999999993,2010-12-02
8,10842637,2525,4040,0,87630,10913,10936656,10406,10842233.2,3052.2,4230.16,0,87208,11826.52,10936723.56,10997.04,10800149.4,1381.4,2028.1999999999998,0,56781,5645.200000000001,10936466,5056,10876245.8,5638,7777.7999999999975,0,123193.99999999999,21996.79999999999,10937178.2,20645.399999999994,2010-12-09
9,10837753,2841,3505,0,96886,9172,10939827,8893,10835120.88,2854.04,3842.96,0,98050.64,10686.68,10939868.52,10168.92,10786864,1229,1771,0,62860.2,5127.6,10939561.4,4866.4,10873465.399999999,4731.999999999999,7016.5999999999995,0,142261.59999999998,19461.399999999998,10940294.399999999,18679.399999999994,2010-12-16
10,10827212,2307,3578,0,107217,9211,10943031,8717,10828848.72,2656.36,3577.48,0,107930.6,9881.6,10943013.16,9208.96,10772520.6,1070,1410,0,68494.6,3932.2,10942654.6,3403.5999999999995,10870861,5240.7999999999965,6833.599999999997,0,158399.99999999997,17895.799999999996,10943485,16510.399999999994,2010-12-23
