week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10737505,60940,52314,0,62550,117154,10914926,11270,10733105.4,61808,56213.28,0,63799.88,120035.72,10914926.56,11136.08,10646682,28103.6,35177,0,49893.2,86181.4,10914800,7867.200000000001,10795872.8,108421.79999999999,91171.6,0,83298,174722.8,10915040,15464.8,2010-10-21
2,10094538,233081,221839,0,368198,467486,10918054,42879,10035341.52,271135.72,234174.8,0,377419,492000.84,10918071.04,46006.64,9451425,134862.2,101698.4,0,219686.40000000002,235977.2,10917879.8,21460.2,10453359,501128.3999999999,410647.39999999997,0,618217.1999999997,845316.1999999998,10918232.6,77647.79999999999,2010-10-28
3,7956298,697544,725225,0,1458615,1563039,10921285,143243,7906210.64,740424.4,736981.92,0,1537651.28,1665049.32,10921268.24,153928.24,5265199,236379.80000000002,263051.2,0,790918.8,697888,10921008.6,64405,9543385,1465705.2,1486665.5999999999,0,2878474.8,3363654.1999999997,10921528.399999999,302523.79999999993,2010-11-04
4,4762614,877128,1116987,0,4175941,3164763,10924419,287296,4806086.12,843487.92,1151245.24,0,4123647.4,3006822.28,10924466.68,278050.12,2122868,473891,711435.2,0,2125053.2,1657655.8,10924176.2,155845.8,7444611.6,1219075.2,1670212.1999999995,0,6883494.4,4574499.8,10924785.4,461074.19999999995,2010-11-11
5,2344805,544559,846363,0,7305148,2685781,10927629,239064,2543033.56,500583.96,840953.48,0,7043092.28,2623096.4,10927663.28,238898.32,1270208,121342.6,358982,0,4221245.6,1236574.6,10927425.8,114099.20000000001,5327026.6,952268.3999999999,1297431.2,0,9106997.4,3875155.8,10928012.6,362762.6,2010-11-18
6,1702510,124170,298426,0,8807352,1032405,10930806,94832,1780640.92,159612.68,322874.28,0,8667672.4,1126560.8,10930800.28,103074.76,1071297,21492,64376.4,0,6336409.4,235806.8,10930517.600000001,21753.4,3423304.3999999985,458568.9999999999,712231.5999999999,0,9731637.2,2282003.4,10931098,210996,2010-11-25
7,1527333,25716,64073,0,9244063,233403,10933895,23126,1575375,43484.96,97633.12,0,9217446.2,347308.8,10933939.28,32290.8,1068029.2,3020.8,10424.2,0,7913580.4,38281,10933622.8,3576.8,2508206.599999998,215091.59999999992,368252.59999999986,0,9842216.2,1209641.1999999993,10934281.600000001,111392.99999999994,2010-12-02
8,1474818,6110,14594,0,9414502,48891,10937102,4624,1537743.24,12712.84,27463.88,0,9359169.2,95195.76,10937089.16,8865.12,1081116,633.4,2131.8,0,8467450,6748.6,10936732.8,624.2,2354324.5999999987,76485.59999999998,132805.99999999997,0,9846437.799999999,464272.3999999999,10937413.2,45025.2,2010-12-09
9,1486034,1778,3794,0,9444335,13347,10940294,1325,1547970.88,2978.92,7375.8,0,9381912.08,26433.64,10940237.68,2412.2,1106774.8,121.4,403.6,0,8587821,1447.2,10939774,144.8,2314095.799999999,17101.599999999988,43087.799999999974,0,9832056.6,155742.19999999992,10940602,13960.199999999995,2010-12-16
10,1508860,382,984,0,9431402,3458,10943381,317,1570027.68,1013.68,2060.64,0,9370259.32,6791.32,10943361.32,660.52,1134590.4,26.000000000000004,73.6,0,8611964,293.20000000000005,10942834.8,21,2317080.799999999,6614.3999999999905,12732.399999999987,0,9808876.6,40727.19999999997,10943785,4061.199999999997,2010-12-23
