model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,29,0.1049808128374574,672.1448731585185,13.744277147739197,1.2968329592078605,9.460355089345633,5.293448787937855,11.488044403593097,0.81238173717586,0.9999609680820934,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1625822599491987,0,0.998659277189678,3.151006619291023e-6,0.00133757180370294,0,0,10911819,0.02237309330146222,277.044947583953,0.18949472929660485,-3255.3945314996686,305.74223070400325,-6069.708395565245,271.0855386758337,-4602.499426476906,2.2833475882836582
